RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
19OCT2022,62,76/ 1:46: 9-311,,,,,773
19OCT2022,63,237/ 2: 4:41-325,,,,,320
19OCT2022,64,39/ 9:59:11-113,123,0,4,0,577
19OCT2022,65,40/ 9:55:45-319,329,165,176,163,586
19OCT2022,66,147/ 9:59:20-221,109,0,8,1,89
19OCT2022,67,145/10: 0:36-405,150,2,10,3,74
19OCT2022,68,80/ 9:57:58-101,145,0,4,4,799
19OCT2022,69,180/10: 3:54-209,95,0,7,4,163
19OCT2022,70,50/10: 6: 8-513,122,0,4,0,630
19OCT2022,71,152/10: 9:49-409,1,,0,0,97
19OCT2022,72,148/10: 0:28-407,5,,0,0,92
19OCT2022,73,45/10: 5:41-307,246,9,24,14,602
19OCT2022,74,183/10: 9:41-419,211,0,7,0,165
19OCT2022,75,57/10: 7:59-503,151,0,4,0,659
19OCT2022,76,61/10:14:45-115,139,8,14,6,701
19OCT2022,77,60/10:17: 7-321,353,170,168,151,692
19OCT2022,78,151/10:13:42-223,115,0,4,5,95
19OCT2022,79,148/10:17: 9-407,137,3,11,4,93
19OCT2022,80,172/10: 8:50-103,157,0,2,1,115
19OCT2022,81,184/10:15:54-211,83,5,14,8,169
19OCT2022,82,70/10:18:52-515,99,1,11,1,747
19OCT2022,83,161/10:22:30-411,4,,0,0,103
19OCT2022,84,152/10:19:37-409,1,,0,0,98
19OCT2022,85,63/10:19:36-309,161,15,24,20,719
19OCT2022,86,188/10:24:31-421,171,0,14,7,173
19OCT2022,87,69/10:20:44-505,122,0,7,0,734
19OCT2022,88,72/10:29:44-117,138,0,2,0,753
19OCT2022,89,74/10:30:43-323,269,0,19,4,766
19OCT2022,90,153/10:29: 3-201,129,65,69,63,101
19OCT2022,91,152/10:30:46-409,133,3,16,10,99
19OCT2022,92,191/10:33:25-213,82,0,2,9,191
19OCT2022,93,176/10:32:53-105,168,2,12,4,141
19OCT2022,94,82/10:36:14-517,119,0,4,0,812
19OCT2022,95,168/10:39:49-413,2,,0,0,109
19OCT2022,96,161/10:32:52-411,1,,1,1,104
19OCT2022,97,76/10:30:43-311,175,0,9,0,778
19OCT2022,98,192/10:39:47-423,164,0,13,10,193
19OCT2022,99,59/10:38:30-507,95,0,5,0,677
19OCT2022,100,30/10:44:31-119,115,0,6,2,425
19OCT2022,101,87/10:41:59-325,279,0,11,2,828
19OCT2022,102,186/10:50: 9-203,123,12,22,13,172
19OCT2022,103,161/10:46:43-411,138,3,13,4,105
19OCT2022,104,36/10:40: 3-107,196,0,12,9,553
19OCT2022,105,194/10:47:18-215,89,0,10,5,197
19OCT2022,106,90/10:49:18-519,102,1,12,4,837
19OCT2022,107,173/10:54:50-415,0,,0,0,123
19OCT2022,108,168/10:47:45-413,2,,1,1,110
19OCT2022,109,123/10:47:48-313,199,8,10,6,33
19OCT2022,110,197/10:58: 2-401,182,0,8,4,199
19OCT2022,111,93/10:50:41-509,60,0,8,0,845
19OCT2022,112,47/10:58:38-121,99,0,1,0,617
19OCT2022,113,19/10:58: 5-301,331,0,12,3,183
19OCT2022,114,170/11: 1:17-205,91,0,3,0,113
19OCT2022,115,168/11: 0:48-413,112,4,6,3,111
19OCT2022,116,18/10:57:12-109,136,0,7,4,157
19OCT2022,117,199/11: 2:14-217,62,0,6,6,203
19OCT2022,118,146/11: 4:51-501,94,0,8,1,77
19OCT2022,119,177/11: 9:50-417,4,,0,0,149
19OCT2022,120,173/11: 0:13-415,1,,0,0,124
19OCT2022,121,78/11:10:29-315,206,58,66,59,795
19OCT2022,122,200/11:10:17-403,188,0,10,4,221
19OCT2022,123,175/11: 7:46-511,73,0,6,1,130
19OCT2022,124,62/11:13:41-123,152,0,6,2,709
19OCT2022,125,33/11:13:37-303,290,0,20,2,500
19OCT2022,126,174/11:15:50-207,120,0,5,1,127
19OCT2022,127,173/11:18:16-415,155,4,10,5,125
19OCT2022,128,32/11: 9:48-111,132,0,3,1,472
19OCT2022,129,205/11:17:51-219,75,0,8,0,227
19OCT2022,130,57/11:20:12-503,94,0,3,1,660
19OCT2022,131,183/11:24:36-419,4,,0,0,166
19OCT2022,132,177/11:19:38-417,2,,0,0,150
19OCT2022,133,20/11:19:38-317,192,19,26,21,212
19OCT2022,134,206/11:25:26-405,181,1,10,6,229
19OCT2022,135,50/11:21:60-513,102,0,3,0,631
19OCT2022,136,80/11:28: 6-101,99,0,5,0,800
19OCT2022,137,21/11:28:32-305,286,140,141,126,241
19OCT2022,138,180/11:28:15-209,112,0,4,2,164
19OCT2022,139,177/11:30:36-417,136,2,5,2,151
19OCT2022,140,208/11:29:60-221,92,0,5,4,233
19OCT2022,141,39/11:25:33-113,182,83,106,90,578
19OCT2022,142,69/11:36:44-505,99,1,6,0,735
19OCT2022,143,188/11:38:53-421,2,,0,0,174
19OCT2022,144,183/11:29:59-419,8,,0,0,167
19OCT2022,145,40/11:38:55-319,223,24,40,32,587
19OCT2022,146,211/11:37:59-407,207,0,8,1,248
19OCT2022,147,70/11:36: 1-515,84,0,2,0,748
19OCT2022,148,172/11:43:35-103,121,0,1,1,116
19OCT2022,149,45/11:43:12-307,232,104,111,101,603
19OCT2022,150,184/11:45:52-211,100,0,3,4,170
19OCT2022,151,183/11:47:20-419,166,6,8,3,168
19OCT2022,152,61/11:41:18-115,94,0,0,0,702
19OCT2022,153,212/11:45:29-223,81,0,3,2,252
19OCT2022,154,59/11:49:16-507,75,0,4,0,678
19OCT2022,155,192/11:54: 2-423,6,,0,0,194
19OCT2022,156,188/11:47:24-421,5,,1,1,175
19OCT2022,157,60/11:53:48-321,214,24,33,31,693
19OCT2022,158,215/11:54:23-409,190,0,9,3,254
19OCT2022,159,82/11:54:26-517,75,3,12,6,813
19OCT2022,160,176/12: 0: 3-105,134,0,5,0,142
19OCT2022,161,63/11:59:56-309,201,0,34,21,720
19OCT2022,162,191/12: 0:51-213,171,0,4,0,192
19OCT2022,163,188/11:59:45-421,127,0,7,2,176
19OCT2022,164,217/12: 1:44-201,70,0,1,0,258
19OCT2022,165,72/11:53:27-117,140,0,6,0,754
19OCT2022,166,93/12: 6:45-509,112,0,2,0,846
19OCT2022,167,197/12:11:17-401,5,,1,0,200
19OCT2022,168,192/12: 8: 3-423,2,,0,0,195
19OCT2022,169,74/12: 7:60-323,268,23,39,37,767
19OCT2022,170,218/12:10:33-411,150,2,13,8,260
19OCT2022,171,90/12: 5: 3-519,112,0,3,0,838
19OCT2022,172,36/12:13:44-107,136,0,8,2,554
19OCT2022,173,76/12:12:40-311,223,0,11,5,779
19OCT2022,174,194/12:15:31-215,112,0,10,1,198
19OCT2022,175,192/12:17:41-423,153,3,12,5,196
19OCT2022,176,30/12:15:39-119,122,0,3,0,426
19OCT2022,177,221/12:15:39-203,90,0,12,9,266
19OCT2022,178,175/12:21:27-511,117,0,8,1,131
19OCT2022,179,200/12:26:17-403,4,,0,0,222
19OCT2022,180,197/12:18:58-401,3,,0,0,201
19OCT2022,181,87/12:18:57-325,285,37,46,41,829
19OCT2022,182,222/12:26:40-413,171,0,6,0,268
19OCT2022,183,146/12:21:25-501,112,0,3,0,78
19OCT2022,184,18/12:29:12-109,156,0,4,2,158
19OCT2022,185,123/12:27:46-313,226,98,93,83,34
19OCT2022,186,199/12:27:29-217,119,0,5,1,204
19OCT2022,187,197/12:33:15-401,145,5,12,5,202
19OCT2022,188,224/12:32: 8-205,78,0,4,5,272
19OCT2022,189,47/12:22:60-121,128,0,8,1,618
19OCT2022,190,50/12:33:60-513,102,0,8,1,632
19OCT2022,191,206/12:39:50-405,3,,0,0,230
19OCT2022,192,200/12:34: 5-403,5,,1,1,223
19OCT2022,193,19/12:34: 9-301,315,0,4,2,184
19OCT2022,194,226/12:40:57-415,189,0,5,1,274
19OCT2022,195,57/12:36:59-503,120,0,5,1,661
19OCT2022,196,32/12:42: 1-111,145,0,8,5,473
19OCT2022,197,53/12:34: 8-315,210,0,4,1,648
19OCT2022,198,205/12:43: 1-219,110,0,15,0,228
19OCT2022,199,200/12:45:48-403,169,3,11,4,224
19OCT2022,200,62/12:38: 4-123,78,0,2,1,710
19OCT2022,201,233/12:48:49-207,89,0,6,5,317
19OCT2022,202,232/12:50:12-515,87,0,1,0,308
19OCT2022,203,211/12:54:50-407,2,,0,0,249
19OCT2022,204,206/12:44:40-405,3,,0,0,231
19OCT2022,205,33/12:50: 8-303,286,18,32,27,501
19OCT2022,206,238/12:56:15-417,156,0,8,3,329
19OCT2022,207,69/12:51: 8-505,145,34,39,30,736
19OCT2022,208,39/13: 2: 8-113,183,0,12,5,579
19OCT2022,209,20/13: 1:34-317,260,119,112,104,213
19OCT2022,210,208/13: 0: 6-221,132,0,2,0,234
19OCT2022,211,206/13: 3:15-405,167,3,14,6,232
19OCT2022,212,243/13: 2:33-209,81,0,4,3,334
19OCT2022,213,80/13: 0: 7-101,129,0,7,2,801
19OCT2022,214,82/13: 8:17-517,142,0,13,5,814
19OCT2022,215,215/13:10:21-409,2,,0,0,255
19OCT2022,216,211/13: 3:51-407,7,,2,2,250
19OCT2022,217,21/13:10:37-305,272,20,42,36,242
19OCT2022,218,247/13:13:27-419,174,0,8,0,337
19OCT2022,219,59/13: 7:30-507,107,0,1,0,679
19OCT2022,220,61/13:15:45-115,153,0,12,5,703
19OCT2022,221,40/13:14: 8-319,187,0,6,2,588
19OCT2022,222,212/13:12:32-223,123,0,4,1,253
19OCT2022,223,211/13:16: 2-407,179,7,15,7,251
19OCT2022,224,172/13:10:11-103,140,0,5,1,117
19OCT2022,225,249/13:16:32-211,61,0,2,2,341
19OCT2022,226,90/13:21:58-519,107,0,2,0,839
19OCT2022,227,218/13:27:36-411,4,,0,0,261
19OCT2022,228,215/13:15:59-409,5,,2,2,256
19OCT2022,229,45/13:25:15-307,327,51,67,59,604
19OCT2022,230,251/13:25:29-421,152,0,12,5,343
19OCT2022,231,93/13:18:21-509,108,0,2,0,847
19OCT2022,232,72/13:28:38-117,148,0,2,0,755
19OCT2022,233,60/13:30:42-321,255,0,17,2,694
19OCT2022,234,217/13:29:53-201,173,0,5,1,259
19OCT2022,235,215/13:33:14-409,178,3,14,3,257
19OCT2022,236,176/13:29:55-105,164,0,3,0,143
19OCT2022,237,254/13:33:14-213,98,0,8,7,347
19OCT2022,238,146/13:34:16-501,131,0,9,2,79
19OCT2022,239,222/13:38:44-413,7,,0,0,269
19OCT2022,240,22937-49284-411-14,,,,,283
19OCT2022,241,63/13:38:41-309,381,0,35,29,721
19OCT2022,242,255/13:39:59-423,199,0,11,5,349
19OCT2022,243,175/13:34:54-511,103,0,2,0,132
19OCT2022,244,30/13:45:33-119,179,0,8,0,427
19OCT2022,245,74/13:44:20-323,260,5,13,11,768
19OCT2022,246,221/13:43: 9-203,165,0,7,1,267
19OCT2022,247,218/13:48:15-411,267,6,20,7,262
19OCT2022,248,36/13:38:52-107,145,0,2,0,555
19OCT2022,249,258/13:46:28-215,91,0,5,1,353
19OCT2022,250,57/13:51:13-503,155,1,4,1,662
19OCT2022,251,226/13:55:13-415,2,,0,0,275
19OCT2022,252,222/13:53:11-413,6,,0,0,270
19OCT2022,253,76/13:47: 1-311,470,0,9,4,780
19OCT2022,254,261/13:53:46-401,225,0,10,3,355
19OCT2022,255,50/13:50:22-513,70,0,3,0,633
19OCT2022,256,47/14: 1:46-121,235,0,14,8,619
19OCT2022,257,237/13:52:12-325,282,0,10,2,321
19OCT2022,258,224/14: 0:51-205,216,0,9,0,273
19OCT2022,259,222/14: 3:14-413,211,3,12,7,271
19OCT2022,260,264/13:59:40-217,75,1,5,5,359
19OCT2022,261,18/14: 4:21-109,168,0,5,3,159
19OCT2022,262,69/14: 6:46-505,175,0,8,0,737
19OCT2022,263,238/14: 8: 1-417,2,,0,0,330
19OCT2022,264,226/14: 7:14-415,4,,2,2,276
19OCT2022,265,123/14: 7:11-313,579,96,113,99,35
19OCT2022,266,269/14:11:39-403,223,0,10,2,366
19OCT2022,267,232/14: 5:41-515,117,0,3,0,309
19OCT2022,268,62/14:15: 0-123,211,0,4,0,711
19OCT2022,269,19/14:13: 4-301,271,104,96,84,185
19OCT2022,270,233/14:15:38-207,178,0,11,0,318
19OCT2022,271,226/14:16:45-415,293,7,15,8,277
19OCT2022,272,32/14:10:23-111,189,32,22,8,474
19OCT2022,273,270/14:16:16-219,136,12,21,16,370
19OCT2022,274,59/14:18:28-507,210,4,12,4,680
19OCT2022,275,247/14:24:29-419,1,,0,0,338
19OCT2022,276,238/14:18:34-417,5,,1,1,331
19OCT2022,277,53/14:18:38-315,465,101,116,97,649
19OCT2022,278,272/14:23:10-405,221,0,9,2,372
19OCT2022,279,82/14:20:27-517,148,0,3,0,815
19OCT2022,280,80/14:27:21-101,246,0,8,1,802
19OCT2022,281,33/14:27:54-303,291,46,67,53,502
19OCT2022,282,243/14:30:30-209,220,0,4,1,335
19OCT2022,283,238/14:32:59-417,263,1,11,3,332
19OCT2022,284,39/14:30:29-113,210,0,6,2,580
19OCT2022,285,273/14:32:55-221,134,15,23,15,376
19OCT2022,286,93/14:36:40-509,202,0,12,0,848
19OCT2022,287,251/14:38:41-421,3,,0,0,344
19OCT2022,288,247/14:31: 2-419,7,,2,2,339
19OCT2022,289,20/14:38:44-317,555,185,218,203,214
19OCT2022,290,22937-53004-407-7,,,,,284
19OCT2022,291,90/14:40:27-519,121,0,1,0,840
19OCT2022,292,172/14:42:50-103,207,0,2,0,118
19OCT2022,293,21/14:43:14-305,272,0,14,5,243
19OCT2022,294,249/14:45:21-211,227,0,9,5,342
19OCT2022,295,247/14:46:14-419,379,3,10,6,340
19OCT2022,296,267/14:39:22-115,194,0,9,4,362
19OCT2022,297,275/14:47:21-223,173,31,35,29,378
19OCT2022,298,175/14:48:18-511,201,0,6,1,133
19OCT2022,299,255/14:53:17-423,2,,0,0,350
19OCT2022,300,251/14:47:23-421,2,,0,0,345
19OCT2022,301,40/14:46:13-319,689,108,175,158,589
19OCT2022,302,278/14:56:17-409,342,18,35,29,381
19OCT2022,303,146/14:54:28-501,130,0,7,0,80
19OCT2022,304,176/14:57:52-105,350,0,10,2,144
19OCT2022,305,45/14:59: 3-307,383,181,172,141,605
19OCT2022,306,254/15: 0:50-213,256,0,6,2,348
19OCT2022,307,251/15: 1:20-421,297,5,11,5,346
19OCT2022,308,72/15: 4:20-117,254,1,6,1,756
19OCT2022,309,281/15: 2:10-201,142,0,15,11,386
19OCT2022,310,50/15: 4:20-513,245,0,17,7,634
19OCT2022,311,261/15: 7:42-401,0,,0,0,356
19OCT2022,312,255/15: 2:57-423,3,,0,0,351
19OCT2022,313,60/15: 1:21-321,635,85,119,104,695
19OCT2022,314,287/15:11: 2-411,336,0,14,4,388
19OCT2022,315,57/15:10: 2-503,246,0,14,6,663
19OCT2022,316,36/15:12:10-107,334,0,16,1,556
19OCT2022,317,63/15:13:17-309,274,0,10,7,722
19OCT2022,318,258/15:15:51-215,273,0,9,2,354
19OCT2022,319,255/15:16:11-423,381,3,7,2,352
19OCT2022,320,30/15:18:57-119,205,0,6,0,428
19OCT2022,321,289/15:18:17-203,224,98,102,92,392
19OCT2022,322,232/15:21:49-515,303,0,7,0,310
19OCT2022,323,269/15:22:47-403,0,,0,0,367
19OCT2022,324,261/15:16:18-401,5,,1,1,357
19OCT2022,325,74/15:16:45-323,972,221,337,322,769
19OCT2022,326,291/15:26:17-413,363,0,10,6,398
19OCT2022,327,69/15:25: 3-505,145,0,4,0,738
19OCT2022,328,18/15:27:22-109,351,0,7,0,160
19OCT2022,329,76/15:27:40-311,376,3,18,5,781
19OCT2022,330,264/15:30:50-217,272,4,11,4,360
19OCT2022,331,261/15:31:31-401,571,136,184,167,358
19OCT2022,332,47/15:34:20-121,292,0,6,0,620
19OCT2022,333,292/15:31:54-205,216,0,11,4,402
19OCT2022,334,82/15:36:50-517,335,0,19,10,816
19OCT2022,335,272/15:39:25-405,3,,0,0,373
19OCT2022,336,269/15:31:34-403,6,,3,3,368
19OCT2022,337,237/15:31:32-325,1239,200,286,254,322
19OCT2022,338,293/15:44:10-415,383,0,13,1,404
19OCT2022,339,59/15:34:28-507,194,0,3,0,681
19OCT2022,340,32/15:42:15-111,546,0,11,1,475
19OCT2022,341,123/15:43:48-313,581,22,35,25,36
19OCT2022,342,270/15:45:51-219,249,0,10,6,371
19OCT2022,343,269/15:44:56-403,450,18,22,14,369
19OCT2022,344,62/15:48:57-123,250,0,5,0,712
19OCT2022,345,22937-56964-207-4,,,,,285
19OCT2022,346,22937-57090-519-12,,,,,286
19OCT2022,347,22937-57288-407-13,,,,,287
19OCT2022,348,272/15:46: 9-405,16,,8,8,374
19OCT2022,349,19/15:50:35-301,1138,224,346,327,186
19OCT2022,350,296/15:59:16-417,502,9,22,10,411
19OCT2022,351,93/15:50:29-509,131,0,5,0,849
19OCT2022,352,39/15:59:22-113,666,224,131,94,581
19OCT2022,353,53/16: 1:12-315,388,0,13,5,650
19OCT2022,354,273/16: 0:52-221,313,0,9,3,377
19OCT2022,355,272/16: 2:33-405,521,10,20,11,375
19OCT2022,356,297/16: 2:34-209,312,121,98,99,415
19OCT2022,357,80/15:56:35-101,396,0,9,1,803
19OCT2022,358,146/16: 3:31-501,644,71,189,174,81
19OCT2022,359,278/16: 7:15-409,4,,3,3,382
19OCT2022,360,22937-58284-407-14,,,,,288
19OCT2022,361,33/16: 3:41-303,582,0,123,116,503
19OCT2022,362,22937-58344-303-2,,,,,289
19OCT2022,363,298/16:11:45-419,361,0,8,2,417
19OCT2022,364,175/16: 4:39-511,227,0,2,0,134
19OCT2022,365,267/16:11:48-115,602,0,20,2,363
19OCT2022,366,20/16:17:36-317,570,247,211,169,215
19OCT2022,367,275/16:13:23-223,548,44,132,105,379
19OCT2022,368,22937-58716-407-8,,,,,290
19OCT2022,369,172/16: 9:13-103,368,0,9,1,119
19OCT2022,370,300/16:17: 1-211,240,0,28,19,431
19OCT2022,371,57/16:20:52-503,433,0,12,7,664
19OCT2022,372,287/16:21:46-411,1,,0,0,389
19OCT2022,373,278/16:19:57-409,14,,6,6,383
19OCT2022,374,21/16:17:35-305,1493,401,664,618,244
19OCT2022,375,302/16:24:28-421,638,0,25,0,433
19OCT2022,376,50/16:20:52-513,325,0,3,0,635
19OCT2022,377,72/16:28:14-117,590,0,13,0,757
19OCT2022,378,40/16:29: 4-319,380,0,8,7,590
19OCT2022,379,294/16:20:33-201,354,1,14,4,409
19OCT2022,380,278/16:30:30-409,739,240,178,158,384
19OCT2022,381,304/16:30: 5-213,212,0,7,4,437
19OCT2022,382,176/16:26:58-105,338,0,9,0,145
19OCT2022,383,69/16:36: 3-505,506,0,20,1,739
19OCT2022,384,291/16:39:10-413,2,,1,0,399
19OCT2022,385,287/16:31:14-411,10,,2,1,390
19OCT2022,386,45/16:36:39-307,1238,192,300,278,606
19OCT2022,387,308/16:41:36-423,457,0,19,8,447
19OCT2022,388,232/16:34:32-515,272,0,4,0,311
19OCT2022,389,30/16:41:56-119,668,57,13,1,429
19OCT2022,390,305/16:31:45-321,602,33,66,53,440
19OCT2022,391,289/16:45:51-203,399,0,13,7,393
19OCT2022,392,287/16:45:10-411,687,9,22,12,391
19OCT2022,393,36/16:41:50-107,296,0,7,1,557
19OCT2022,394,22937-60564-215-4,,,,,291
19OCT2022,395,59/16:48:34-507,549,0,31,3,682
19OCT2022,396,293/16:52: 8-415,4,,0,0,405
19OCT2022,397,291/16:45:59-413,5,,2,2,400
19OCT2022,398,63/16:45:49-309,1150,202,298,265,723
19OCT2022,399,311/16:57:46-401,501,25,29,25,451
19OCT2022,400,22937-61104-401-7,,,,,292
19OCT2022,401,82/16:48:35-517,166,2,7,0,817
19OCT2022,402,47/16:56:57-121,713,6,28,12,621
19OCT2022,403,74/17: 1:49-323,10,0,7,7,770
19OCT2022,404,22937-61242-323-1,,,,,293
19OCT2022,405,292/16:59:49-205,260,0,20,7,403
19OCT2022,406,291/17: 1:33-413,695,264,248,233,401
19OCT2022,407,312/17: 3: 3-217,394,108,159,153,455
19OCT2022,408,18\16:56:20-109,209,0,24,17,177
19OCT2022,409,93/17: 5:32-509,577,7,32,23,850
19OCT2022,410,296/17: 7:41-417,5,,0,0,412
19OCT2022,411,293/17: 1:44-415,4,,3,3,406
19OCT2022,412,76/17: 1:37-311,1113,77,108,80,782
19OCT2022,413,313/17:12:39-403,413,0,10,2,457
19OCT2022,414,22937-62016-519-11,,,,,294
19OCT2022,415,62/17:11:45-123,584,0,8,0,713
19OCT2022,416,237/17:15:55-325,541,169,265,214,323
19OCT2022,417,22937-62154-207-3,,,,,295
19OCT2022,418,293/17:14:18-415,508,191,254,239,407
19OCT2022,419,32\17:12:51-111,318,5,16,7,495
19OCT2022,420,314/17:17:32-219,189,16,27,25,461
19OCT2022,421,175/17:18:28-511,472,6,31,16,135
19OCT2022,422,298/17:23: 1-419,6,,0,0,418
19OCT2022,423,296/17:15:36-417,3,,6,6,413
19OCT2022,424,123/17:17:11-313,874,201,234,221,37
19OCT2022,425,317/17:26: 7-405,792,78,263,204,463
19OCT2022,426,146/17:13: 6-501,390,15,86,65,82
19OCT2022,427,80/17:27: 6-101,507,253,249,218,804
19OCT2022,428,325/17:39:34-301,329,5,23,12,481
19OCT2022,429,297/17:28:50-209,392,52,77,64,416
19OCT2022,430,296\17:30: 0-417,580,24,24,17,414
19OCT2022,431,322/17:30:31-221,183,101,107,101,478
19OCT2022,432,39/17:28:53-113,137,50,61,48,582
19OCT2022,433,50/17:33:13-513,390,0,12,4,636
19OCT2022,434,302/17:37:23-421,4,,0,0,434
19OCT2022,435,298/17:31:37-419,6,,3,2,419
19OCT2022,436,53/17:31:30-315,695,118,162,143,651
19OCT2022,437,22937-63804-407-7,,,,,296
19OCT2022,438,57/17:41:12-503,200,71,79,54,665
19OCT2022,439,172/17:42:14-103,420,0,18,2,120
19OCT2022,440,19/17:46:44-303,187,18,34,18,187
19OCT2022,441,300/17:42:17-211,231,1,9,3,432
19OCT2022,442,298\17:46:41-419,508,4,19,4,420
19OCT2022,443,267/17:41:23-115,145,0,4,1,364
19OCT2022,444,327/17:46:34-223,177,45,48,47,487
19OCT2022,445,232/17:51:18-515,335,1,18,3,312
19OCT2022,446,308/17:54:16-423,5,,0,0,448
19OCT2022,447,302/17:47:23-421,62,,4,4,435
19OCT2022,448,20\17:50: 6-317,735,97,138,114,235
19OCT2022,449,22937-64644-317-2,,,,,297
19OCT2022,450,328/17:54:11-409,459,63,65,55,489
19OCT2022,451,69/17:54:32-505,133,0,17,2,740
19OCT2022,452,176/17:57:58-105,444,0,8,1,146
19OCT2022,453,21/18: 2:13-305,233,104,89,70,245
19OCT2022,454,304/17:56:36-213,240,0,20,10,438
19OCT2022,455,302/18: 2:33-421,416,3,17,8,436
19OCT2022,456,329/18: 1:29-201,135,1,8,1,493
19OCT2022,457,72/17:55: 1-117,195,0,5,1,758
19OCT2022,458,82/18: 6:45-517,433,150,223,199,818
19OCT2022,459,311/18:10:13-401,3,,1,0,452
19OCT2022,460,308/18: 4: 1-423,10,,6,6,449
19OCT2022,461,40/18: 4: 7-319,491,68,73,61,591
19OCT2022,462,334/18:11: 1-411,211,0,4,0,511
19OCT2022,463,59/18: 8:33-507,162,0,7,3,683
19OCT2022,464,36/18:14:56-107,224,0,11,3,558
19OCT2022,465,45/18:17:35-307,253,117,106,96,607
19OCT2022,466,22937-65754-215-3,,,,,298
19OCT2022,467,308/18:16:52-423,278,5,12,6,450
19OCT2022,468,30/18:11: 8-119,202,0,8,2,430
19OCT2022,469,337/18:15:48-203,96,7,7,7,515
19OCT2022,470,333/18:18:55-519,176,1,7,4,508
19OCT2022,471,313/18:24:51-403,4,,0,0,458
19OCT2022,472,311/18:20:24-401,7,,2,1,453
19OCT2022,473,305/18:22: 9-321,459,63,79,68,441
19OCT2022,474,339/18:26:19-413,181,0,10,3,517
19OCT2022,475,93/18:21:25-509,140,0,2,0,851
19OCT2022,476,18/18:29:57-109,231,0,7,1,161
19OCT2022,477,63/18:29:52-309,175,0,17,2,724
19OCT2022,478,312/18:28:37-217,272,50,58,47,456
19OCT2022,479,311/18:30:47-401,328,20,32,24,454
19OCT2022,480,47/18:25:49-121,116,1,7,1,622
19OCT2022,481,342/18:33:53-205,85,5,10,7,523
19OCT2022,482,146/18:37:11-501,258,0,10,3,83
19OCT2022,483,317/18:39:50-405,1,,0,0,464
19OCT2022,484,313/18:32:18-403,2,,0,0,459
19OCT2022,485,33/18:41:10-323,400,58,72,65,506
