RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
23OCT2022,6,980/ 8:18:45-403,530,,403,"","",K30,W40,3,1,1,W40,W30,09:13,09:13,"","",33186,33186,,,0,0,2,0,"",0,10,0,,24OCT1922:05:24:47.000000,39,""
23OCT2022,7,992/ 8:28:32-307,770,,307,"","",C60,C88,1,1,1,C60,"",08:28,08:28,"","",30532,30532,,,0,0,4,0,"",0,0,0,,24OCT1922:05:24:47.000000,40,""
23OCT2022,7,992/ 8:28:32-307,770,,307,"","",C60,C88,1,1,1,C70,C60,08:31,08:31,"","",30704,30704,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,41,""
23OCT2022,7,992/ 8:28:32-307,770,,307,"","",C60,C88,1,1,1,C80,C70,08:57,08:57,"","",32227,32227,,,0,0,6,0,"",0,0,0,,24OCT1922:05:24:47.000000,42,""
23OCT2022,7,992/ 8:28:32-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,08:58,08:58,"","",32334,32334,,,0,0,6,0,"",0,0,0,,24OCT1922:05:24:47.000000,43,""
23OCT2022,8,996/ 8:31:19-413,430,,413,"","",Y10,W40,3,-1,2,Y10,"",08:37,08:37,"","",31047,31047,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,44,""
23OCT2022,8,996/ 8:31:19-413,430,,413,"","",Y10,W40,3,1,1,W40,Y10,08:40,08:40,"","",31224,31224,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,45,""
23OCT2022,9,957/10:56:52-102,910,,102,"","",S50,A80,2,1,2,S50,"",10:57,10:57,"","",39450,39450,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,46,""
23OCT2022,9,957/10:56:52-102,910,,102,"","",S50,A80,2,1,2,S40,S50,11:10,11:10,"","",40226,40226,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,47,""
23OCT2022,9,957/10:56:52-102,910,,102,"","",S50,A80,2,1,2,S20,S40,11:20,11:20,"","",40816,40816,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,48,""
23OCT2022,9,957/10:56:52-102,910,,102,"","",S50,A80,2,1,2,A90,S20,11:25,11:25,"","",41125,41125,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,49,""
23OCT2022,9,957/10:56:52-102,910,,102,"","",S50,A80,2,1,2,A80,A90,11:28,11:28,"","",41290,41290,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,50,""
23OCT2022,10,30/12: 2:58-107,190,,107,"","",A80,S50,1,1,1,A80,"",12:03,12:03,"","",43412,43412,,,0,0,2,0,"",0,0,2,,24OCT1922:05:24:47.000000,51,""
23OCT2022,10,30/12: 2:58-107,190,,107,"","",A80,S50,1,1,1,A90,A80,12:07,12:07,"","",43645,43672,,,0,0,2,0,"",0,2,4,,24OCT1922:05:24:47.000000,52,""
23OCT2022,10,30/12: 2:58-107,190,,107,"","",A80,S50,1,1,1,S20,A90,12:13,12:13,"","",43992,44013,,,0,0,2,0,"",0,4,6,,24OCT1922:05:24:47.000000,53,""
23OCT2022,10,30/12: 2:58-107,190,,107,"","",A80,S50,1,1,1,S40,S20,12:20,12:21,"","",44450,44467,,,0,0,2,0,"",0,6,2,,24OCT1922:05:24:47.000000,54,""
23OCT2022,10,30/12: 2:58-107,190,,107,"","",A80,S50,1,1,1,S50,S40,12:25,12:25,"","",44702,44702,,,0,0,2,0,"",0,2,0,,24OCT1922:05:24:47.000000,55,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,2,1,2,C50,"",13:54,13:54,"","",50052,50052,,,0,0,6,0,"",0,0,0,,24OCT1922:05:24:47.000000,56,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,2,1,2,C40,C50,13:56,13:56,"","",50217,50217,,,0,0,6,0,"",0,0,0,,24OCT1922:05:24:47.000000,57,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,2,1,2,C30,C40,14:02,14:02,"","",50535,50535,,,0,0,6,0,"",0,0,0,,24OCT1922:05:24:47.000000,58,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,2,1,2,C20,C30,14:07,14:07,"","",50874,50874,,,0,0,5,0,"",0,0,0,,24OCT1922:05:24:47.000000,59,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,2,1,2,C10,C20,14:12,14:12,"","",51170,51170,,,0,0,6,0,"",0,0,0,,24OCT1922:05:24:47.000000,60,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,4,1,2,K30,C10,14:15,14:15,"","",51355,51355,,,0,0,4,0,"",0,0,0,,24OCT1922:05:24:47.000000,61,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,2,1,2,K20,K30,14:18,14:18,"","",51511,51511,,,0,0,4,0,"",0,0,0,,24OCT1922:05:24:47.000000,62,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,2,1,2,K10,K20,14:20,14:20,"","",51622,51622,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,63,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,1,1,1,M10,K10,14:24,14:24,"","",51844,51844,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,64,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,1,1,1,M16,M10,14:30,14:30,"","",52200,52200,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,65,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,1,1,1,M20,M16,14:30,14:30,"","",52225,52225,,,0,0,6,0,"",0,0,0,,24OCT1922:05:24:47.000000,66,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,1,1,1,M30,M20,14:36,14:36,"","",52603,52603,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,67,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,1,1,1,M40,M30,14:38,14:38,"","",52685,52685,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,68,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,1,1,1,M50,M40,14:40,14:40,"","",52820,52820,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,69,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,1,1,1,M60,M50,14:42,14:42,"","",52969,52969,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,70,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,1,1,1,M70,M60,14:45,14:45,"","",53105,53105,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,71,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,1,1,1,M80,M70,14:47,14:47,"","",53232,53232,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,72,""
23OCT2022,11,46/13:53:56-955,720,,955,"","",C50,M90,3,1,1,M90,M80,14:50,14:50,"","",53457,53457,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,73,""
23OCT2022,12,1/14: 1:12-713,770,,713,"","",C88,C60,2,1,2,C88,"",14:02,14:02,"","",50536,50536,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,74,""
23OCT2022,12,1/14: 1:12-713,770,,713,"","",C88,C60,2,1,2,C80,C88,14:13,14:13,"","",51211,51211,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,75,""
23OCT2022,12,1/14: 1:12-713,770,,713,"","",C88,C60,2,1,2,C70,C80,14:19,14:19,"","",51568,51568,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,76,""
23OCT2022,12,1/14: 1:12-713,770,,713,"","",C88,C60,2,1,2,C60,C70,14:21,14:21,"","",51699,51699,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,77,""
23OCT2022,13,52/14:37:52-918,770,,918,"","",C60,C88,1,1,1,C60,"",14:38,14:38,"","",52690,52690,,,0,0,4,0,"",0,0,0,,24OCT1922:05:24:47.000000,78,""
23OCT2022,13,52/14:37:52-918,770,,918,"","",C60,C88,1,1,1,C70,C60,14:40,14:40,"","",52852,52852,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,79,""
23OCT2022,13,52/14:37:52-918,770,,918,"","",C60,C88,1,1,1,C80,C70,15:17,15:17,"","",55064,55064,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,80,""
23OCT2022,13,52/14:37:52-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,15:19,15:19,"","",55171,55171,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,81,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,2,1,2,M90,"",15:14,15:14,"","",54876,54876,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,82,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,2,1,2,M80,M90,15:16,15:16,"","",55001,55001,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,83,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,2,1,2,M70,M80,15:19,15:19,"","",55150,55150,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,84,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,2,1,2,M60,M70,15:21,15:21,"","",55305,55305,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,85,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,2,1,2,M50,M60,15:23,15:23,"","",55387,55387,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,86,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,2,1,2,M40,M50,15:25,15:25,"","",55532,55532,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,87,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,2,1,2,M30,M40,15:27,15:27,"","",55631,55631,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,88,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,2,1,2,M20,M30,15:29,15:29,"","",55742,55742,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,89,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,2,1,2,M16,M20,15:30,15:30,"","",55839,55839,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,90,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,2,1,2,M10,M16,15:37,15:37,"","",56261,56261,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,91,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,3,1,1,K10,M10,15:41,15:41,"","",56513,56513,,,0,0,4,0,"",0,0,0,,24OCT1922:05:24:47.000000,92,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,3,1,1,K20,K10,15:45,15:45,"","",56753,56753,,,0,0,4,0,"",0,0,0,,24OCT1922:05:24:47.000000,93,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,3,1,1,K30,K20,15:50,15:50,"","",57047,57047,,,0,0,4,0,"",0,0,0,,24OCT1922:05:24:47.000000,94,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,1,1,1,C10,K30,15:52,15:52,"","",57166,57166,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,95,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,1,1,1,C20,C10,15:57,15:57,"","",57446,57446,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,96,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,1,1,1,C30,C20,16:02,16:02,"","",57738,57738,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,97,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,1,1,1,C40,C30,16:06,16:06,"","",57992,57992,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,98,""
23OCT2022,14,59/15:13:32-955,270,,955,"","",M90,C50,1,1,1,C50,C40,16:08,16:08,"","",58129,58129,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,99,""
23OCT2022,15,44/15:28:27-705,770,,705,"","",C88,C60,2,1,2,C88,"",15:32,15:32,"","",55963,55963,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,100,""
23OCT2022,15,44/15:28:27-705,770,,705,"","",C88,C60,2,1,2,C80,C88,15:38,15:38,"","",56314,56314,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,101,""
23OCT2022,15,44/15:28:27-705,770,,705,"","",C88,C60,2,1,2,C70,C80,15:44,15:44,"","",56663,56663,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,102,""
23OCT2022,15,44/15:28:27-705,770,,705,"","",C88,C60,2,1,2,C60,C70,15:46,15:46,"","",56794,56794,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,103,""
23OCT2022,16,991/16: 1:23-109,910,,109,"","",S50,A80,1,-1,2,S50,"",16:02,16:02,"","",57747,57747,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,104,""
23OCT2022,16,991/16: 1:23-109,910,,109,"","",S50,A80,2,1,2,S40,S50,16:10,16:10,"","",58242,58242,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,105,""
23OCT2022,16,991/16: 1:23-109,910,,109,"","",S50,A80,2,1,2,S20,S40,16:17,16:17,"","",58668,58668,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,106,""
23OCT2022,16,991/16: 1:23-109,910,,109,"","",S50,A80,2,1,2,A90,S20,16:27,16:27,"","",59240,59240,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,107,""
23OCT2022,16,991/16: 1:23-109,910,,109,"","",S50,A80,2,1,2,A80,A90,16:30,16:30,"","",59429,59429,,,0,0,5,0,"",0,0,0,,24OCT1922:05:24:47.000000,108,""
23OCT2022,17,71/16:11:34-918,770,,918,"","",C60,C80,1,1,1,C60,"",16:12,16:12,"","",58355,58355,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,109,""
23OCT2022,17,71/16:11:34-918,770,,918,"","",C60,C80,1,1,1,C70,C60,16:15,16:15,"","",58518,58518,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,110,""
23OCT2022,17,71/16:11:34-918,770,,918,"","",C60,C80,1,1,1,C80,C70,16:20,16:20,"","",58809,58809,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,111,""
23OCT2022,18,93/19:13:17-201,190,,201,"","",A80,S50,1,1,1,A80,"",19:13,19:13,"","",69233,69233,,,0,0,2,0,"",0,0,5,,24OCT1922:05:24:47.000000,112,""
23OCT2022,18,93/19:13:17-201,190,,201,"","",A80,S50,1,1,1,A90,A80,19:17,19:18,"","",69461,69495,,,0,0,2,0,"",0,5,11,,24OCT1922:05:24:47.000000,113,""
23OCT2022,18,93/19:13:17-201,190,,201,"","",A80,S50,1,1,1,S20,A90,19:23,19:23,"","",69812,69830,,,0,0,2,0,"",0,11,18,,24OCT1922:05:24:47.000000,114,""
23OCT2022,18,93/19:13:17-201,190,,201,"","",A80,S50,1,1,1,S40,S20,19:30,19:31,"","",70255,70276,,,0,0,3,0,"",0,18,11,,24OCT1922:05:24:47.000000,115,""
23OCT2022,18,93/19:13:17-201,190,,201,"","",A80,S50,2,-1,1,S50,S40,19:35,19:35,"","",70532,70532,,,0,0,3,0,"",0,11,0,,24OCT1922:05:24:47.000000,116,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,2,1,2,R60,"",19:45,19:45,"","",71156,71156,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,117,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,2,1,2,R50,R60,19:48,19:48,"","",71325,71325,,,0,0,5,0,"",0,0,0,,24OCT1922:05:24:47.000000,118,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,2,1,2,R40,R50,19:51,19:51,"","",71518,71518,,,0,0,5,0,"",0,0,0,,24OCT1922:05:24:47.000000,119,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,2,1,2,R30,R40,19:56,19:56,"","",71763,71763,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,120,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,2,1,2,R20,R30,19:57,19:57,"","",71863,71863,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,121,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,2,1,2,R10,R20,19:59,19:59,"","",71961,71961,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,122,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,2,1,2,K30,R10,20:01,20:01,"","",72119,72119,,,0,0,4,0,"",0,0,0,,24OCT1922:05:24:47.000000,123,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,2,1,2,K20,K30,20:05,20:05,"","",72316,72316,,,0,0,4,0,"",0,0,0,,24OCT1922:05:24:47.000000,124,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,2,1,2,K10,K20,20:06,20:06,"","",72374,72374,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,125,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,1,1,1,A10,K10,20:08,20:08,"","",72500,72500,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,126,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,1,1,1,A20,A10,20:11,20:11,"","",72681,72681,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,127,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,1,1,1,A30,A20,20:13,20:13,"","",72834,72834,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,128,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,1,1,1,A40,A30,20:17,20:17,"","",73025,73025,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,129,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,1,1,1,A50,A40,20:22,20:22,"","",73358,73358,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,130,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,1,1,1,A60,A50,20:26,20:26,"","",73563,73563,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,131,""
23OCT2022,19,101/19:45:37-956,610,,956,"","",R60,A70,1,1,1,A70,A60,20:28,20:28,"","",73727,73727,,,0,0,2,0,"",0,0,0,,24OCT1922:05:24:47.000000,132,""
23OCT2022,20,967/20: 4: 8-703,430,,703,"","",Y10,W40,3,-1,2,Y10,"",20:26,20:26,"","",73613,73613,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,133,""
23OCT2022,20,967/20: 4: 8-703,430,,703,"","",Y10,W40,1,1,1,W40,Y10,20:30,20:30,"","",73817,73817,,,0,0,0,0,"",0,0,0,,24OCT1922:05:24:47.000000,134,""
