RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,2,1,2,M70,M80,05:39,05:39,"","",20345,20345,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,11,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,2,1,2,M60,M70,05:41,05:41,"","",20482,20482,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,12,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,2,1,2,M50,M60,05:42,05:42,"","",20563,20563,,,0,0,6,0,"",0,0,0,,28AUG1922:11:25:07.000000,13,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,2,1,2,M40,M50,05:44,05:44,"","",20683,20683,,,0,0,6,0,"",0,0,0,,28AUG1922:11:25:07.000000,14,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,2,1,2,M30,M40,05:45,05:45,"","",20734,20734,,,0,0,6,0,"",0,0,0,,28AUG1922:11:25:07.000000,15,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,2,1,2,M20,M30,05:46,05:46,"","",20780,20780,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,16,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,2,1,2,M16,M20,05:46,05:46,"","",20818,20818,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,17,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,2,1,2,M10,M16,05:52,05:52,"","",21154,21154,,,0,0,6,0,"",0,0,0,,28AUG1922:11:25:07.000000,18,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,3,1,1,K10,M10,05:55,05:55,"","",21322,21322,,,0,0,4,0,"",0,0,0,,28AUG1922:11:25:07.000000,19,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,3,1,1,K20,K10,05:56,05:56,"","",21360,21360,,,0,0,4,0,"",0,0,0,,28AUG1922:11:25:07.000000,20,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,3,1,1,K30,K20,06:00,06:00,"","",21608,21608,,,0,0,4,0,"",0,0,0,,28AUG1922:11:25:07.000000,21,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,1,1,1,C10,K30,06:07,06:07,"","",22069,22069,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,22,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,1,1,1,C20,C10,06:12,06:12,"","",22377,22377,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,23,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,1,1,1,C30,C20,06:17,06:17,"","",22631,22631,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,24,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,1,1,1,C40,C30,06:20,06:20,"","",22853,22853,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,25,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,1,1,1,C50,C40,06:22,06:22,"","",22978,22978,,,0,0,4,0,"",0,0,0,,28AUG1922:11:25:07.000000,26,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,1,1,1,C60,C50,06:30,06:30,"","",23453,23453,,,0,0,4,0,"",0,0,0,,28AUG1922:11:25:07.000000,27,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,1,1,1,C70,C60,06:33,06:33,"","",23628,23628,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,28,""
27AUG2022,3,649/ 5:32: 1-309,270,,309,"","",M90,C80,1,1,1,C80,C70,06:39,06:39,"","",23957,23957,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,29,""
27AUG2022,4,651/ 5:38: 4-303,770,,303,"","",C60,C88,1,1,1,C60,"",05:38,05:38,"","",20302,20302,,,0,0,4,0,"",0,0,0,,28AUG1922:11:25:07.000000,30,""
27AUG2022,4,651/ 5:38: 4-303,770,,303,"","",C60,C88,1,1,1,C70,C60,05:41,05:41,"","",20477,20477,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,31,""
27AUG2022,4,651/ 5:38: 4-303,770,,303,"","",C60,C88,1,1,1,C80,C70,05:50,05:50,"","",21003,21003,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,32,""
27AUG2022,4,651/ 5:38: 4-303,770,,303,"","",C60,C88,2,-1,1,C88,C80,05:51,05:51,"","",21073,21073,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,33,""
27AUG2022,5,652/ 5:48:12-103,190,,103,"","",A80,S50,1,1,1,A80,"",05:48,05:48,"","",20907,20907,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,34,""
27AUG2022,5,652/ 5:48:12-103,190,,103,"","",A80,S50,1,1,1,A90,A80,05:51,05:51,"","",21115,21115,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,35,""
27AUG2022,5,652/ 5:48:12-103,190,,103,"","",A80,S50,1,1,1,S20,A90,05:57,05:57,"","",21424,21424,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,36,""
27AUG2022,5,652/ 5:48:12-103,190,,103,"","",A80,S50,1,1,1,S40,S20,06:07,06:07,"","",22034,22034,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,37,""
27AUG2022,5,652/ 5:48:12-103,190,,103,"","",A80,S50,1,1,1,S50,S40,06:11,06:11,"","",22284,22284,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,38,""
27AUG2022,6,654/ 5:56:60-305,770,,305,"","",C60,C80,1,1,1,C60,"",05:57,05:57,"","",21438,21438,,,0,0,4,0,"",0,0,0,,28AUG1922:11:25:07.000000,39,""
27AUG2022,6,654/ 5:56:60-305,770,,305,"","",C60,C80,1,1,1,C70,C60,05:59,05:59,"","",21595,21595,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,40,""
27AUG2022,6,654/ 5:56:60-305,770,,305,"","",C60,C80,1,1,1,C80,C70,06:04,06:04,"","",21873,21873,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,41,""
27AUG2022,7,661/ 6:12: 7-307,770,,307,"","",C60,C88,1,1,1,C60,"",06:12,06:12,"","",22345,22345,,,0,0,4,0,"",0,0,0,,28AUG1922:11:25:07.000000,42,""
27AUG2022,7,661/ 6:12: 7-307,770,,307,"","",C60,C88,1,1,1,C70,C60,06:15,06:15,"","",22527,22527,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,43,""
27AUG2022,7,661/ 6:12: 7-307,770,,307,"","",C60,C88,1,1,1,C80,C70,06:22,06:22,"","",22945,22945,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,44,""
27AUG2022,7,661/ 6:12: 7-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,06:25,06:25,"","",23124,23124,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,45,""
27AUG2022,8,669/ 6:32:26-311,770,,311,"","",C60,C88,1,1,1,C60,"",06:32,06:32,"","",23564,23564,,,0,0,4,0,"",0,0,0,,28AUG1922:11:25:07.000000,46,""
27AUG2022,8,669/ 6:32:26-311,770,,311,"","",C60,C88,1,1,1,C70,C60,06:35,06:35,"","",23750,23750,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,47,""
27AUG2022,8,669/ 6:32:26-311,770,,311,"","",C60,C88,1,1,1,C80,C70,06:52,06:52,"","",24748,24748,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,48,""
27AUG2022,8,669/ 6:32:26-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,06:55,06:55,"","",24902,24902,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,49,""
27AUG2022,9,677/ 6:44:27-107,190,,107,"","",A80,S50,1,1,1,A80,"",06:44,06:44,"","",24282,24282,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,50,""
27AUG2022,9,677/ 6:44:27-107,190,,107,"","",A80,S50,1,1,1,A90,A80,06:48,06:48,"","",24489,24489,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,51,""
27AUG2022,9,677/ 6:44:27-107,190,,107,"","",A80,S50,1,1,1,S20,A90,06:53,06:53,"","",24792,24792,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,52,""
27AUG2022,9,677/ 6:44:27-107,190,,107,"","",A80,S50,1,1,1,S40,S20,07:00,07:00,"","",25209,25209,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,53,""
27AUG2022,9,677/ 6:44:27-107,190,,107,"","",A80,S50,1,1,1,S50,S40,07:03,07:03,"","",25437,25437,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,54,""
27AUG2022,10,682/ 6:55:15-313,770,,313,"","",C60,C80,1,1,1,C60,"",06:55,06:55,"","",24933,24933,,,0,0,4,0,"",0,0,0,,28AUG1922:11:25:07.000000,55,""
27AUG2022,10,682/ 6:55:15-313,770,,313,"","",C60,C80,1,1,1,C70,C60,06:58,06:58,"","",25108,25108,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,56,""
27AUG2022,10,682/ 6:55:15-313,770,,313,"","",C60,C80,1,1,1,C80,C70,07:11,07:11,"","",25874,25874,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,57,""
27AUG2022,11,683/ 6:54:57-325,340,,325,"","",W40,Y10,1,-1,2,W40,"",06:55,06:55,"","",24951,24951,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,58,""
27AUG2022,11,683/ 6:54:57-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,07:09,07:09,"","",25751,25751,,,0,0,6,0,"",0,0,0,,28AUG1922:11:25:07.000000,59,""
27AUG2022,12,687/ 7:14:12-109,190,,109,"","",A80,S50,1,1,1,A80,"",07:14,07:14,"","",26068,26068,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,60,""
27AUG2022,12,687/ 7:14:12-109,190,,109,"","",A80,S50,1,1,1,A90,A80,07:17,07:17,"","",26276,26276,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,61,""
27AUG2022,12,687/ 7:14:12-109,190,,109,"","",A80,S50,1,1,1,S20,A90,07:23,07:23,"","",26583,26583,,,0,0,3,0,"",0,0,0,,28AUG1922:11:25:07.000000,62,""
27AUG2022,12,687/ 7:14:12-109,190,,109,"","",A80,S50,1,1,1,S40,S20,07:30,07:30,"","",27008,27008,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,63,""
27AUG2022,12,687/ 7:14:12-109,190,,109,"","",A80,S50,1,1,1,S50,S40,07:33,07:33,"","",27192,27192,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,64,""
27AUG2022,13,690/ 7:33:15-111,190,,111,"","",A80,S50,1,1,1,A80,"",07:33,07:33,"","",27210,27210,,,0,0,6,0,"",0,0,0,,28AUG1922:11:25:07.000000,65,""
27AUG2022,13,690/ 7:33:15-111,190,,111,"","",A80,S50,1,1,1,A90,A80,07:38,07:38,"","",27516,27516,,,0,0,6,0,"",0,0,0,,28AUG1922:11:25:07.000000,66,""
27AUG2022,13,690/ 7:33:15-111,190,,111,"","",A80,S50,1,1,1,S20,A90,07:43,07:43,"","",27829,27829,,,0,0,6,0,"",0,0,0,,28AUG1922:11:25:07.000000,67,""
27AUG2022,13,690/ 7:33:15-111,190,,111,"","",A80,S50,1,1,1,S40,S20,07:51,07:51,"","",28262,28262,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,68,""
27AUG2022,13,690/ 7:33:15-111,190,,111,"","",A80,S50,1,1,1,S50,S40,07:54,07:54,"","",28498,28498,,,0,0,6,0,"",0,0,0,,28AUG1922:11:25:07.000000,69,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,1,-1,2,Y10,"",07:12,07:12,07:11,07:11,25921,25921,25902,25902,0,0,2,19,"",0,0,13,,28AUG1922:11:25:07.000000,70,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,2,1,2,W30,Y10,07:15,07:15,07:14,07:15,26113,26138,26094,26112,0,7,2,7,"",0,13,20,,28AUG1922:11:25:07.000000,71,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,2,1,2,W20,W30,07:18,07:19,07:18,07:18,26312,26342,26286,26304,0,12,2,12,"",0,20,25,,28AUG1922:11:25:07.000000,72,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,2,1,2,W10,W20,07:21,07:22,07:21,07:21,26512,26532,26472,26508,2,-16,2,-14,"",0,25,39,,28AUG1922:11:25:07.000000,73,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,2,1,2,M90,W10,07:25,07:25,07:24,07:25,26707,26756,26682,26724,1,7,2,8,"",0,39,52,,28AUG1922:11:25:07.000000,74,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,2,1,2,M80,M90,07:28,07:29,07:28,07:29,26934,26967,26928,26946,-26,15,2,-11,"",0,52,81,,28AUG1922:11:25:07.000000,75,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,2,1,2,M70,M80,07:31,07:31,07:31,07:31,27078,27107,27066,27084,-9,11,2,2,"",0,81,91,,28AUG1922:11:25:07.000000,76,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,2,1,2,M60,M70,07:34,07:34,07:33,07:34,27250,27273,27228,27246,-1,5,2,4,"",0,91,103,,28AUG1922:11:25:07.000000,77,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,2,1,2,M50,M60,07:36,07:36,07:35,07:36,27367,27398,27348,27372,-8,7,2,-1,"",0,103,107,,28AUG1922:11:25:07.000000,78,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,2,1,2,M40,M50,07:38,07:39,07:38,07:38,27510,27542,27492,27516,-8,8,2,0,"",0,107,107,,28AUG1922:11:25:07.000000,79,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,2,1,2,M30,M40,07:40,07:40,07:39,07:40,27609,27642,27588,27618,-5,3,2,-2,"",0,107,74,,28AUG1922:11:25:07.000000,80,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,2,1,2,M20,M30,07:41,07:43,07:41,07:41,27706,27802,27684,27714,-2,66,2,64,"",0,74,56,,28AUG1922:11:25:07.000000,81,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,2,1,2,M16,M20,07:45,07:45,07:43,07:43,27930,27956,27780,27816,62,-10,2,52,"",0,56,42,,28AUG1922:11:25:07.000000,82,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,2,1,2,M10,M16,07:52,07:52,07:50,07:50,28337,28374,28206,28242,-9,1,2,-8,"",0,42,37,,28AUG1922:11:25:07.000000,83,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,3,1,1,K10,M10,07:56,07:56,07:54,07:54,28568,28585,28446,28476,-10,-13,2,-23,"",0,37,35,,28AUG1922:11:25:07.000000,84,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,3,1,1,K20,K10,07:57,07:59,07:55,07:57,28646,28741,28536,28656,1,-25,4,-24,"",0,35,30,,28AUG1922:11:25:07.000000,85,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,3,1,1,K30,K20,08:02,08:02,08:00,08:01,28933,28951,28842,28860,6,0,4,6,"",0,30,31,,28AUG1922:11:25:07.000000,86,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,1,1,1,C10,K30,08:04,08:04,08:03,08:03,29083,29099,28998,29022,-6,-8,2,-14,"",0,31,29,,28AUG1922:11:25:07.000000,87,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,1,1,1,C20,C10,08:09,08:10,08:08,08:09,29384,29401,29322,29340,-15,-1,2,-16,"",0,29,26,,28AUG1922:11:25:07.000000,88,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,1,1,1,C30,C20,08:14,08:14,08:13,08:13,29659,29680,29604,29622,-6,3,2,-3,"",0,26,25,,28AUG1922:11:25:07.000000,89,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,1,1,1,C40,C30,08:18,08:18,08:17,08:18,29923,29939,29874,29898,-9,-8,2,-17,"",0,25,23,,28AUG1922:11:25:07.000000,90,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,1,1,1,C50,C40,08:21,08:21,08:20,08:21,30082,30102,30042,30066,-1,-4,2,-5,"",0,23,18,,28AUG1922:11:25:07.000000,91,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,1,1,1,C60,C50,08:30,08:30,08:25,08:26,30600,30621,30354,30378,210,-3,4,207,"",0,18,14,,28AUG1922:11:25:07.000000,92,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,1,1,1,C70,C60,08:33,08:33,08:29,08:29,30813,30831,30564,30582,6,0,4,6,"",0,14,12,,28AUG1922:11:25:07.000000,93,""
27AUG2022,14,22884-25902-325-2,2,325,325,Y10,C80,Y10,C88,1,1,1,C80,C70,08:39,08:39,08:36,08:36,31175,31194,30960,30960,-34,19,2,-15,"",0,12,3,,28AUG1922:11:25:07.000000,94,""
27AUG2022,14,683/ 7:10:22-325,2,,325,"","",Y10,C88,2,-1,1,C88,C80,08:42,08:42,"","",31340,31340,,,0,0,2,0,OL,1,3,0,,28AUG1922:11:25:07.000000,95,""
27AUG2022,15,706/ 9:15:20-918,770,,918,"","",C60,C88,1,1,1,C60,"",09:15,09:15,"","",33338,33338,,,0,0,4,0,"",0,0,0,,28AUG1922:11:25:07.000000,96,""
27AUG2022,15,706/ 9:15:20-918,770,,918,"","",C60,C88,1,1,1,C70,C60,09:19,09:19,"","",33548,33548,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,97,""
27AUG2022,15,706/ 9:15:20-918,770,,918,"","",C60,C88,1,1,1,C80,C70,09:27,09:27,"","",34047,34047,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,98,""
27AUG2022,15,706/ 9:15:20-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,16:36,16:36,"","",59814,59814,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,99,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,2,1,2,R60,"",09:55,09:55,"","",35738,35738,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,100,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,2,1,2,R50,R60,09:59,09:59,"","",35943,35943,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,101,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,2,1,2,R40,R50,10:01,10:01,"","",36068,36068,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,102,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,2,1,2,R30,R40,10:03,10:03,"","",36228,36228,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,103,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,2,1,2,R20,R30,10:05,10:05,"","",36329,36329,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,104,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,2,1,2,R10,R20,10:07,10:07,"","",36428,36428,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,105,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,2,1,2,K30,R10,10:14,10:14,"","",36855,36855,,,0,0,4,0,"",0,0,0,,28AUG1922:11:25:07.000000,106,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,2,1,2,K20,K30,10:18,10:18,"","",37105,37105,,,0,0,4,0,"",0,0,0,,28AUG1922:11:25:07.000000,107,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,2,1,2,K10,K20,10:20,10:20,"","",37219,37219,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,108,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,1,1,1,M10,K10,10:26,10:26,"","",37563,37563,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,109,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,1,1,1,M16,M10,10:33,10:33,"","",37995,37995,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,110,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,1,1,1,M20,M16,10:34,10:34,"","",38060,38060,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,111,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,1,1,1,M30,M20,10:35,10:35,"","",38153,38153,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,112,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,1,1,1,M40,M30,10:37,10:37,"","",38243,38243,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,113,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,1,1,1,M50,M40,10:39,10:39,"","",38370,38370,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,114,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,1,1,1,M60,M50,10:41,10:41,"","",38504,38504,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,115,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,1,1,1,M70,M60,10:44,10:44,"","",38671,38671,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,116,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,1,1,1,M80,M70,10:46,10:46,"","",38813,38813,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,117,""
27AUG2022,16,714/ 9:55:12-959,620,,959,"","",R60,M90,3,1,1,M90,M80,10:54,10:54,"","",39283,39283,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,118,""
27AUG2022,17,719/10:20:25-955,330,,955,"","",W40,W20,3,-1,2,W40,"",10:21,10:21,"","",37289,37289,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,119,""
27AUG2022,17,719/10:20:25-955,330,,955,"","",W40,W20,2,1,2,W30,W40,10:49,10:49,"","",38997,38997,,,0,0,0,0,"",0,0,0,,28AUG1922:11:25:07.000000,120,""
27AUG2022,17,719/10:20:25-955,330,,955,"","",W40,W20,2,1,2,W20,W30,10:51,10:51,"","",39119,39119,,,0,0,2,0,"",0,0,0,,28AUG1922:11:25:07.000000,121,""
27AUG2022,18,683/14: 9:18-501,12,,501,"","",Y10,L30,3,-1,2,Y10,"",14:09,14:09,"","",50958,50958,,,0,0,2,0,"",0,0,0,133,28AUG1922:11:25:07.000000,122,""
27AUG2022,18,683/14: 9:18-501,12,,501,"","",Y10,L30,2,1,2,W30,Y10,14:12,14:12,"","",51144,51144,,,0,0,0,0,"",0,0,0,133,28AUG1922:11:25:07.000000,123,""
27AUG2022,18,683/14: 9:18-501,12,,501,"","",Y10,L30,2,1,2,W20,W30,14:14,14:14,"","",51280,51280,,,0,0,2,0,"",0,0,0,133,28AUG1922:11:25:07.000000,124,""
27AUG2022,18,683/14: 9:18-501,12,,501,"","",Y10,L30,2,1,2,W10,W20,14:17,14:17,"","",51433,51433,,,0,0,2,0,"",0,0,0,133,28AUG1922:11:25:07.000000,125,""
27AUG2022,18,22884-52176-501-12,12,501,501,M90,L30,Y10,L30,2,1,2,M90,W10,14:30,14:30,14:29,14:29,52208,52208,52176,52176,32,0,2,32,"",0,0,18,133,28AUG1922:11:25:07.000000,126,""
27AUG2022,18,22884-52176-501-12,12,501,501,M90,L30,Y10,L30,2,1,2,M80,M90,14:33,14:33,14:33,14:33,52384,52416,52380,52398,-28,14,2,-14,"",0,18,29,133,28AUG1922:11:25:07.000000,127,""
27AUG2022,18,22884-52176-501-12,12,501,501,M90,L30,Y10,L30,2,1,2,M70,M80,14:35,14:36,14:35,14:35,52529,52575,52518,52536,-7,28,2,21,"",0,29,36,133,28AUG1922:11:25:07.000000,128,""
27AUG2022,18,22884-52176-501-12,12,501,501,M90,L30,Y10,L30,2,1,2,M60,M70,14:38,14:39,14:38,14:38,52717,52740,52680,52698,-2,5,2,3,"",0,36,54,133,28AUG1922:11:25:07.000000,129,""
