RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
31AUG2022,5,225/ 4:57: 4-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,05:01,05:01,"","",18118,18118,,,0,0,5,0,"",0,0,0,,01SEP1922:05:25:52.000000,20,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,1,-1,2,M90,"",04:58,04:58,"","",17893,17893,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,21,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,2,1,2,M80,M90,05:00,05:00,"","",18057,18057,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,22,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,2,1,2,M70,M80,05:02,05:02,"","",18151,18151,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,23,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,2,1,2,M60,M70,05:06,05:06,"","",18382,18382,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,24,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,2,1,2,M50,M60,05:07,05:07,"","",18441,18441,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,25,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,2,1,2,M40,M50,05:08,05:08,"","",18534,18534,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,26,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,2,1,2,M30,M40,05:09,05:09,"","",18581,18581,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,27,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,2,1,2,M20,M30,05:10,05:10,"","",18628,18628,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,28,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,2,1,2,M16,M20,05:11,05:11,"","",18665,18665,,,0,0,3,0,"",0,0,0,,01SEP1922:05:25:52.000000,29,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,2,1,2,M10,M16,05:17,05:17,"","",19042,19042,,,0,0,4,0,"",0,0,0,,01SEP1922:05:25:52.000000,30,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,1,1,1,A10,M10,05:21,05:21,"","",19318,19318,,,0,0,5,0,"",0,0,0,,01SEP1922:05:25:52.000000,31,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,1,1,1,A20,A10,05:25,05:25,"","",19542,19542,,,0,0,5,0,"",0,0,0,,01SEP1922:05:25:52.000000,32,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,1,1,1,A30,A20,05:28,05:28,"","",19686,19686,,,0,0,5,0,"",0,0,0,,01SEP1922:05:25:52.000000,33,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,1,1,1,A40,A30,05:31,05:31,"","",19912,19912,,,0,0,6,0,"",0,0,0,,01SEP1922:05:25:52.000000,34,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,1,1,1,A50,A40,05:35,05:35,"","",20118,20118,,,0,0,5,0,"",0,0,0,,01SEP1922:05:25:52.000000,35,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,1,1,1,L10,A50,05:39,05:39,"","",20359,20359,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,36,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,1,1,1,L20,L10,05:47,05:47,"","",20866,20866,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,37,""
31AUG2022,6,228/ 4:57: 9-511,280,,511,"","",M90,L30,1,1,1,L30,L20,05:49,05:49,"","",20989,20989,,,0,0,6,0,"",0,0,0,,01SEP1922:05:25:52.000000,38,""
31AUG2022,7,234/ 5: 3:23-307,770,,307,"","",C60,C88,1,1,1,C60,"",05:03,05:03,"","",18221,18221,,,0,0,4,0,"",0,0,0,,01SEP1922:05:25:52.000000,39,""
31AUG2022,7,234/ 5: 3:23-307,770,,307,"","",C60,C88,1,1,1,C70,C60,05:06,05:06,"","",18397,18397,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,40,""
31AUG2022,7,234/ 5: 3:23-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:26,05:26,"","",19619,19619,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,41,""
31AUG2022,7,234/ 5: 3:23-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:28,05:28,"","",19713,19713,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,42,""
31AUG2022,8,236/ 5: 9:59-111,190,,111,"","",A80,S50,1,1,1,A80,"",05:10,05:10,"","",18613,18613,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,43,""
31AUG2022,8,236/ 5: 9:59-111,190,,111,"","",A80,S50,1,1,1,A90,A80,05:13,05:13,"","",18826,18826,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,44,""
31AUG2022,8,236/ 5: 9:59-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:19,05:19,"","",19140,19140,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,45,""
31AUG2022,8,236/ 5: 9:59-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:26,05:26,"","",19574,19574,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,46,""
31AUG2022,8,236/ 5: 9:59-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:30,05:30,"","",19812,19812,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,47,""
31AUG2022,9,249/ 5:23: 6-113,190,,113,"","",A80,S50,1,1,1,A80,"",05:23,05:23,"","",19400,19400,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,48,""
31AUG2022,9,249/ 5:23: 6-113,190,,113,"","",A80,S50,1,1,1,A90,A80,05:26,05:26,"","",19617,19617,,,0,0,3,0,"",0,0,0,,01SEP1922:05:25:52.000000,49,""
31AUG2022,9,249/ 5:23: 6-113,190,,113,"","",A80,S50,1,1,1,S20,A90,05:32,05:32,"","",19934,19934,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,50,""
31AUG2022,9,249/ 5:23: 6-113,190,,113,"","",A80,S50,1,1,1,S40,S20,05:39,05:39,"","",20371,20371,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,51,""
31AUG2022,9,249/ 5:23: 6-113,190,,113,"","",A80,S50,1,1,1,S50,S40,05:42,05:42,"","",20554,20554,,,0,0,5,0,"",0,0,0,,01SEP1922:05:25:52.000000,52,""
31AUG2022,10,252/ 5:23:23-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:23,05:23,"","",19423,19423,,,0,0,4,0,"",0,0,0,,01SEP1922:05:25:52.000000,53,""
31AUG2022,10,252/ 5:23:23-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:26,05:26,"","",19602,19602,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,54,""
31AUG2022,10,252/ 5:23:23-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:43,05:43,"","",20589,20589,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,55,""
31AUG2022,10,252/ 5:23:23-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:44,05:44,"","",20686,20686,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,56,""
31AUG2022,11,262/ 5:36: 6-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:36,05:36,"","",20185,20185,,,0,0,4,0,"",0,0,0,,01SEP1922:05:25:52.000000,57,""
31AUG2022,11,262/ 5:36: 6-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:39,05:39,"","",20360,20360,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,58,""
31AUG2022,11,262/ 5:36: 6-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:49,05:49,"","",20945,20945,,,0,0,6,0,"",0,0,0,,01SEP1922:05:25:52.000000,59,""
31AUG2022,11,262/ 5:36: 6-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:51,05:51,"","",21088,21088,,,0,0,6,0,"",0,0,0,,01SEP1922:05:25:52.000000,60,""
31AUG2022,12,261/ 5:38:17-115,190,,115,"","",A80,S50,1,1,1,A80,"",05:38,05:38,"","",20311,20311,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,61,""
31AUG2022,12,261/ 5:38:17-115,190,,115,"","",A80,S50,1,1,1,A90,A80,05:42,05:42,"","",20524,20524,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,62,""
31AUG2022,12,261/ 5:38:17-115,190,,115,"","",A80,S50,1,1,1,S20,A90,05:47,05:47,"","",20840,20840,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,63,""
31AUG2022,12,261/ 5:38:17-115,190,,115,"","",A80,S50,1,1,1,S40,S20,05:54,05:54,"","",21267,21267,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,64,""
31AUG2022,12,261/ 5:38:17-115,190,,115,"","",A80,S50,1,1,1,S50,S40,05:58,05:58,"","",21518,21518,,,0,0,5,0,"",0,0,0,,01SEP1922:05:25:52.000000,65,""
31AUG2022,13,264/ 5:41:25-313,770,,313,"","",C60,C88,1,1,1,C60,"",05:41,05:41,"","",20502,20502,,,0,0,4,0,"",0,0,0,,01SEP1922:05:25:52.000000,66,""
31AUG2022,13,264/ 5:41:25-313,770,,313,"","",C60,C88,1,1,1,C70,C60,05:44,05:44,"","",20670,20670,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,67,""
31AUG2022,13,264/ 5:41:25-313,770,,313,"","",C60,C88,1,1,1,C80,C70,06:03,06:03,"","",21822,21822,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,68,""
31AUG2022,13,264/ 5:41:25-313,770,,313,"","",C60,C88,2,-1,1,C88,C80,06:04,06:04,"","",21893,21893,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,69,""
31AUG2022,14,273/ 5:57: 3-117,190,,117,"","",A80,S50,1,1,1,A80,"",05:57,05:57,"","",21437,21437,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,70,""
31AUG2022,14,273/ 5:57: 3-117,190,,117,"","",A80,S50,1,1,1,A90,A80,06:00,06:00,"","",21654,21654,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,71,""
31AUG2022,14,273/ 5:57: 3-117,190,,117,"","",A80,S50,1,1,1,S20,A90,06:06,06:06,"","",21969,21969,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,72,""
31AUG2022,14,273/ 5:57: 3-117,190,,117,"","",A80,S50,1,1,1,S40,S20,06:13,06:13,"","",22401,22401,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,73,""
31AUG2022,14,273/ 5:57: 3-117,190,,117,"","",A80,S50,1,1,1,S50,S40,06:17,06:17,"","",22656,22656,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,74,""
31AUG2022,15,281/ 6: 9:55-119,190,,119,"","",A80,S50,1,1,1,A80,"",06:10,06:10,"","",22210,22210,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,75,""
31AUG2022,15,281/ 6: 9:55-119,190,,119,"","",A80,S50,1,1,1,A90,A80,06:14,06:14,"","",22443,22443,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,76,""
31AUG2022,15,281/ 6: 9:55-119,190,,119,"","",A80,S50,1,1,1,S20,A90,06:20,06:20,"","",22812,22812,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,77,""
31AUG2022,15,281/ 6: 9:55-119,190,,119,"","",A80,S50,1,1,1,S40,S20,06:27,06:27,"","",23252,23252,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,78,""
31AUG2022,15,281/ 6: 9:55-119,190,,119,"","",A80,S50,1,1,1,S50,S40,06:31,06:31,"","",23506,23506,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,79,""
31AUG2022,16,230/ 6:24: 2-713,770,,713,"","",C88,C60,2,1,2,C88,"",06:25,06:25,"","",23106,23106,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,80,""
31AUG2022,16,230/ 6:24: 2-713,770,,713,"","",C88,C60,2,1,2,C80,C88,06:29,06:29,"","",23365,23365,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,81,""
31AUG2022,16,230/ 6:24: 2-713,770,,713,"","",C88,C60,2,1,2,C70,C80,06:35,06:35,"","",23726,23726,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,82,""
31AUG2022,16,230/ 6:24: 2-713,770,,713,"","",C88,C60,2,1,2,C60,C70,06:37,06:37,"","",23859,23859,,,0,0,4,0,"",0,0,0,,01SEP1922:05:25:52.000000,83,""
31AUG2022,17,292/ 6:30:47-121,190,,121,"","",A80,S50,1,1,1,A80,"",06:31,06:31,"","",23461,23461,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,84,""
31AUG2022,17,292/ 6:30:47-121,190,,121,"","",A80,S50,1,1,1,A90,A80,06:34,06:34,"","",23676,23676,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,85,""
31AUG2022,17,292/ 6:30:47-121,190,,121,"","",A80,S50,1,1,1,S20,A90,06:39,06:39,"","",23990,23990,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,86,""
31AUG2022,17,292/ 6:30:47-121,190,,121,"","",A80,S50,1,1,1,S40,S20,06:47,06:47,"","",24420,24420,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,87,""
31AUG2022,17,292/ 6:30:47-121,190,,121,"","",A80,S50,1,1,1,S50,S40,06:50,06:50,"","",24608,24608,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,88,""
31AUG2022,18,293/ 6:41: 2-123,190,,123,"","",A80,S50,1,1,1,A80,"",06:41,06:41,"","",24076,24076,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,89,""
31AUG2022,18,293/ 6:41: 2-123,190,,123,"","",A80,S50,1,1,1,A90,A80,06:44,06:44,"","",24287,24287,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,90,""
31AUG2022,18,293/ 6:41: 2-123,190,,123,"","",A80,S50,1,1,1,S20,A90,06:49,06:49,"","",24595,24595,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,91,""
31AUG2022,18,293/ 6:41: 2-123,190,,123,"","",A80,S50,1,1,1,S40,S20,06:56,06:56,"","",25009,25009,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,92,""
31AUG2022,18,293/ 6:41: 2-123,190,,123,"","",A80,S50,1,1,1,S50,S40,06:59,06:59,"","",25192,25192,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,93,""
31AUG2022,19,298/ 6:53:20-918,770,,918,"","",C60,C80,1,1,1,C60,"",06:53,06:53,"","",24817,24817,,,0,0,4,0,"",0,0,0,,01SEP1922:05:25:52.000000,94,""
31AUG2022,19,298/ 6:53:20-918,770,,918,"","",C60,C80,1,1,1,C70,C60,06:56,06:56,"","",24992,24992,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,95,""
31AUG2022,19,298/ 6:53:20-918,770,,918,"","",C60,C80,1,1,1,C80,C70,07:01,07:01,"","",25282,25282,,,0,0,6,0,"",0,0,0,,01SEP1922:05:25:52.000000,96,""
31AUG2022,20,252/ 9: 4: 8-709,770,,709,"","",C88,C60,2,1,2,C88,"",09:05,09:05,"","",32712,32712,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,97,""
31AUG2022,20,252/ 9: 4: 8-709,770,,709,"","",C88,C60,2,1,2,C80,C88,09:09,09:09,"","",32946,32946,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,98,""
31AUG2022,20,252/ 9: 4: 8-709,770,,709,"","",C88,C60,2,1,2,C70,C80,09:15,09:15,"","",33315,33315,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,99,""
31AUG2022,20,252/ 9: 4: 8-709,770,,709,"","",C88,C60,2,1,2,C60,C70,09:17,09:17,"","",33446,33446,,,0,0,4,0,"",0,0,0,,01SEP1922:05:25:52.000000,100,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,2,1,2,C50,"",09:25,09:25,"","",33920,33920,,,0,0,4,0,"",0,0,0,,01SEP1922:05:25:52.000000,101,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,2,1,2,C40,C50,09:27,09:27,"","",34047,34047,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,102,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,2,1,2,C30,C40,09:31,09:31,"","",34273,34273,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,103,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,2,1,2,C20,C30,09:35,09:35,"","",34521,34521,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,104,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,2,1,2,C10,C20,09:40,09:40,"","",34822,34822,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,105,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,4,1,2,K30,C10,09:43,09:43,"","",35026,35026,,,0,0,4,0,"",0,0,0,,01SEP1922:05:25:52.000000,106,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,2,1,2,K20,K30,09:48,09:48,"","",35290,35290,,,0,0,4,0,"",0,0,0,,01SEP1922:05:25:52.000000,107,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,2,1,2,K10,K20,09:49,09:49,"","",35396,35396,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,108,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,1,1,1,A10,K10,09:52,09:52,"","",35524,35524,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,109,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,1,1,1,A20,A10,09:56,09:56,"","",35816,35816,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,110,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,1,1,1,A30,A20,09:59,09:59,"","",35981,35981,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,111,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,1,1,1,A40,A30,10:04,10:04,"","",36267,36267,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,112,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,1,1,1,A50,A40,10:08,10:08,"","",36494,36494,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,113,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,1,1,1,A60,A50,10:11,10:11,"","",36705,36705,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,114,""
31AUG2022,21,340/ 9:25: 6-958,710,,958,"","",C50,A70,1,1,1,A70,A60,10:14,10:14,"","",36874,36874,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,115,""
31AUG2022,22,347/ 9:29:15-918,770,,918,"","",C60,C80,1,1,1,C60,"",09:29,09:29,"","",34170,34170,,,0,0,4,0,"",0,0,0,,01SEP1922:05:25:52.000000,116,""
31AUG2022,22,347/ 9:29:15-918,770,,918,"","",C60,C80,1,1,1,C70,C60,09:32,09:32,"","",34345,34345,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,117,""
31AUG2022,22,347/ 9:29:15-918,770,,918,"","",C60,C80,1,1,1,C80,C70,09:37,09:37,"","",34649,34649,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,118,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,2,1,2,M90,"",10:50,10:50,"","",39045,39045,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,119,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,2,1,2,M80,M90,10:52,10:52,"","",39159,39159,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,120,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,2,1,2,M70,M80,10:54,10:54,"","",39254,39254,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,121,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,2,1,2,M60,M70,10:56,10:56,"","",39402,39402,,,0,0,0,0,"",0,0,0,,01SEP1922:05:25:52.000000,122,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,2,1,2,M50,M60,10:58,10:58,"","",39502,39502,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,123,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,2,1,2,M40,M50,11:00,11:00,"","",39626,39626,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,124,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,2,1,2,M30,M40,11:01,11:01,"","",39716,39716,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,125,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,2,1,2,M20,M30,11:03,11:03,"","",39825,39825,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,126,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,2,1,2,M16,M20,11:05,11:05,"","",39926,39926,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,127,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,2,1,2,M10,M16,11:12,11:12,"","",40352,40352,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,128,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,3,1,1,K10,M10,11:16,11:16,"","",40569,40569,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,129,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,3,1,1,K20,K10,11:16,11:16,"","",40606,40606,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,130,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,1,1,1,K30,K20,11:19,11:19,"","",40790,40790,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,131,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,1,1,1,R10,K30,11:22,11:22,"","",40939,40939,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,132,""
31AUG2022,23,339/10:49:41-955,260,,955,"","",M90,R60,1,1,1,R20,R10,11:24,11:24,"","",41044,41044,,,0,0,2,0,"",0,0,0,,01SEP1922:05:25:52.000000,133,""
