RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
22OCT2022,4,146/ 5:35:39-303,770,,303,"","",C60,C80,2,-1,1,C80,C70,05:44,05:44,"","",20649,20649,,,0,0,2,0,"",0,0,0,,23OCT1922:11:25:04.000000,12,""
22OCT2022,5,151/ 5:38: 4-305,770,,305,"","",C60,C88,1,1,1,C60,"",05:40,05:40,"","",20401,20401,,,0,0,2,0,"",0,0,0,,23OCT1922:11:25:04.000000,13,""
22OCT2022,5,151/ 5:38: 4-305,770,,305,"","",C60,C88,1,1,1,C70,C60,05:42,05:42,"","",20564,20564,,,0,0,0,0,"",0,0,0,,23OCT1922:11:25:04.000000,14,""
22OCT2022,5,151/ 5:38: 4-305,770,,305,"","",C60,C88,1,1,1,C80,C70,05:55,05:55,"","",21307,21307,,,0,0,2,0,"",0,0,0,,23OCT1922:11:25:04.000000,15,""
22OCT2022,5,151/ 5:38: 4-305,770,,305,"","",C60,C88,2,-1,1,C88,C80,05:56,05:56,"","",21413,21413,,,0,0,2,0,"",0,0,0,,23OCT1922:11:25:04.000000,16,""
22OCT2022,6,209/ 6: 6:10-307,770,,307,"","",C60,C80,1,1,1,C60,"",06:06,06:06,"","",21988,21988,,,0,0,2,0,"",0,0,0,,23OCT1922:11:25:04.000000,17,""
22OCT2022,6,209/ 6: 6:10-307,770,,307,"","",C60,C80,1,1,1,C70,C60,06:09,06:09,"","",22150,22150,,,0,0,0,0,"",0,0,0,,23OCT1922:11:25:04.000000,18,""
22OCT2022,6,209/ 6: 6:10-307,770,,307,"","",C60,C80,2,-1,1,C80,C70,06:14,06:14,"","",22479,22479,,,0,0,2,0,"",0,0,0,,23OCT1922:11:25:04.000000,19,""
22OCT2022,7,224/ 6:14:50-309,770,,309,"","",C60,C88,1,1,1,C60,"",06:15,06:15,"","",22509,22509,,,0,0,6,0,"",0,0,0,,23OCT1922:11:25:04.000000,20,""
22OCT2022,7,224/ 6:14:50-309,770,,309,"","",C60,C88,1,1,1,C70,C60,06:17,06:17,"","",22676,22676,,,0,0,0,0,"",0,0,0,,23OCT1922:11:25:04.000000,21,""
22OCT2022,7,224/ 6:14:50-309,770,,309,"","",C60,C88,1,1,1,C80,C70,06:24,06:24,"","",23086,23086,,,0,0,6,0,"",0,0,0,,23OCT1922:11:25:04.000000,22,""
22OCT2022,7,224/ 6:14:50-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,06:25,06:25,"","",23157,23157,,,0,0,6,0,"",0,0,0,,23OCT1922:11:25:04.000000,23,""
22OCT2022,8,234/ 6:31:50-311,770,,311,"","",C60,C80,1,1,1,C60,"",06:32,06:32,"","",23528,23528,,,0,0,2,0,"",0,0,0,,23OCT1922:11:25:04.000000,24,""
22OCT2022,8,234/ 6:31:50-311,770,,311,"","",C60,C80,1,1,1,C70,C60,06:34,06:34,"","",23689,23689,,,0,0,0,0,"",0,0,0,,23OCT1922:11:25:04.000000,25,""
22OCT2022,8,234/ 6:31:50-311,770,,311,"","",C60,C80,2,-1,1,C80,C70,06:41,06:41,"","",24073,24073,,,0,0,2,0,"",0,0,0,,23OCT1922:11:25:04.000000,26,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,3,-1,2,W40,"",06:34,06:34,"","",23669,23669,,,0,0,2,0,"",0,0,5,,23OCT1922:11:25:04.000000,27,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,2,1,2,W30,W40,06:39,06:39,"","",23968,23987,,,0,0,2,0,"",0,5,8,,23OCT1922:11:25:04.000000,28,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,2,1,2,W20,W30,06:42,06:43,"","",24161,24181,,,0,0,2,0,"",0,8,10,,23OCT1922:11:25:04.000000,29,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,2,1,2,W10,W20,06:45,06:46,"","",24343,24360,,,0,0,2,0,"",0,10,13,,23OCT1922:11:25:04.000000,30,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,2,1,2,M90,W10,06:48,06:49,"","",24538,24569,,,0,0,2,0,"",0,13,23,,23OCT1922:11:25:04.000000,31,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,2,1,2,M80,M90,06:52,06:52,"","",24747,24756,,,0,0,2,0,"",0,23,28,,23OCT1922:11:25:04.000000,32,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,2,1,2,M70,M80,06:54,06:55,"","",24882,24902,,,0,0,2,0,"",0,28,27,,23OCT1922:11:25:04.000000,33,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,2,1,2,M60,M70,06:57,06:57,"","",25043,25065,,,0,0,2,0,"",0,27,31,,23OCT1922:11:25:04.000000,34,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,2,1,2,M50,M60,06:59,06:59,"","",25158,25174,,,0,0,2,0,"",0,31,26,,23OCT1922:11:25:04.000000,35,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,2,1,2,M40,M50,07:01,07:01,"","",25286,25304,,,0,0,2,0,"",0,26,31,,23OCT1922:11:25:04.000000,36,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,2,1,2,M30,M40,07:02,07:03,"","",25370,25387,,,0,0,2,0,"",0,31,30,,23OCT1922:11:25:04.000000,37,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,2,1,2,M20,M30,07:04,07:04,"","",25450,25467,,,0,0,2,0,"",0,30,27,,23OCT1922:11:25:04.000000,38,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,2,1,2,M16,M20,07:05,07:05,"","",25523,25543,,,0,0,2,0,"",0,27,24,,23OCT1922:11:25:04.000000,39,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,2,1,2,M10,M16,07:12,07:12,"","",25923,25944,,,0,0,2,0,"",0,24,24,,23OCT1922:11:25:04.000000,40,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,3,1,1,K10,M10,07:15,07:15,"","",26136,26152,,,0,0,4,0,"",0,24,19,,23OCT1922:11:25:04.000000,41,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,3,1,1,K20,K10,07:16,07:17,"","",26209,26222,,,0,0,4,0,"",0,19,19,,23OCT1922:11:25:04.000000,42,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,3,1,1,K30,K20,07:20,07:20,"","",26411,26444,,,0,0,4,0,"",0,19,15,,23OCT1922:11:25:04.000000,43,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,1,1,1,R10,K30,07:23,07:24,"","",26632,26658,,,0,0,2,0,"",0,15,13,,23OCT1922:11:25:04.000000,44,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,1,1,1,R20,R10,07:26,07:26,"","",26772,26790,,,0,0,2,0,"",0,13,11,,23OCT1922:11:25:04.000000,45,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,1,1,1,R30,R20,07:28,07:28,"","",26912,26928,,,0,0,2,0,"",0,11,10,,23OCT1922:11:25:04.000000,46,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,1,1,1,R40,R30,07:31,07:31,"","",27104,27117,,,0,0,2,0,"",0,10,8,,23OCT1922:11:25:04.000000,47,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,1,1,1,R50,R40,07:34,07:35,"","",27287,27301,,,0,0,2,0,"",0,8,5,,23OCT1922:11:25:04.000000,48,""
22OCT2022,9,236/ 6:33:10-409,360,,409,"","",W40,R60,1,1,1,R60,R50,07:38,07:38,"","",27518,27518,,,0,0,2,0,"",0,5,0,,23OCT1922:11:25:04.000000,49,""
22OCT2022,10,287/ 6:52:44-325,340,,325,"","",W40,Y10,3,-1,2,W40,"",06:56,06:56,"","",24971,24971,,,0,0,2,0,"",0,0,9,,23OCT1922:11:25:04.000000,50,""
22OCT2022,10,287/ 6:52:44-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,07:02,07:02,"","",25330,25330,,,0,0,2,0,"",0,9,0,,23OCT1922:11:25:04.000000,51,""
22OCT2022,11,320/ 6:59:52-323,2,,323,"","",M90,C88,2,1,2,W30,W40,07:06,07:07,"","",25601,25623,,,0,0,2,0,"",0,0,14,,23OCT1922:11:25:04.000000,52,""
22OCT2022,11,320/ 6:59:52-323,2,,323,"","",M90,C88,2,1,2,W20,W30,07:09,07:10,"","",25794,25816,,,0,0,2,0,"",0,14,14,,23OCT1922:11:25:04.000000,53,""
22OCT2022,11,320/ 6:59:52-323,2,,323,"","",M90,C88,2,1,2,W10,W20,07:13,07:13,"","",25983,26000,,,0,0,2,0,"",0,14,17,,23OCT1922:11:25:04.000000,54,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,2,1,2,M90,W10,07:16,07:17,06:57,06:57,26207,26236,25026,25026,1181,29,2,1210,"",1,17,23,,23OCT1922:11:25:04.000000,55,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,2,1,2,M80,M90,07:20,07:20,07:00,07:00,26435,26441,25230,25248,-5,-12,2,-17,"",0,23,29,,23OCT1922:11:25:04.000000,56,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,2,1,2,M70,M80,07:22,07:23,07:02,07:03,26573,26591,25368,25386,12,0,2,12,"",0,29,30,,23OCT1922:11:25:04.000000,57,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,2,1,2,M60,M70,07:25,07:25,07:05,07:05,26733,26756,25530,25548,-2,5,2,3,"",0,30,31,,23OCT1922:11:25:04.000000,58,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,2,1,2,M50,M60,07:27,07:27,07:07,07:07,26850,26867,25650,25674,-8,-7,2,-15,"",0,31,31,,23OCT1922:11:25:04.000000,59,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,2,1,2,M40,M50,07:29,07:30,07:09,07:10,26978,27008,25794,25818,-9,6,2,-3,"",0,31,42,,23OCT1922:11:25:04.000000,60,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,2,1,2,M30,M40,07:31,07:31,07:11,07:12,27074,27106,25890,25920,-6,2,2,-4,"",0,42,37,,23OCT1922:11:25:04.000000,61,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,2,1,2,M20,M30,07:32,07:33,07:13,07:13,27174,27214,25986,26016,2,10,2,12,"",0,37,32,,23OCT1922:11:25:04.000000,62,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,2,1,2,M16,M20,07:34,07:34,07:14,07:15,27275,27295,26082,26118,-5,-16,2,-21,"",0,32,33,,23OCT1922:11:25:04.000000,63,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,2,1,2,M10,M16,07:41,07:42,07:21,07:22,27702,27721,26508,26544,17,-17,2,0,"",0,33,36,,23OCT1922:11:25:04.000000,64,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,3,1,1,K10,M10,07:45,07:45,07:25,07:26,27917,27934,26748,26778,-8,-13,2,-21,"",0,36,29,,23OCT1922:11:25:04.000000,65,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,3,1,1,K20,K10,07:46,07:46,07:27,07:28,27996,28015,26838,26892,2,-35,4,-33,"",0,29,35,,23OCT1922:11:25:04.000000,66,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,3,1,1,K30,K20,07:50,07:50,07:31,07:31,28207,28223,27078,27102,6,-8,4,-2,"",0,35,42,,23OCT1922:11:25:04.000000,67,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,1,1,1,C10,K30,07:52,07:53,07:34,07:34,28369,28386,27240,27264,8,-7,4,1,"",0,42,39,,23OCT1922:11:25:04.000000,68,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,1,1,1,C20,C10,07:57,07:58,07:39,07:39,28669,28687,27564,27582,-17,0,2,-17,"",0,39,34,,23OCT1922:11:25:04.000000,69,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,1,1,1,C30,C20,08:02,08:02,07:44,07:44,28944,28964,27846,27864,-7,2,2,-5,"",0,34,33,,23OCT1922:11:25:04.000000,70,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,1,1,1,C40,C30,08:06,08:07,07:48,07:49,29207,29222,28116,28140,-9,-9,2,-18,"",0,33,27,,23OCT1922:11:25:04.000000,71,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,1,1,1,C50,C40,08:09,08:09,07:51,07:51,29364,29386,28284,28308,-2,-2,2,-4,"",0,27,21,,23OCT1922:11:25:04.000000,72,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,1,1,1,C60,C50,08:17,08:18,07:56,07:57,29863,29886,28596,28620,189,-1,2,188,"",0,21,14,,23OCT1922:11:25:04.000000,73,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,1,1,1,C70,C60,08:20,08:21,08:00,08:00,30057,30072,28806,28824,-15,-3,2,-18,"",0,14,13,,23OCT1922:11:25:04.000000,74,""
22OCT2022,11,22940-25026-323-2,2,323,323,M90,C80,M90,C88,1,1,1,C80,C70,08:26,08:27,08:06,08:06,30416,30438,29190,29190,-22,22,2,0,"",0,13,1,,23OCT1922:11:25:04.000000,75,""
22OCT2022,11,320/ 6:59:52-323,2,,323,"","",M90,C88,2,-1,1,C88,C80,08:30,08:30,"","",30612,30612,,,0,0,2,0,OL,1,1,0,,23OCT1922:11:25:04.000000,76,""
22OCT2022,12,327/ 7: 8:57-918,770,,918,"","",C60,C80,1,1,1,C60,"",07:09,07:09,"","",25756,25756,,,0,0,2,0,"",0,0,0,,23OCT1922:11:25:04.000000,77,""
22OCT2022,12,327/ 7: 8:57-918,770,,918,"","",C60,C80,1,1,1,C70,C60,07:11,07:11,"","",25916,25916,,,0,0,0,0,"",0,0,0,,23OCT1922:11:25:04.000000,78,""
22OCT2022,12,327/ 7: 8:57-918,770,,918,"","",C60,C80,1,1,1,C80,C70,07:16,07:16,"","",26206,26206,,,0,0,2,0,"",0,0,0,,23OCT1922:11:25:04.000000,79,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,2,1,2,M50,"",08:32,08:32,"","",30766,30766,,,0,0,2,0,"",0,0,21,,23OCT1922:11:25:04.000000,80,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,2,1,2,M40,M50,08:35,08:35,"","",30924,30943,,,0,0,2,0,"",0,21,36,,23OCT1922:11:25:04.000000,81,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,2,1,2,M30,M40,08:36,08:37,"","",31009,31028,,,0,0,2,0,"",0,36,41,,23OCT1922:11:25:04.000000,82,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,2,1,2,M20,M30,08:38,08:38,"","",31093,31111,,,0,0,2,0,"",0,41,44,,23OCT1922:11:25:04.000000,83,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,2,1,2,M16,M20,08:39,08:39,"","",31166,31185,,,0,0,2,0,"",0,44,49,,23OCT1922:11:25:04.000000,84,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,2,1,2,M10,M16,08:46,08:46,"","",31566,31585,,,0,0,2,0,"",0,49,46,,23OCT1922:11:25:04.000000,85,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,3,1,1,K10,M10,08:49,08:49,"","",31773,31790,,,0,0,4,0,"",0,46,42,,23OCT1922:11:25:04.000000,86,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,3,1,1,K20,K10,08:51,08:52,"","",31895,31958,,,0,0,4,0,"",0,42,48,,23OCT1922:11:25:04.000000,87,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,3,1,1,K30,K20,08:55,08:55,"","",32135,32153,,,0,0,4,0,"",0,48,62,,23OCT1922:11:25:04.000000,88,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,1,1,1,C10,K30,08:58,08:58,"","",32299,32316,,,0,0,2,0,"",0,62,57,,23OCT1922:11:25:04.000000,89,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,1,1,1,C20,C10,09:03,09:03,"","",32600,32614,,,0,0,2,0,"",0,57,50,,23OCT1922:11:25:04.000000,90,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,1,1,1,C30,C20,09:07,09:08,"","",32871,32887,,,0,0,2,0,"",0,50,44,,23OCT1922:11:25:04.000000,91,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,1,1,1,C40,C30,09:12,09:12,"","",33130,33147,,,0,0,2,0,"",0,44,28,,23OCT1922:11:25:04.000000,92,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,1,1,1,C50,C40,09:14,09:15,"","",33288,33305,,,0,0,2,0,"",0,28,20,,23OCT1922:11:25:04.000000,93,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,1,1,1,C60,C50,09:22,09:23,"","",33779,33797,,,0,0,2,0,"",0,20,10,,23OCT1922:11:25:04.000000,94,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,1,1,1,C70,C60,09:26,09:27,"","",33993,34056,,,0,0,2,0,"",0,10,8,,23OCT1922:11:25:04.000000,95,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,1,1,1,C80,C70,09:33,09:33,"","",34399,34425,,,0,0,2,0,"",0,8,0,,23OCT1922:11:25:04.000000,96,""
22OCT2022,13,209/ 8:32: 4-307,270,,307,"","",M50,C88,2,-1,1,C88,C80,09:36,09:36,"","",34581,34581,,,0,0,2,0,"",0,0,0,,23OCT1922:11:25:04.000000,97,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,1,-1,2,M70,"",08:42,08:42,"","",31343,31343,,,0,0,2,0,"",0,0,27,,23OCT1922:11:25:04.000000,98,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,1,-1,2,M60,M70,08:46,08:47,"","",31618,31640,,,0,0,2,0,"",0,27,37,,23OCT1922:11:25:04.000000,99,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,2,1,2,M50,M60,08:50,08:50,"","",31803,31822,,,0,0,2,0,"",0,37,58,,23OCT1922:11:25:04.000000,100,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,2,1,2,M40,M50,08:52,08:53,"","",31976,32001,,,0,0,2,0,"",0,58,80,,23OCT1922:11:25:04.000000,101,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,2,1,2,M30,M40,08:54,08:55,"","",32092,32110,,,0,0,2,0,"",0,80,86,,23OCT1922:11:25:04.000000,102,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,2,1,2,M20,M30,08:56,08:56,"","",32174,32191,,,0,0,2,0,"",0,86,81,,23OCT1922:11:25:04.000000,103,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,2,1,2,M16,M20,08:57,08:57,"","",32238,32238,,,0,0,0,0,"",0,83,85,,23OCT1922:11:25:04.000000,104,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,2,1,2,M10,M16,09:06,09:06,"","",32786,32806,,,0,0,2,0,"",0,85,83,,23OCT1922:11:25:04.000000,105,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,1,1,1,K10,M10,09:10,09:11,"","",33052,33068,,,0,0,4,0,"",0,83,76,,23OCT1922:11:25:04.000000,106,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,1,1,1,K20,K10,09:12,09:12,"","",33126,33148,,,0,0,4,0,"",0,76,78,,23OCT1922:11:25:04.000000,107,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,1,1,1,K30,K20,09:15,09:15,"","",33334,33353,,,0,0,4,0,"",0,78,84,,23OCT1922:11:25:04.000000,108,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,1,1,1,R10,K30,09:18,09:19,"","",33535,33544,,,0,0,2,0,"",0,84,77,,23OCT1922:11:25:04.000000,109,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,1,1,1,R20,R10,09:21,09:21,"","",33677,33693,,,0,0,2,0,"",0,77,54,,23OCT1922:11:25:04.000000,110,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,1,1,1,R30,R20,09:23,09:23,"","",33815,33831,,,0,0,2,0,"",0,54,45,,23OCT1922:11:25:04.000000,111,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,1,1,1,R40,R30,09:26,09:27,"","",34007,34023,,,0,0,2,0,"",0,45,31,,23OCT1922:11:25:04.000000,112,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,1,1,1,R50,R40,09:29,09:29,"","",34177,34196,,,0,0,2,0,"",0,31,15,,23OCT1922:11:25:04.000000,113,""
22OCT2022,14,392/ 8:40:39-809,260,,809,"","",M70,R60,1,1,1,R60,R50,09:33,09:33,"","",34399,34399,,,0,0,2,0,"",0,15,2,,23OCT1922:11:25:04.000000,114,""
22OCT2022,15,143/ 8:42:21-713,220,,713,"","",M80,M70,1,-1,2,M80,"",08:43,08:43,"","",31400,31400,,,0,0,2,0,"",0,0,9,,23OCT1922:11:25:04.000000,115,""
22OCT2022,15,143/ 8:42:21-713,220,,713,"","",M80,M70,1,-1,2,M70,M80,08:47,08:47,"","",31635,31635,,,0,0,2,0,"",0,9,0,,23OCT1922:11:25:04.000000,116,""
22OCT2022,16,22940-26004-301-2,2,301,301,Y10,C80,Y10,C88,1,-1,2,Y10,"",07:15,07:15,07:13,07:13,26113,26113,26004,26004,0,0,2,109,"",0,0,2,,23OCT1922:11:25:04.000000,117,""
22OCT2022,16,22940-26004-301-2,2,301,301,Y10,C80,Y10,C88,2,1,2,W30,Y10,07:21,07:21,07:16,07:16,26473,26490,26196,26214,168,-1,2,167,"",0,2,3,,23OCT1922:11:25:04.000000,118,""
22OCT2022,16,22940-26004-301-2,2,301,301,Y10,C80,Y10,C88,2,1,2,W20,W30,07:24,07:24,07:19,07:20,26669,26685,26388,26406,5,-2,2,3,"",0,3,3,,23OCT1922:11:25:04.000000,119,""
22OCT2022,16,22940-26004-301-2,2,301,301,Y10,C80,Y10,C88,2,1,2,W10,W20,07:28,07:28,07:22,07:23,26891,26939,26574,26610,38,12,2,50,"",0,3,3,,23OCT1922:11:25:04.000000,120,""
22OCT2022,16,22940-26004-301-2,2,301,301,Y10,C80,Y10,C88,2,1,2,M90,W10,07:36,07:36,07:26,07:27,27360,27393,26784,26826,247,-9,2,238,"",0,3,19,,23OCT1922:11:25:04.000000,121,""
22OCT2022,16,22940-26004-301-2,2,301,301,Y10,C80,Y10,C88,2,1,2,M80,M90,07:40,07:40,07:30,07:30,27647,27654,27030,27048,50,-11,2,39,"",0,19,20,,23OCT1922:11:25:04.000000,122,""
22OCT2022,16,22940-26004-301-2,2,301,301,Y10,C80,Y10,C88,2,1,2,M70,M80,07:42,07:43,07:32,07:33,27775,27787,27168,27186,1,-6,2,-5,"",0,20,26,,23OCT1922:11:25:04.000000,123,""
22OCT2022,16,22940-26004-301-2,2,301,301,Y10,C80,Y10,C88,2,1,2,M60,M70,07:45,07:45,07:35,07:35,27929,27942,27330,27348,-2,-5,2,-7,"",0,26,33,,23OCT1922:11:25:04.000000,124,""
22OCT2022,16,22940-26004-301-2,2,301,301,Y10,C80,Y10,C88,2,1,2,M50,M60,07:47,07:47,07:37,07:37,28036,28051,27450,27474,-8,-9,2,-17,"",0,33,34,,23OCT1922:11:25:04.000000,125,""
22OCT2022,16,22940-26004-301-2,2,301,301,Y10,C80,Y10,C88,2,1,2,M40,M50,07:49,07:49,07:39,07:40,28163,28175,27594,27618,-8,-12,2,-20,"",0,34,34,,23OCT1922:11:25:04.000000,126,""
22OCT2022,16,22940-26004-301-2,2,301,301,Y10,C80,Y10,C88,2,1,2,M30,M40,07:50,07:50,07:41,07:42,28241,28257,27690,27720,-6,-14,2,-20,"",0,34,26,,23OCT1922:11:25:04.000000,127,""
22OCT2022,16,22940-26004-301-2,2,301,301,Y10,C80,Y10,C88,2,1,2,M20,M30,07:52,07:52,07:43,07:43,28321,28334,27786,27816,-2,-17,2,-19,"",0,26,22,,23OCT1922:11:25:04.000000,128,""
