RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
30SEP2022,2,22918-17766-315-2,2,315,315,M90,C88,Y10,C88,3,1,1,K10,M10,05:33,05:33,05:24,05:25,19988,20007,19488,19518,-16,-11,2,-27,"",0,24,22,1366,01OCT1922:05:26:22.000000,20,""
30SEP2022,2,22918-17766-315-2,2,315,315,M90,C88,Y10,C88,3,1,1,K20,K10,05:34,05:35,05:26,05:27,20068,20141,19578,19632,1,19,4,20,"",0,22,16,1366,01OCT1922:05:26:22.000000,21,""
30SEP2022,2,22918-17766-315-2,2,315,315,M90,C88,Y10,C88,3,1,1,K30,K20,05:38,05:39,05:30,05:30,20332,20357,19818,19842,5,1,4,6,"",0,16,17,1366,01OCT1922:05:26:22.000000,22,""
30SEP2022,2,22918-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C10,K30,05:41,05:41,05:33,05:33,20501,20518,19980,20004,6,-7,4,-1,"",0,17,16,1366,01OCT1922:05:26:22.000000,23,""
30SEP2022,2,22918-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C20,C10,05:46,05:46,05:38,05:38,20801,20816,20304,20322,-17,-3,2,-20,"",0,16,15,1366,01OCT1922:05:26:22.000000,24,""
30SEP2022,2,22918-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C30,C20,05:51,05:51,05:43,05:43,21072,21090,20586,20604,-8,0,2,-8,"",0,15,13,1366,01OCT1922:05:26:22.000000,25,""
30SEP2022,2,22918-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C40,C30,05:55,05:55,05:47,05:48,21332,21346,20856,20880,-10,-10,2,-20,"",0,13,8,1366,01OCT1922:05:26:22.000000,26,""
30SEP2022,2,22918-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C50,C40,05:58,05:59,05:50,05:50,21527,21564,21024,21048,37,13,2,50,"",0,8,8,1366,01OCT1922:05:26:22.000000,27,""
30SEP2022,2,22918-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C60,C50,06:07,06:14,05:55,05:56,22077,22493,21336,21360,225,392,4,617,"",1,8,8,1366,01OCT1922:05:26:22.000000,28,""
30SEP2022,2,22918-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C70,C60,06:18,06:18,05:59,05:59,22685,22701,21546,21564,6,-2,4,4,"",0,8,8,1366,01OCT1922:05:26:22.000000,29,""
30SEP2022,2,22918-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C80,C70,06:24,06:24,06:05,06:06,23063,23083,21930,21966,-4,-16,2,-20,"",0,8,3,1366,01OCT1922:05:26:22.000000,30,""
30SEP2022,2,22918-17766-315-2,2,315,315,M90,C88,Y10,C88,2,-1,1,C88,C80,06:31,06:31,06:08,06:08,23464,23464,22098,22098,249,0,0,249,"",0,3,0,1366,01OCT1922:05:26:22.000000,31,""
30SEP2022,3,954/ 4:45:53-305,770,,305,"","",C60,C88,1,1,1,C60,"",04:46,04:46,"","",17172,17172,,,0,0,4,0,"",0,0,0,,01OCT1922:05:26:22.000000,32,""
30SEP2022,3,954/ 4:45:53-305,770,,305,"","",C60,C88,1,1,1,C70,C60,04:49,04:49,"","",17346,17346,,,0,0,0,0,"",0,0,0,,01OCT1922:05:26:22.000000,33,""
30SEP2022,3,954/ 4:45:53-305,770,,305,"","",C60,C88,1,1,1,C80,C70,04:57,04:57,"","",17840,17840,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,34,""
30SEP2022,3,954/ 4:45:53-305,770,,305,"","",C60,C88,2,-1,1,C88,C80,04:58,04:58,"","",17934,17934,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,35,""
30SEP2022,4,958/ 4:50:48-111,190,,111,"","",A80,S50,1,1,1,A80,"",04:51,04:51,"","",17469,17469,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,36,""
30SEP2022,4,958/ 4:50:48-111,190,,111,"","",A80,S50,1,1,1,A90,A80,04:58,04:58,"","",17889,17889,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,37,""
30SEP2022,4,958/ 4:50:48-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:04,05:04,"","",18249,18249,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,38,""
30SEP2022,4,958/ 4:50:48-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:11,05:11,"","",18671,18671,,,0,0,0,0,"",0,0,0,,01OCT1922:05:26:22.000000,39,""
30SEP2022,4,958/ 4:50:48-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:14,05:14,"","",18852,18852,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,40,""
30SEP2022,5,964/ 4:54:31-203,110,,203,"","",A80,A90,1,1,1,A80,"",04:54,04:54,"","",17681,17681,,,0,0,0,0,"",0,0,0,,01OCT1922:05:26:22.000000,41,""
30SEP2022,5,964/ 4:54:31-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,05:00,05:00,"","",18034,18034,,,0,0,0,0,"",0,0,0,,01OCT1922:05:26:22.000000,42,""
30SEP2022,6,979/ 4:58:35-307,770,,307,"","",C60,C88,1,1,1,C60,"",04:58,04:58,"","",17938,17938,,,0,0,4,0,"",0,0,0,,01OCT1922:05:26:22.000000,43,""
30SEP2022,6,979/ 4:58:35-307,770,,307,"","",C60,C88,1,1,1,C70,C60,05:01,05:01,"","",18113,18113,,,0,0,0,0,"",0,0,0,,01OCT1922:05:26:22.000000,44,""
30SEP2022,6,979/ 4:58:35-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:10,05:10,"","",18615,18615,,,0,0,6,0,"",0,0,0,,01OCT1922:05:26:22.000000,45,""
30SEP2022,6,979/ 4:58:35-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:11,05:11,"","",18712,18712,,,0,0,6,0,"",0,0,0,,01OCT1922:05:26:22.000000,46,""
30SEP2022,7,990/ 5:10:29-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:12,05:12,"","",18728,18728,,,0,0,4,0,"",0,0,0,,01OCT1922:05:26:22.000000,47,""
30SEP2022,7,990/ 5:10:29-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:15,05:15,"","",18909,18909,,,0,0,0,0,"",0,0,0,,01OCT1922:05:26:22.000000,48,""
30SEP2022,7,990/ 5:10:29-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:23,05:23,"","",19385,19385,,,0,0,6,0,"",0,0,0,,01OCT1922:05:26:22.000000,49,""
30SEP2022,7,990/ 5:10:29-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:26,05:26,"","",19565,19565,,,0,0,6,0,"",0,0,0,,01OCT1922:05:26:22.000000,50,""
30SEP2022,8,0/ 5:27:48-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:28,05:28,"","",19687,19687,,,0,0,4,0,"",0,0,0,,01OCT1922:05:26:22.000000,51,""
30SEP2022,8,0/ 5:27:48-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:31,05:31,"","",19862,19862,,,0,0,0,0,"",0,0,0,,01OCT1922:05:26:22.000000,52,""
30SEP2022,8,0/ 5:27:48-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:38,05:38,"","",20286,20286,,,0,0,6,0,"",0,0,0,,01OCT1922:05:26:22.000000,53,""
30SEP2022,8,0/ 5:27:48-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:41,05:41,"","",20473,20473,,,0,0,6,0,"",0,0,0,,01OCT1922:05:26:22.000000,54,""
30SEP2022,9,4/ 5:26:16-323,340,,323,"","",W40,Y10,3,-1,2,W40,"",05:36,05:36,"","",20184,20184,,,0,0,2,0,"",0,0,7,,01OCT1922:05:26:22.000000,55,""
30SEP2022,9,4/ 5:26:16-323,340,,323,"","",W40,Y10,1,1,1,Y10,W40,05:40,05:40,"","",20403,20403,,,0,0,2,0,"",0,7,0,,01OCT1922:05:26:22.000000,56,""
30SEP2022,10,11/ 5:38:45-918,770,,918,"","",C60,C80,1,1,1,C60,"",05:39,05:39,"","",20343,20343,,,0,0,4,0,"",0,0,0,,01OCT1922:05:26:22.000000,57,""
30SEP2022,10,11/ 5:38:45-918,770,,918,"","",C60,C80,1,1,1,C70,C60,05:42,05:42,"","",20526,20526,,,0,0,0,0,"",0,0,0,,01OCT1922:05:26:22.000000,58,""
30SEP2022,10,11/ 5:38:45-918,770,,918,"","",C60,C80,1,1,1,C80,C70,05:47,05:47,"","",20842,20842,,,0,0,6,0,"",0,0,0,,01OCT1922:05:26:22.000000,59,""
30SEP2022,11,12/ 5:38:50-325,340,,325,"","",W40,Y10,3,-1,2,W40,"",05:50,05:50,"","",21034,21034,,,0,0,4,0,"",0,0,5,,01OCT1922:05:26:22.000000,60,""
30SEP2022,11,12/ 5:38:50-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,05:54,05:54,"","",21255,21255,,,0,0,4,0,"",0,5,0,,01OCT1922:05:26:22.000000,61,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,1,-1,2,M90,"",06:04,06:04,"","",21893,21893,,,0,0,2,0,"",0,0,23,,01OCT1922:05:26:22.000000,62,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,2,1,2,M80,M90,06:08,06:08,"","",22115,22122,,,0,0,2,0,"",0,23,36,,01OCT1922:05:26:22.000000,63,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,2,1,2,M70,M80,06:10,06:11,"","",22246,22262,,,0,0,2,0,"",0,36,42,,01OCT1922:05:26:22.000000,64,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,2,1,2,M60,M70,06:13,06:13,"","",22403,22422,,,0,0,2,0,"",0,42,50,,01OCT1922:05:26:22.000000,65,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,2,1,2,M50,M60,06:15,06:15,"","",22517,22532,,,0,0,2,0,"",0,50,52,,01OCT1922:05:26:22.000000,66,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,2,1,2,M40,M50,06:17,06:17,"","",22645,22656,,,0,0,2,0,"",0,52,46,,01OCT1922:05:26:22.000000,67,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,2,1,2,M30,M40,06:18,06:18,"","",22721,22739,,,0,0,2,0,"",0,46,43,,01OCT1922:05:26:22.000000,68,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,2,1,2,M20,M30,06:20,06:20,"","",22803,22818,,,0,0,2,0,"",0,43,28,,01OCT1922:05:26:22.000000,69,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,2,1,2,M16,M20,06:21,06:21,"","",22886,22901,,,0,0,2,0,"",0,28,13,,01OCT1922:05:26:22.000000,70,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,2,1,2,M10,M16,06:28,06:28,"","",23300,23311,,,0,0,2,0,"",0,13,13,,01OCT1922:05:26:22.000000,71,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,1,1,1,A10,M10,06:33,06:33,"","",23615,23627,,,0,0,2,0,"",0,13,11,,01OCT1922:05:26:22.000000,72,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,1,1,1,A20,A10,06:37,06:37,"","",23851,23862,,,0,0,2,0,"",0,11,20,,01OCT1922:05:26:22.000000,73,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,1,1,1,A30,A20,06:40,06:40,"","",24028,24042,,,0,0,2,0,"",0,20,16,,01OCT1922:05:26:22.000000,74,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,1,1,1,A40,A30,06:44,06:44,"","",24258,24272,,,0,0,2,0,"",0,16,12,,01OCT1922:05:26:22.000000,75,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,1,1,1,A50,A40,06:48,06:48,"","",24492,24504,,,0,0,2,0,"",0,12,13,,01OCT1922:05:26:22.000000,76,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,1,1,1,A60,A50,06:52,06:52,"","",24727,24739,,,0,0,2,0,"",0,13,13,,01OCT1922:05:26:22.000000,77,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,1,1,1,A70,A60,06:56,06:56,"","",24961,24973,,,0,0,2,0,"",0,13,13,,01OCT1922:05:26:22.000000,78,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,1,1,1,A80,A70,07:04,07:04,"","",25452,25464,,,0,0,2,0,"",0,13,12,,01OCT1922:05:26:22.000000,79,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,1,1,1,A90,A80,07:08,07:09,"","",25715,25747,,,0,0,2,0,"",0,12,6,,01OCT1922:05:26:22.000000,80,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,1,1,1,S20,A90,07:14,07:15,"","",26091,26104,,,0,0,2,0,"",0,6,3,,01OCT1922:05:26:22.000000,81,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,1,1,1,S40,S20,07:22,07:22,"","",26541,26553,,,0,0,2,0,"",0,3,1,,01OCT1922:05:26:22.000000,82,""
30SEP2022,12,956/ 6: 1:48-103,290,,103,"","",M90,S50,1,1,1,S50,S40,07:27,07:27,"","",26839,26839,,,0,0,2,0,"",0,1,0,,01OCT1922:05:26:22.000000,83,""
30SEP2022,13,33/ 6:33:34-122,190,,122,"","",A80,S20,1,1,1,A80,"",06:33,06:33,"","",23628,23628,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,84,""
30SEP2022,13,33/ 6:33:34-122,190,,122,"","",A80,S20,1,1,1,A90,A80,06:37,06:37,"","",23870,23870,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,85,""
30SEP2022,13,33/ 6:33:34-122,190,,122,"","",A80,S20,2,-1,1,S20,A90,06:43,06:43,"","",24220,24220,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,86,""
30SEP2022,14,954/ 8:16:51-705,770,,705,"","",C88,C60,2,1,2,C88,"",08:17,08:17,"","",29872,29872,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,87,""
30SEP2022,14,954/ 8:16:51-705,770,,705,"","",C88,C60,2,1,2,C80,C88,08:22,08:22,"","",30155,30155,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,88,""
30SEP2022,14,954/ 8:16:51-705,770,,705,"","",C88,C60,2,1,2,C70,C80,08:28,08:28,"","",30488,30488,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,89,""
30SEP2022,14,954/ 8:16:51-705,770,,705,"","",C88,C60,2,1,2,C60,C70,08:30,08:30,"","",30621,30621,,,0,0,4,0,"",0,0,0,,01OCT1922:05:26:22.000000,90,""
30SEP2022,15,94/ 9:55:31-965,750,,965,"","",C50,K30,2,1,2,C50,"",09:55,09:55,"","",35744,35744,,,0,0,4,0,"",0,0,0,,01OCT1922:05:26:22.000000,91,""
30SEP2022,15,94/ 9:55:31-965,750,,965,"","",C50,K30,2,1,2,C40,C50,09:57,09:57,"","",35868,35868,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,92,""
30SEP2022,15,94/ 9:55:31-965,750,,965,"","",C50,K30,2,1,2,C30,C40,10:01,10:01,"","",36088,36088,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,93,""
30SEP2022,15,94/ 9:55:31-965,750,,965,"","",C50,K30,2,1,2,C20,C30,10:05,10:05,"","",36339,36339,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,94,""
30SEP2022,15,94/ 9:55:31-965,750,,965,"","",C50,K30,2,1,2,C10,C20,10:11,10:11,"","",36675,36675,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,95,""
30SEP2022,15,94/ 9:55:31-965,750,,965,"","",C50,K30,3,-1,2,K30,C10,10:14,10:14,"","",36848,36848,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,96,""
30SEP2022,16,94/10:18:50-965,660,,965,"","",R10,R60,1,1,1,R10,K30,10:21,10:21,"","",37316,37316,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,97,""
30SEP2022,16,94/10:18:50-965,660,,965,"","",R10,R60,1,1,1,R20,R10,10:23,10:23,"","",37416,37416,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,98,""
30SEP2022,16,94/10:18:50-965,660,,965,"","",R10,R60,1,1,1,R30,R20,10:25,10:25,"","",37518,37518,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,99,""
30SEP2022,16,94/10:18:50-965,660,,965,"","",R10,R60,1,1,1,R40,R30,10:27,10:27,"","",37678,37678,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,100,""
30SEP2022,16,94/10:18:50-965,660,,965,"","",R10,R60,1,1,1,R50,R40,10:30,10:30,"","",37810,37810,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,101,""
30SEP2022,16,94/10:18:50-965,660,,965,"","",R10,R60,1,1,1,R60,R50,10:32,10:32,"","",37970,37970,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,102,""
30SEP2022,17,107/10:23:48-918,770,,918,"","",C60,C80,1,1,1,C60,"",10:24,10:24,"","",37446,37446,,,0,0,4,0,"",0,0,0,,01OCT1922:05:26:22.000000,103,""
30SEP2022,17,107/10:23:48-918,770,,918,"","",C60,C80,1,1,1,C70,C60,10:27,10:27,"","",37621,37621,,,0,0,0,0,"",0,0,0,,01OCT1922:05:26:22.000000,104,""
30SEP2022,17,107/10:23:48-918,770,,918,"","",C60,C80,1,1,1,C80,C70,10:32,10:32,"","",37922,37922,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,105,""
30SEP2022,18,128/11:10: 3-956,650,,956,"","",R60,K30,2,1,2,R60,"",11:10,11:10,"","",40222,40222,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,106,""
30SEP2022,18,128/11:10: 3-956,650,,956,"","",R60,K30,2,1,2,R50,R60,11:13,11:13,"","",40392,40392,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,107,""
30SEP2022,18,128/11:10: 3-956,650,,956,"","",R60,K30,2,1,2,R40,R50,11:15,11:15,"","",40533,40533,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,108,""
30SEP2022,18,128/11:10: 3-956,650,,956,"","",R60,K30,2,1,2,R30,R40,11:18,11:18,"","",40692,40692,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,109,""
30SEP2022,18,128/11:10: 3-956,650,,956,"","",R60,K30,2,1,2,R20,R30,11:19,11:19,"","",40792,40792,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,110,""
30SEP2022,18,128/11:10: 3-956,650,,956,"","",R60,K30,2,1,2,R10,R20,11:21,11:21,"","",40907,40907,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,111,""
30SEP2022,18,128/11:10: 3-956,650,,956,"","",R60,K30,4,1,2,K30,R10,11:27,11:27,"","",41276,41276,,,0,0,2,0,"",0,0,0,,01OCT1922:05:26:22.000000,112,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,2,1,2,A70,"",10:30,10:30,10:16,10:17,37828,37828,37002,37020,0,-18,2,-18,CL,1,0,0,,01OCT1922:05:26:22.000000,113,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,2,1,2,A60,A70,10:34,10:34,10:20,10:21,38049,38049,37242,37260,-1,-18,2,-19,ND,1,0,2,,01OCT1922:05:26:22.000000,114,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,2,1,2,A50,A60,10:37,10:37,10:24,10:24,38269,38269,37476,37494,4,-18,2,-14,ND,1,2,2,,01OCT1922:05:26:22.000000,115,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,2,1,2,A40,A50,10:41,10:41,10:28,10:28,38473,38473,37698,37716,0,-18,2,-18,ND,1,2,5,,01OCT1922:05:26:22.000000,116,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,2,1,2,A30,A40,10:44,10:44,10:32,10:32,38698,38698,37944,37968,-3,-24,2,-27,ND,1,5,6,,01OCT1922:05:26:22.000000,117,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,2,1,2,A20,A30,10:47,10:47,10:35,10:36,38874,38874,38142,38160,2,-18,2,-16,ND,1,6,8,,01OCT1922:05:26:22.000000,118,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,2,1,2,A10,A20,10:52,10:52,10:40,10:40,39133,39133,38400,38442,19,-42,2,-23,ND,1,8,12,,01OCT1922:05:26:22.000000,119,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,1,1,1,M10,A10,10:58,10:58,10:45,10:46,39488,39488,38742,38772,55,-30,2,25,ND,1,12,11,,01OCT1922:05:26:22.000000,120,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,1,1,1,M16,M10,11:04,11:04,10:52,10:53,39872,39872,39156,39192,0,-36,2,-36,ND,1,11,11,,01OCT1922:05:26:22.000000,121,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,1,1,1,M20,M16,11:06,11:06,10:54,10:54,39962,39962,39258,39288,24,-30,2,-6,ND,1,11,10,,01OCT1922:05:26:22.000000,122,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,1,1,1,M30,M20,11:07,11:07,10:56,10:56,40038,40038,39360,39390,4,-30,2,-26,ND,1,10,9,,01OCT1922:05:26:22.000000,123,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,1,1,1,M40,M30,11:08,11:08,10:57,10:58,40121,40121,39462,39486,11,-24,2,-13,ND,1,9,6,,01OCT1922:05:26:22.000000,124,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,1,1,1,M50,M40,11:10,11:10,11:00,11:00,40248,40248,39606,39624,7,-18,2,-11,ND,1,6,5,,01OCT1922:05:26:22.000000,125,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,1,1,1,M60,M50,11:12,11:12,11:02,11:02,40367,40367,39726,39744,17,-18,2,-1,ND,1,5,3,,01OCT1922:05:26:22.000000,126,""
30SEP2022,19,22918-35340-123-5,5,123,977,S50,M90,A70,W40,1,1,1,M70,M60,11:15,11:15,11:04,11:05,40534,40534,39894,39912,17,-18,2,-1,ND,1,3,2,,01OCT1922:05:26:22.000000,127,""
