RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
29OCT2022,3,442/ 6:44:22-311,340,,311,"","",W40,Y10,1,1,1,Y10,W40,06:56,06:56,"","",25018,25018,,,0,0,6,0,"",0,0,0,,30OCT1922:11:25:10.000000,11,""
29OCT2022,4,409/ 7: 3:17-801,430,,801,"","",Y10,W40,2,1,2,Y10,"",07:08,07:08,"","",25707,25707,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,12,""
29OCT2022,4,409/ 7: 3:17-801,430,,801,"","",Y10,W40,1,1,1,W40,Y10,07:12,07:12,"","",25958,25958,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,13,""
29OCT2022,5,454/ 7:39:57-951,910,,951,"","",S50,A80,1,-1,2,S50,"",07:41,07:41,"","",27661,27661,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,14,""
29OCT2022,5,454/ 7:39:57-951,910,,951,"","",S50,A80,2,1,2,S40,S50,07:46,07:46,"","",27986,27986,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,15,""
29OCT2022,5,454/ 7:39:57-951,910,,951,"","",S50,A80,2,1,2,S20,S40,07:52,07:52,"","",28369,28369,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,16,""
29OCT2022,5,454/ 7:39:57-951,910,,951,"","",S50,A80,2,1,2,A90,S20,07:57,07:57,"","",28677,28677,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,17,""
29OCT2022,5,454/ 7:39:57-951,910,,951,"","",S50,A80,2,1,2,A80,A90,08:00,08:00,"","",28845,28845,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,18,""
29OCT2022,6,460/ 7:56:28-111,190,,111,"","",A80,S50,1,1,1,A80,"",07:56,07:56,"","",28603,28603,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,19,""
29OCT2022,6,460/ 7:56:28-111,190,,111,"","",A80,S50,1,1,1,A90,A80,08:01,08:01,"","",28917,28917,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,20,""
29OCT2022,6,460/ 7:56:28-111,190,,111,"","",A80,S50,1,1,1,S20,A90,08:07,08:07,"","",29230,29230,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,21,""
29OCT2022,6,460/ 7:56:28-111,190,,111,"","",A80,S50,1,1,1,S40,S20,08:14,08:14,"","",29657,29657,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,22,""
29OCT2022,6,460/ 7:56:28-111,190,,111,"","",A80,S50,1,1,1,S50,S40,08:17,08:17,"","",29841,29841,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,23,""
29OCT2022,7,443/ 8:28:35-110,910,,110,"","",S50,A80,2,1,2,S50,"",08:29,08:29,"","",30579,30579,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,24,""
29OCT2022,7,443/ 8:28:35-110,910,,110,"","",S50,A80,2,1,2,S40,S50,08:32,08:32,"","",30767,30767,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,25,""
29OCT2022,7,443/ 8:28:35-110,910,,110,"","",S50,A80,2,1,2,S20,S40,08:39,08:39,"","",31171,31171,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,26,""
29OCT2022,7,443/ 8:28:35-110,910,,110,"","",S50,A80,2,1,2,A90,S20,08:44,08:44,"","",31485,31485,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,27,""
29OCT2022,7,443/ 8:28:35-110,910,,110,"","",S50,A80,2,1,2,A80,A90,08:49,08:49,"","",31767,31767,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,28,""
29OCT2022,8,492/12: 1:27-309,340,,309,"","",W40,Y10,1,-1,2,W40,"",12:02,12:02,"","",43341,43341,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,29,""
29OCT2022,8,492/12: 1:27-309,340,,309,"","",W40,Y10,1,1,1,Y10,W40,12:06,12:06,"","",43581,43581,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,30,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,2,1,2,R60,"",12:06,12:06,"","",43613,43613,,,0,0,2,0,"",0,0,3,,30OCT1922:11:25:10.000000,31,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,2,1,2,R50,R60,12:10,12:10,"","",43802,43816,,,0,0,2,0,"",0,3,8,,30OCT1922:11:25:10.000000,32,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,2,1,2,R40,R50,12:12,12:13,"","",43969,43983,,,0,0,2,0,"",0,8,10,,30OCT1922:11:25:10.000000,33,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,2,1,2,R30,R40,12:16,12:16,"","",44162,44176,,,0,0,2,0,"",0,10,21,,30OCT1922:11:25:10.000000,34,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,2,1,2,R20,R30,12:18,12:18,"","",44296,44316,,,0,0,2,0,"",0,21,21,,30OCT1922:11:25:10.000000,35,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,2,1,2,R10,R20,12:20,12:20,"","",44434,44446,,,0,0,2,0,"",0,21,24,,30OCT1922:11:25:10.000000,36,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,2,1,2,K30,R10,12:24,12:24,"","",44641,44662,,,0,0,4,0,"",0,24,24,,30OCT1922:11:25:10.000000,37,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,2,1,2,K20,K30,12:27,12:28,"","",44853,44882,,,0,0,4,0,"",0,24,25,,30OCT1922:11:25:10.000000,38,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,2,1,2,K10,K20,12:29,12:30,"","",44996,45009,,,0,0,4,0,"",0,25,35,,30OCT1922:11:25:10.000000,39,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,1,1,1,A10,K10,12:32,12:32,"","",45152,45163,,,0,0,2,0,"",0,35,24,,30OCT1922:11:25:10.000000,40,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,1,1,1,A20,A10,12:36,12:36,"","",45365,45378,,,0,0,2,0,"",0,24,23,,30OCT1922:11:25:10.000000,41,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,1,1,1,A30,A20,12:39,12:40,"","",45550,45608,,,0,0,2,0,"",0,23,10,,30OCT1922:11:25:10.000000,42,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,1,1,1,A40,A30,12:43,12:44,"","",45821,45849,,,0,0,2,0,"",0,10,6,,30OCT1922:11:25:10.000000,43,""
29OCT2022,9,499/12: 5:55-200,610,,200,"","",R60,A50,1,1,1,A50,A40,12:47,12:47,"","",46053,46053,,,0,0,2,0,"",0,6,0,,30OCT1922:11:25:10.000000,44,""
29OCT2022,10,429/12: 9:25-959,430,,959,"","",Y10,W40,3,-1,2,Y10,"",12:09,12:09,"","",43757,43757,,,0,0,0,0,"",0,0,1,,30OCT1922:11:25:10.000000,45,""
29OCT2022,10,429/12: 9:25-959,430,,959,"","",Y10,W40,2,-1,1,W40,Y10,12:13,12:13,"","",44023,44023,,,0,0,0,0,"",0,1,0,,30OCT1922:11:25:10.000000,46,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,2,1,2,A50,"",13:02,13:02,"","",46940,46940,,,0,0,2,0,"",0,0,6,,30OCT1922:11:25:10.000000,47,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,2,1,2,A40,A50,13:05,13:05,"","",47129,47143,,,0,0,2,0,"",0,6,7,,30OCT1922:11:25:10.000000,48,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,2,1,2,A30,A40,13:09,13:09,"","",47358,47376,,,0,0,2,0,"",0,7,5,,30OCT1922:11:25:10.000000,49,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,2,1,2,A20,A30,13:12,13:12,"","",47546,47559,,,0,0,2,0,"",0,5,3,,30OCT1922:11:25:10.000000,50,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,2,1,2,A10,A20,13:16,13:16,"","",47788,47802,,,0,0,2,0,"",0,3,12,,30OCT1922:11:25:10.000000,51,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,1,1,1,K10,A10,13:19,13:19,"","",47952,47965,,,0,0,4,0,"",0,12,17,,30OCT1922:11:25:10.000000,52,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,1,1,1,K20,K10,13:20,13:20,"","",48024,48038,,,0,0,4,0,"",0,17,20,,30OCT1922:11:25:10.000000,53,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,1,1,1,K30,K20,13:23,13:24,"","",48223,48240,,,0,0,4,0,"",0,20,24,,30OCT1922:11:25:10.000000,54,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,1,1,1,R10,K30,13:26,13:27,"","",48411,48437,,,0,0,2,0,"",0,24,22,,30OCT1922:11:25:10.000000,55,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,1,1,1,R20,R10,13:29,13:29,"","",48548,48562,,,0,0,2,0,"",0,22,16,,30OCT1922:11:25:10.000000,56,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,1,1,1,R30,R20,13:31,13:31,"","",48685,48698,,,0,0,2,0,"",0,16,14,,30OCT1922:11:25:10.000000,57,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,1,1,1,R40,R30,13:34,13:34,"","",48874,48887,,,0,0,2,0,"",0,14,13,,30OCT1922:11:25:10.000000,58,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,1,1,1,R50,R40,13:37,13:37,"","",49039,49052,,,0,0,2,0,"",0,13,7,,30OCT1922:11:25:10.000000,59,""
29OCT2022,11,499/12:57:40-200,160,,200,"","",A50,R60,1,1,1,R60,R50,13:40,13:40,"","",49255,49255,,,0,0,2,0,"",0,7,0,,30OCT1922:11:25:10.000000,60,""
29OCT2022,12,520/14: 6:49-111,190,,111,"","",A80,S50,1,1,1,A80,"",14:07,14:07,"","",50824,50824,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,61,""
29OCT2022,12,520/14: 6:49-111,190,,111,"","",A80,S50,2,-1,1,A90,A80,14:12,14:12,"","",51135,51135,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,62,""
29OCT2022,12,520/14: 6:49-111,190,,111,"","",A80,S50,1,1,1,S20,A90,14:17,14:17,"","",51468,51468,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,63,""
29OCT2022,12,520/14: 6:49-111,190,,111,"","",A80,S50,1,1,1,S40,S20,14:25,14:25,"","",51901,51901,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,64,""
29OCT2022,12,520/14: 6:49-111,190,,111,"","",A80,S50,1,1,1,S50,S40,14:29,14:29,"","",52148,52148,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,65,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,2,1,2,R60,"",14:22,14:22,"","",51771,51771,,,0,0,2,0,"",0,0,4,,30OCT1922:11:25:10.000000,66,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,2,1,2,R50,R60,14:26,14:26,"","",51961,51991,,,0,0,2,0,"",0,4,5,,30OCT1922:11:25:10.000000,67,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,2,1,2,R40,R50,14:29,14:29,"","",52144,52169,,,0,0,2,0,"",0,5,11,,30OCT1922:11:25:10.000000,68,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,2,1,2,R30,R40,14:32,14:32,"","",52350,52371,,,0,0,2,0,"",0,11,19,,30OCT1922:11:25:10.000000,69,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,2,1,2,R20,R30,14:34,14:35,"","",52493,52529,,,0,0,2,0,"",0,19,31,,30OCT1922:11:25:10.000000,70,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,2,1,2,R10,R20,14:37,14:37,"","",52647,52665,,,0,0,2,0,"",0,31,33,,30OCT1922:11:25:10.000000,71,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,2,1,2,K30,R10,14:42,14:44,"","",52938,53066,,,0,0,4,0,"",0,33,31,,30OCT1922:11:25:10.000000,72,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,2,1,2,K20,K30,14:47,14:47,"","",53242,53257,,,0,0,4,0,"",0,31,32,,30OCT1922:11:25:10.000000,73,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,2,1,2,K10,K20,14:48,14:49,"","",53333,53359,,,0,0,4,0,"",0,32,45,,30OCT1922:11:25:10.000000,74,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,1,1,1,A10,K10,14:51,14:52,"","",53503,53531,,,0,0,2,0,"",0,45,39,,30OCT1922:11:25:10.000000,75,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,1,1,1,A20,A10,14:55,14:55,"","",53733,53746,,,0,0,2,0,"",0,39,38,,30OCT1922:11:25:10.000000,76,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,1,1,1,A30,A20,14:58,14:59,"","",53926,53950,,,0,0,2,0,"",0,38,7,,30OCT1922:11:25:10.000000,77,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,1,1,1,A40,A30,15:02,15:03,"","",54177,54190,,,0,0,2,0,"",0,7,4,,30OCT1922:11:25:10.000000,78,""
29OCT2022,13,525/14:21:56-200,610,,200,"","",R60,A50,1,1,1,A50,A40,15:06,15:06,"","",54417,54417,,,0,0,2,0,"",0,4,0,,30OCT1922:11:25:10.000000,79,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,2,1,2,A70,"",14:24,14:24,"","",51899,51899,,,0,0,2,0,"",0,0,2,,30OCT1922:11:25:10.000000,80,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,2,1,2,A60,A70,14:28,14:28,"","",52111,52130,,,0,0,2,0,"",0,2,11,,30OCT1922:11:25:10.000000,81,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,2,1,2,A50,A60,14:32,14:32,"","",52337,52357,,,0,0,2,0,"",0,11,18,,30OCT1922:11:25:10.000000,82,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,2,1,2,A40,A50,14:35,14:36,"","",52548,52566,,,0,0,2,0,"",0,18,29,,30OCT1922:11:25:10.000000,83,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,2,1,2,A30,A40,14:39,14:40,"","",52781,52814,,,0,0,2,0,"",0,29,22,,30OCT1922:11:25:10.000000,84,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,2,1,2,A20,A30,14:43,14:43,"","",52988,53002,,,0,0,2,0,"",0,22,23,,30OCT1922:11:25:10.000000,85,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,2,1,2,A10,A20,14:47,14:47,"","",53233,53249,,,0,0,2,0,"",0,23,27,,30OCT1922:11:25:10.000000,86,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,1,1,1,M10,A10,14:52,14:52,"","",53534,53550,,,0,0,2,0,"",0,27,37,,30OCT1922:11:25:10.000000,87,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,1,1,1,M16,M10,14:58,14:59,"","",53919,53940,,,0,0,2,0,"",0,37,31,,30OCT1922:11:25:10.000000,88,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,1,1,1,M20,M16,14:59,15:00,"","",53998,54017,,,0,0,2,0,"",0,31,29,,30OCT1922:11:25:10.000000,89,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,1,1,1,M30,M20,15:01,15:01,"","",54081,54101,,,0,0,2,0,"",0,29,49,,30OCT1922:11:25:10.000000,90,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,1,1,1,M40,M30,15:02,15:03,"","",54168,54188,,,0,0,2,0,"",0,49,47,,30OCT1922:11:25:10.000000,91,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,1,1,1,M50,M40,15:05,15:05,"","",54302,54320,,,0,0,2,0,"",0,47,39,,30OCT1922:11:25:10.000000,92,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,1,1,1,M60,M50,15:07,15:07,"","",54420,54438,,,0,0,2,0,"",0,39,24,,30OCT1922:11:25:10.000000,93,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,1,1,1,M70,M60,15:09,15:10,"","",54587,54606,,,0,0,2,0,"",0,24,17,,30OCT1922:11:25:10.000000,94,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,1,1,1,M80,M70,15:12,15:12,"","",54722,54754,,,0,0,2,0,"",0,17,11,,30OCT1922:11:25:10.000000,95,""
29OCT2022,14,526/14:24:18-100,120,,100,"","",A70,M90,1,1,1,M90,M80,15:18,15:18,"","",55119,55119,,,0,0,2,0,"",0,11,0,,30OCT1922:11:25:10.000000,96,""
29OCT2022,15,460/14:35:44-110,910,,110,"","",S50,A80,1,-1,2,S50,"",14:37,14:37,"","",52653,52653,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,97,""
29OCT2022,15,460/14:35:44-110,910,,110,"","",S50,A80,2,1,2,S40,S50,14:42,14:42,"","",52928,52928,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,98,""
29OCT2022,15,460/14:35:44-110,910,,110,"","",S50,A80,2,1,2,S20,S40,14:48,14:48,"","",53339,53339,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,99,""
29OCT2022,15,460/14:35:44-110,910,,110,"","",S50,A80,2,1,2,A90,S20,14:54,14:54,"","",53658,53658,,,0,0,0,0,"",0,0,0,,30OCT1922:11:25:10.000000,100,""
29OCT2022,15,460/14:35:44-110,910,,110,"","",S50,A80,2,1,2,A80,A90,14:57,14:57,"","",53834,53834,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,101,""
29OCT2022,16,531/14:57:40-998,330,,998,"","",W20,W40,1,1,1,W20,"",14:57,14:57,"","",53876,53876,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,102,""
29OCT2022,16,531/14:57:40-998,330,,998,"","",W20,W40,1,1,1,W30,W20,15:00,15:00,"","",54024,54024,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,103,""
29OCT2022,16,531/14:57:40-998,330,,998,"","",W20,W40,1,1,1,W40,W30,15:03,15:03,"","",54194,54194,,,0,0,2,0,"",0,0,0,,30OCT1922:11:25:10.000000,104,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,2,1,2,A50,"",15:15,15:15,"","",54945,54945,,,0,0,2,0,"",0,0,9,,30OCT1922:11:25:10.000000,105,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,2,1,2,A40,A50,15:18,15:19,"","",55133,55155,,,0,0,2,0,"",0,9,18,,30OCT1922:11:25:10.000000,106,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,2,1,2,A30,A40,15:22,15:23,"","",55368,55412,,,0,0,2,0,"",0,18,14,,30OCT1922:11:25:10.000000,107,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,2,1,2,A20,A30,15:26,15:26,"","",55583,55597,,,0,0,2,0,"",0,14,22,,30OCT1922:11:25:10.000000,108,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,2,1,2,A10,A20,15:30,15:30,"","",55826,55842,,,0,0,2,0,"",0,22,35,,30OCT1922:11:25:10.000000,109,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,1,1,1,K10,A10,15:33,15:33,"","",55992,56006,,,0,0,4,0,"",0,35,32,,30OCT1922:11:25:10.000000,110,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,1,1,1,K20,K10,15:34,15:34,"","",56065,56081,,,0,0,4,0,"",0,32,28,,30OCT1922:11:25:10.000000,111,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,1,1,1,K30,K20,15:37,15:38,"","",56266,56307,,,0,0,4,0,"",0,28,41,,30OCT1922:11:25:10.000000,112,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,1,1,1,R10,K30,15:41,15:41,"","",56485,56491,,,0,0,2,0,"",0,41,37,,30OCT1922:11:25:10.000000,113,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,1,1,1,R20,R10,15:43,15:44,"","",56618,56651,,,0,0,2,0,"",0,37,50,,30OCT1922:11:25:10.000000,114,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,1,1,1,R30,R20,15:46,15:46,"","",56772,56794,,,0,0,2,0,"",0,50,40,,30OCT1922:11:25:10.000000,115,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,1,1,1,R40,R30,15:49,15:49,"","",56971,56986,,,0,0,2,0,"",0,40,30,,30OCT1922:11:25:10.000000,116,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,1,1,1,R50,R40,15:52,15:52,"","",57139,57153,,,0,0,2,0,"",0,30,17,,30OCT1922:11:25:10.000000,117,""
29OCT2022,17,525/15:14:10-200,160,,200,"","",A50,R60,1,1,1,R60,R50,15:55,15:55,"","",57356,57356,,,0,0,2,0,"",0,17,0,,30OCT1922:11:25:10.000000,118,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,2,1,2,M80,"",15:33,15:33,"","",56004,56004,,,0,0,2,0,"",0,0,15,,30OCT1922:11:25:10.000000,119,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,2,1,2,M70,M80,15:35,15:36,"","",56151,56174,,,0,0,2,0,"",0,15,21,,30OCT1922:11:25:10.000000,120,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,2,1,2,M60,M70,15:38,15:38,"","",56314,56336,,,0,0,2,0,"",0,21,48,,30OCT1922:11:25:10.000000,121,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,2,1,2,M50,M60,15:40,15:40,"","",56430,56454,,,0,0,2,0,"",0,48,62,,30OCT1922:11:25:10.000000,122,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,2,1,2,M40,M50,15:42,15:43,"","",56567,56589,,,0,0,2,0,"",0,62,71,,30OCT1922:11:25:10.000000,123,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,2,1,2,M30,M40,15:44,15:44,"","",56654,56670,,,0,0,2,0,"",0,71,77,,30OCT1922:11:25:10.000000,124,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,2,1,2,M20,M30,15:45,15:46,"","",56734,56772,,,0,0,2,0,"",0,77,90,,30OCT1922:11:25:10.000000,125,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,2,1,2,M16,M20,15:47,15:47,"","",56829,56863,,,0,0,2,0,"",0,90,105,,30OCT1922:11:25:10.000000,126,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,2,1,2,M10,M16,15:53,15:54,"","",57236,57255,,,0,0,2,0,"",0,105,98,,30OCT1922:11:25:10.000000,127,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,1,1,1,A10,M10,15:59,15:59,"","",57544,57579,,,0,0,2,0,"",0,98,98,,30OCT1922:11:25:10.000000,128,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,1,1,1,A20,A10,16:03,16:03,"","",57781,57798,,,0,0,2,0,"",0,98,96,,30OCT1922:11:25:10.000000,129,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,1,1,1,A30,A20,16:06,16:06,"","",57971,57993,,,0,0,2,0,"",0,96,22,,30OCT1922:11:25:10.000000,130,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,1,1,1,A40,A30,16:10,16:10,"","",58208,58228,,,0,0,2,0,"",0,22,19,,30OCT1922:11:25:10.000000,131,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,1,1,1,A50,A40,16:14,16:14,"","",58455,58474,,,0,0,2,0,"",0,19,8,,30OCT1922:11:25:10.000000,132,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,1,1,1,A60,A50,16:18,16:18,"","",58693,58707,,,0,0,2,0,"",0,8,4,,30OCT1922:11:25:10.000000,133,""
29OCT2022,18,526/15:30:12-100,210,,100,"","",M80,A70,1,1,1,A70,A60,16:22,16:22,"","",58921,58921,,,0,0,2,0,"",0,4,0,,30OCT1922:11:25:10.000000,134,""
29OCT2022,19,531/15:45:23-998,340,,998,"","",W40,Y10,1,-1,2,W40,"",15:46,15:46,"","",56777,56777,,,0,0,0,0,"",0,0,5,,30OCT1922:11:25:10.000000,135,""
