RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
19AUG2022,5,975/ 4:57:47-511,280,,511,"","",M90,L30,2,1,2,M16,M20,05:10,05:10,"","",18616,18616,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,27,""
19AUG2022,5,975/ 4:57:47-511,280,,511,"","",M90,L30,2,1,2,M10,M16,05:16,05:16,"","",18969,18969,,,0,0,5,0,"",0,0,0,,20AUG1922:05:26:21.000000,28,""
19AUG2022,5,975/ 4:57:47-511,280,,511,"","",M90,L30,1,1,1,A10,M10,05:21,05:21,"","",19291,19291,,,0,0,6,0,"",0,0,0,,20AUG1922:05:26:21.000000,29,""
19AUG2022,5,975/ 4:57:47-511,280,,511,"","",M90,L30,1,1,1,A20,A10,05:25,05:25,"","",19512,19512,,,0,0,6,0,"",0,0,0,,20AUG1922:05:26:21.000000,30,""
19AUG2022,5,975/ 4:57:47-511,280,,511,"","",M90,L30,1,1,1,A30,A20,05:28,05:28,"","",19710,19710,,,0,0,5,0,"",0,0,0,,20AUG1922:05:26:21.000000,31,""
19AUG2022,5,975/ 4:57:47-511,280,,511,"","",M90,L30,1,1,1,A40,A30,05:32,05:32,"","",19933,19933,,,0,0,5,0,"",0,0,0,,20AUG1922:05:26:21.000000,32,""
19AUG2022,5,975/ 4:57:47-511,280,,511,"","",M90,L30,1,1,1,A50,A40,05:35,05:35,"","",20127,20127,,,0,0,5,0,"",0,0,0,,20AUG1922:05:26:21.000000,33,""
19AUG2022,5,975/ 4:57:47-511,280,,511,"","",M90,L30,1,1,1,L10,A50,05:39,05:39,"","",20388,20388,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,34,""
19AUG2022,5,975/ 4:57:47-511,280,,511,"","",M90,L30,1,1,1,L20,L10,05:48,05:48,"","",20895,20895,,,0,0,6,0,"",0,0,0,,20AUG1922:05:26:21.000000,35,""
19AUG2022,5,975/ 4:57:47-511,280,,511,"","",M90,L30,1,1,1,L30,L20,05:50,05:50,"","",21030,21030,,,0,0,6,0,"",0,0,0,,20AUG1922:05:26:21.000000,36,""
19AUG2022,6,969/ 4:59:15-203,110,,203,"","",A80,A90,1,1,1,A80,"",04:59,04:59,"","",17960,17960,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,37,""
19AUG2022,6,969/ 4:59:15-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,05:03,05:03,"","",18231,18231,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,38,""
19AUG2022,7,985/ 5: 3: 9-307,770,,307,"","",C60,C88,1,1,1,C60,"",05:03,05:03,"","",18207,18207,,,0,0,4,0,"",0,0,0,,20AUG1922:05:26:21.000000,39,""
19AUG2022,7,985/ 5: 3: 9-307,770,,307,"","",C60,C88,1,1,1,C70,C60,05:06,05:06,"","",18383,18383,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,40,""
19AUG2022,7,985/ 5: 3: 9-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:17,05:17,"","",19044,19044,,,0,0,6,0,"",0,0,0,,20AUG1922:05:26:21.000000,41,""
19AUG2022,7,985/ 5: 3: 9-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:19,05:19,"","",19163,19163,,,0,0,6,0,"",0,0,0,,20AUG1922:05:26:21.000000,42,""
19AUG2022,8,986/ 5: 7: 5-111,190,,111,"","",A80,S50,1,1,1,A80,"",05:07,05:07,"","",18440,18440,,,0,0,4,0,"",0,0,0,,20AUG1922:05:26:21.000000,43,""
19AUG2022,8,986/ 5: 7: 5-111,190,,111,"","",A80,S50,1,1,1,A90,A80,05:11,05:11,"","",18710,18710,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,44,""
19AUG2022,8,986/ 5: 7: 5-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:17,05:17,"","",19049,19049,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,45,""
19AUG2022,8,986/ 5: 7: 5-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:24,05:24,"","",19492,19492,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,46,""
19AUG2022,8,986/ 5: 7: 5-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:30,05:30,"","",19834,19834,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,47,""
19AUG2022,9,997/ 5:20:47-309,770,,309,"","",C60,C80,1,1,1,C60,"",05:21,05:21,"","",19265,19265,,,0,0,4,0,"",0,0,0,,20AUG1922:05:26:21.000000,48,""
19AUG2022,9,997/ 5:20:47-309,770,,309,"","",C60,C80,1,1,1,C70,C60,05:23,05:23,"","",19438,19438,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,49,""
19AUG2022,9,997/ 5:20:47-309,770,,309,"","",C60,C80,1,1,1,C80,C70,05:28,05:28,"","",19730,19730,,,0,0,6,0,"",0,0,0,,20AUG1922:05:26:21.000000,50,""
19AUG2022,10,998/ 5:23:56-113,190,,113,"","",A80,S50,1,1,1,A80,"",05:24,05:24,"","",19451,19451,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,51,""
19AUG2022,10,998/ 5:23:56-113,190,,113,"","",A80,S50,1,1,1,A90,A80,05:27,05:27,"","",19666,19666,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,52,""
19AUG2022,10,998/ 5:23:56-113,190,,113,"","",A80,S50,1,1,1,S20,A90,05:33,05:33,"","",19981,19981,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,53,""
19AUG2022,10,998/ 5:23:56-113,190,,113,"","",A80,S50,1,1,1,S40,S20,05:40,05:40,"","",20412,20412,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,54,""
19AUG2022,10,998/ 5:23:56-113,190,,113,"","",A80,S50,1,1,1,S50,S40,05:44,05:44,"","",20662,20662,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,55,""
19AUG2022,11,12/ 5:38: 8-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:38,05:38,"","",20307,20307,,,0,0,4,0,"",0,0,0,,20AUG1922:05:26:21.000000,56,""
19AUG2022,11,12/ 5:38: 8-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:41,05:41,"","",20482,20482,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,57,""
19AUG2022,11,12/ 5:38: 8-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:52,05:52,"","",21123,21123,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,58,""
19AUG2022,11,12/ 5:38: 8-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:53,05:53,"","",21221,21221,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,59,""
19AUG2022,12,11/ 5:38:44-115,190,,115,"","",A80,S50,1,1,1,A80,"",05:38,05:38,"","",20339,20339,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,60,""
19AUG2022,12,11/ 5:38:44-115,190,,115,"","",A80,S50,1,1,1,A90,A80,05:42,05:42,"","",20546,20546,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,61,""
19AUG2022,12,11/ 5:38:44-115,190,,115,"","",A80,S50,1,1,1,S20,A90,05:47,05:47,"","",20848,20848,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,62,""
19AUG2022,12,11/ 5:38:44-115,190,,115,"","",A80,S50,1,1,1,S40,S20,05:54,05:54,"","",21265,21265,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,63,""
19AUG2022,12,11/ 5:38:44-115,190,,115,"","",A80,S50,1,1,1,S50,S40,05:58,05:58,"","",21510,21510,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,64,""
19AUG2022,13,21/ 5:43:47-918,770,,918,"","",C60,C88,1,1,1,C60,"",05:44,05:44,"","",20646,20646,,,0,0,4,0,"",0,0,0,,20AUG1922:05:26:21.000000,65,""
19AUG2022,13,21/ 5:43:47-918,770,,918,"","",C60,C88,1,1,1,C70,C60,05:47,05:47,"","",20827,20827,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,66,""
19AUG2022,13,21/ 5:43:47-918,770,,918,"","",C60,C88,1,1,1,C80,C70,05:55,05:55,"","",21326,21326,,,0,0,4,0,"",0,0,0,,20AUG1922:05:26:21.000000,67,""
19AUG2022,13,21/ 5:43:47-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,06:03,06:03,"","",21833,21833,,,0,0,4,0,"",0,0,0,,20AUG1922:05:26:21.000000,68,""
19AUG2022,14,25/ 5:53:38-117,190,,117,"","",A80,S50,1,1,1,A80,"",05:53,05:53,"","",21234,21234,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,69,""
19AUG2022,14,25/ 5:53:38-117,190,,117,"","",A80,S50,1,1,1,A90,A80,05:57,05:57,"","",21444,21444,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,70,""
19AUG2022,14,25/ 5:53:38-117,190,,117,"","",A80,S50,1,1,1,S20,A90,06:02,06:02,"","",21750,21750,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,71,""
19AUG2022,14,25/ 5:53:38-117,190,,117,"","",A80,S50,1,1,1,S40,S20,06:09,06:09,"","",22172,22172,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,72,""
19AUG2022,14,25/ 5:53:38-117,190,,117,"","",A80,S50,1,1,1,S50,S40,06:14,06:14,"","",22446,22446,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,73,""
19AUG2022,15,37/ 6: 7:55-119,190,,119,"","",A80,S50,1,1,1,A80,"",06:08,06:08,"","",22090,22090,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,74,""
19AUG2022,15,37/ 6: 7:55-119,190,,119,"","",A80,S50,1,1,1,A90,A80,06:11,06:11,"","",22300,22300,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,75,""
19AUG2022,15,37/ 6: 7:55-119,190,,119,"","",A80,S50,1,1,1,S20,A90,06:16,06:16,"","",22619,22619,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,76,""
19AUG2022,15,37/ 6: 7:55-119,190,,119,"","",A80,S50,1,1,1,S40,S20,06:24,06:24,"","",23049,23049,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,77,""
19AUG2022,15,37/ 6: 7:55-119,190,,119,"","",A80,S50,1,1,1,S50,S40,06:30,06:30,"","",23431,23431,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,78,""
19AUG2022,16,50/ 6:24:23-121,190,,121,"","",A80,S50,1,1,1,A80,"",06:24,06:24,"","",23077,23077,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,79,""
19AUG2022,16,50/ 6:24:23-121,190,,121,"","",A80,S50,1,1,1,A90,A80,06:28,06:28,"","",23288,23288,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,80,""
19AUG2022,16,50/ 6:24:23-121,190,,121,"","",A80,S50,1,1,1,S20,A90,06:33,06:33,"","",23596,23596,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,81,""
19AUG2022,16,50/ 6:24:23-121,190,,121,"","",A80,S50,1,1,1,S40,S20,06:40,06:40,"","",24017,24017,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,82,""
19AUG2022,16,50/ 6:24:23-121,190,,121,"","",A80,S50,1,1,1,S50,S40,06:46,06:46,"","",24378,24378,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,83,""
19AUG2022,17,58/ 6:38:39-123,190,,123,"","",A80,S50,1,1,1,A80,"",06:38,06:38,"","",23933,23933,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,84,""
19AUG2022,17,58/ 6:38:39-123,190,,123,"","",A80,S50,1,1,1,A90,A80,06:42,06:42,"","",24166,24166,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,85,""
19AUG2022,17,58/ 6:38:39-123,190,,123,"","",A80,S50,1,1,1,S20,A90,06:49,06:49,"","",24542,24542,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,86,""
19AUG2022,17,58/ 6:38:39-123,190,,123,"","",A80,S50,1,1,1,S40,S20,06:56,06:56,"","",24977,24977,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,87,""
19AUG2022,17,58/ 6:38:39-123,190,,123,"","",A80,S50,1,1,1,S50,S40,07:02,07:02,"","",25367,25367,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,88,""
19AUG2022,18,985/ 8:47: 9-707,770,,707,"","",C88,C60,2,1,2,C88,"",08:53,08:53,"","",32019,32019,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,89,""
19AUG2022,18,985/ 8:47: 9-707,770,,707,"","",C88,C60,2,1,2,C80,C88,08:55,08:55,"","",32116,32116,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,90,""
19AUG2022,18,985/ 8:47: 9-707,770,,707,"","",C88,C60,2,1,2,C70,C80,09:00,09:00,"","",32449,32449,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,91,""
19AUG2022,18,985/ 8:47: 9-707,770,,707,"","",C88,C60,2,1,2,C60,C70,09:03,09:03,"","",32581,32581,,,0,0,4,0,"",0,0,0,,20AUG1922:05:26:21.000000,92,""
19AUG2022,19,150/ 9:40: 8-918,770,,918,"","",C60,C80,1,1,1,C60,"",09:40,09:40,"","",34825,34825,,,0,0,4,0,"",0,0,0,,20AUG1922:05:26:21.000000,93,""
19AUG2022,19,150/ 9:40: 8-918,770,,918,"","",C60,C80,1,1,1,C70,C60,09:43,09:43,"","",35001,35001,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,94,""
19AUG2022,19,150/ 9:40: 8-918,770,,918,"","",C60,C80,1,1,1,C80,C70,09:48,09:48,"","",35303,35303,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,95,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,2,1,2,A70,"",09:40,09:40,"","",34835,34835,,,0,0,2,0,"",0,0,4,,20AUG1922:05:26:21.000000,96,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,2,1,2,A60,A70,09:44,09:44,"","",35043,35061,,,0,0,2,0,"",0,4,14,,20AUG1922:05:26:21.000000,97,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,2,1,2,A50,A60,09:47,09:48,"","",35266,35286,,,0,0,2,0,"",0,14,20,,20AUG1922:05:26:21.000000,98,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,2,1,2,A40,A50,09:52,09:52,"","",35521,35526,,,0,0,0,0,"",0,20,23,,20AUG1922:05:26:21.000000,99,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,2,1,2,A30,A40,09:55,09:55,"","",35705,35726,,,0,0,2,0,"",0,23,32,,20AUG1922:05:26:21.000000,100,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,2,1,2,A20,A30,09:58,09:58,"","",35888,35906,,,0,0,2,0,"",0,32,38,,20AUG1922:05:26:21.000000,101,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,2,1,2,A10,A20,10:02,10:02,"","",36135,36153,,,0,0,2,0,"",0,38,34,,20AUG1922:05:26:21.000000,102,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,1,1,1,M10,A10,10:09,10:10,"","",36575,36642,,,0,0,2,0,"",0,34,40,,20AUG1922:05:26:21.000000,103,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,1,1,1,M16,M10,10:18,10:19,"","",37125,37140,,,0,0,2,0,"",0,40,35,,20AUG1922:05:26:21.000000,104,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,1,1,1,M20,M16,10:19,10:20,"","",37196,37208,,,0,0,2,0,"",0,35,26,,20AUG1922:05:26:21.000000,105,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,1,1,1,M30,M20,10:21,10:21,"","",37270,37287,,,0,0,2,0,"",0,26,14,,20AUG1922:05:26:21.000000,106,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,1,1,1,M40,M30,10:22,10:22,"","",37354,37366,,,0,0,2,0,"",0,14,14,,20AUG1922:05:26:21.000000,107,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,1,1,1,M50,M40,10:24,10:24,"","",37478,37492,,,0,0,2,0,"",0,14,13,,20AUG1922:05:26:21.000000,108,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,1,1,1,M60,M50,10:26,10:26,"","",37589,37603,,,0,0,2,0,"",0,13,10,,20AUG1922:05:26:21.000000,109,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,1,1,1,M70,M60,10:29,10:29,"","",37748,37768,,,0,0,2,0,"",0,10,6,,20AUG1922:05:26:21.000000,110,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,1,1,1,M80,M70,10:31,10:31,"","",37882,37897,,,0,0,2,0,"",0,6,4,,20AUG1922:05:26:21.000000,111,""
19AUG2022,20,35/ 9:39:57-115,120,,115,"","",A70,M90,1,1,1,M90,M80,10:34,10:34,"","",38086,38086,,,0,0,2,0,"",0,4,0,,20AUG1922:05:26:21.000000,112,""
19AUG2022,21,127/10:42:30-721,770,,721,"","",C80,C60,2,1,2,C80,"",10:42,10:42,"","",38578,38578,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,113,""
19AUG2022,21,127/10:42:30-721,770,,721,"","",C80,C60,2,1,2,C70,C80,10:48,10:48,"","",38913,38913,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,114,""
19AUG2022,21,127/10:42:30-721,770,,721,"","",C80,C60,2,1,2,C60,C70,10:50,10:50,"","",39045,39045,,,0,0,4,0,"",0,0,0,,20AUG1922:05:26:21.000000,115,""
19AUG2022,22,182/10:47:36-209,190,,209,"","",A80,S50,1,1,1,A80,"",10:47,10:47,"","",38870,38870,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,116,""
19AUG2022,22,182/10:47:36-209,190,,209,"","",A80,S50,1,1,1,A90,A80,10:51,10:51,"","",39085,39085,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,117,""
19AUG2022,22,182/10:47:36-209,190,,209,"","",A80,S50,1,1,1,S20,A90,10:56,10:56,"","",39400,39400,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,118,""
19AUG2022,22,182/10:47:36-209,190,,209,"","",A80,S50,1,1,1,S40,S20,11:03,11:03,"","",39834,39834,,,0,0,0,0,"",0,0,0,,20AUG1922:05:26:21.000000,119,""
19AUG2022,22,182/10:47:36-209,190,,209,"","",A80,S50,1,1,1,S50,S40,11:09,11:09,"","",40173,40173,,,0,0,2,0,"",0,0,0,,20AUG1922:05:26:21.000000,120,""
19AUG2022,23,212/11:20:53-301,740,,301,"","",C80,Y10,2,1,2,C80,C88,11:20,11:22,"","",40854,40971,,,0,0,2,0,"",0,0,57,,20AUG1922:05:26:21.000000,121,""
19AUG2022,23,212/11:20:53-301,740,,301,"","",C80,Y10,2,1,2,C70,C80,11:28,11:29,"","",41322,41359,,,0,0,2,0,"",0,57,70,,20AUG1922:05:26:21.000000,122,""
19AUG2022,23,212/11:20:53-301,740,,301,"","",C80,Y10,2,1,2,C60,C70,11:32,11:32,"","",41524,41543,,,0,0,4,0,"",0,70,79,,20AUG1922:05:26:21.000000,123,""
19AUG2022,23,212/11:20:53-301,740,,301,"","",C80,Y10,2,1,2,C50,C60,11:40,11:40,"","",42026,42036,,,0,0,4,0,"",0,79,79,,20AUG1922:05:26:21.000000,124,""
19AUG2022,23,212/11:20:53-301,740,,301,"","",C80,Y10,2,1,2,C40,C50,11:43,11:43,"","",42190,42203,,,0,0,2,0,"",0,79,83,,20AUG1922:05:26:21.000000,125,""
19AUG2022,23,212/11:20:53-301,740,,301,"","",C80,Y10,2,1,2,C30,C40,11:47,11:47,"","",42448,42467,,,0,0,2,0,"",0,83,85,,20AUG1922:05:26:21.000000,126,""
19AUG2022,23,212/11:20:53-301,740,,301,"","",C80,Y10,2,1,2,C20,C30,11:52,11:52,"","",42724,42733,,,0,0,2,0,"",0,85,86,,20AUG1922:05:26:21.000000,127,""
19AUG2022,23,212/11:20:53-301,740,,301,"","",C80,Y10,2,1,2,C10,C20,11:57,11:57,"","",43021,43033,,,0,0,2,0,"",0,86,94,,20AUG1922:05:26:21.000000,128,""
19AUG2022,23,212/11:20:53-301,740,,301,"","",C80,Y10,4,1,2,K30,C10,11:59,11:59,"","",43184,43198,,,0,0,4,0,"",0,94,81,,20AUG1922:05:26:21.000000,129,""
19AUG2022,23,212/11:20:53-301,740,,301,"","",C80,Y10,2,1,2,K20,K30,12:03,12:04,"","",43401,43443,,,0,0,4,0,"",0,81,79,,20AUG1922:05:26:21.000000,130,""
19AUG2022,23,212/11:20:53-301,740,,301,"","",C80,Y10,2,1,2,K10,K20,12:05,12:05,"","",43512,43526,,,0,0,4,0,"",0,79,82,,20AUG1922:05:26:21.000000,131,""
19AUG2022,23,212/11:20:53-301,740,,301,"","",C80,Y10,1,1,1,M10,K10,12:11,12:11,"","",43861,43874,,,0,0,2,0,"",0,82,84,,20AUG1922:05:26:21.000000,132,""
19AUG2022,23,212/11:20:53-301,740,,301,"","",C80,Y10,1,1,1,M16,M10,12:18,12:18,"","",44283,44297,,,0,0,2,0,"",0,84,69,,20AUG1922:05:26:21.000000,133,""
