RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
05AUG2022,3,461/ 4:38:25-107,190,,107,"","",A80,S50,1,1,1,S40,S20,04:54,04:54,"","",17681,17681,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,13,""
05AUG2022,3,461/ 4:38:25-107,190,,107,"","",A80,S50,1,1,1,S50,S40,05:00,05:00,"","",18037,18037,,,0,0,5,0,"",0,0,0,,06AUG1922:05:25:30.000000,14,""
05AUG2022,4,467/ 4:51: 6-305,770,,305,"","",C60,C80,1,1,1,C60,"",04:51,04:51,"","",17504,17504,,,0,0,4,0,"",0,0,0,,06AUG1922:05:25:30.000000,15,""
05AUG2022,4,467/ 4:51: 6-305,770,,305,"","",C60,C80,1,1,1,C70,C60,04:54,04:54,"","",17686,17686,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,16,""
05AUG2022,4,467/ 4:51: 6-305,770,,305,"","",C60,C80,1,1,1,C80,C70,04:59,04:59,"","",17988,17988,,,0,0,6,0,"",0,0,0,,06AUG1922:05:25:30.000000,17,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,2,1,2,M80,M90,04:58,04:58,"","",17897,17897,,,0,0,6,0,"",0,0,0,,06AUG1922:05:25:30.000000,18,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,2,1,2,M70,M80,05:00,05:00,"","",18025,18025,,,0,0,6,0,"",0,0,0,,06AUG1922:05:25:30.000000,19,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,2,1,2,M60,M70,05:02,05:02,"","",18173,18173,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,20,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,2,1,2,M50,M60,05:03,05:03,"","",18232,18232,,,0,0,6,0,"",0,0,0,,06AUG1922:05:25:30.000000,21,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,2,1,2,M40,M50,05:10,05:10,"","",18638,18638,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,22,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,2,1,2,M30,M40,05:11,05:11,"","",18687,18687,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,23,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,2,1,2,M20,M30,05:12,05:12,"","",18733,18733,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,24,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,2,1,2,M16,M20,05:12,05:12,"","",18771,18771,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,25,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,2,1,2,M10,M16,05:26,05:26,"","",19561,19561,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,26,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,1,1,1,A10,M10,05:30,05:30,"","",19834,19834,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,27,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,1,1,1,A20,A10,05:33,05:33,"","",20018,20018,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,28,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,1,1,1,A30,A20,05:36,05:36,"","",20164,20164,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,29,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,1,1,1,A40,A30,05:39,05:39,"","",20362,20362,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,30,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,1,1,1,A50,A40,05:42,05:42,"","",20530,20530,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,31,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,1,1,1,L10,A50,05:46,05:46,"","",20771,20771,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,32,""
05AUG2022,5,471/ 4:53:37-511,280,,511,"","",M80,L20,1,1,1,L20,L10,05:54,05:54,"","",21267,21267,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,33,""
05AUG2022,6,474/ 4:58:18-203,110,,203,"","",A80,A90,1,1,1,A80,"",04:58,04:58,"","",17902,17902,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,34,""
05AUG2022,6,474/ 4:58:18-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,05:03,05:03,"","",18186,18186,,,0,0,4,0,"",0,0,0,,06AUG1922:05:25:30.000000,35,""
05AUG2022,7,484/ 5:10:10-111,190,,111,"","",A80,S50,1,1,1,A80,"",05:10,05:10,"","",18625,18625,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,36,""
05AUG2022,7,484/ 5:10:10-111,190,,111,"","",A80,S50,1,1,1,A90,A80,05:13,05:13,"","",18835,18835,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,37,""
05AUG2022,7,484/ 5:10:10-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:19,05:19,"","",19145,19145,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,38,""
05AUG2022,7,484/ 5:10:10-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:26,05:26,"","",19566,19566,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,39,""
05AUG2022,7,484/ 5:10:10-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:31,05:31,"","",19889,19889,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,40,""
05AUG2022,8,487/ 5:11:38-307,770,,307,"","",C60,C88,1,1,1,C60,"",05:11,05:11,"","",18715,18715,,,0,0,4,0,"",0,0,0,,06AUG1922:05:25:30.000000,41,""
05AUG2022,8,487/ 5:11:38-307,770,,307,"","",C60,C88,1,1,1,C70,C60,05:14,05:14,"","",18883,18883,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,42,""
05AUG2022,8,487/ 5:11:38-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:24,05:24,"","",19444,19444,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,43,""
05AUG2022,8,487/ 5:11:38-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:25,05:25,"","",19552,19552,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,44,""
05AUG2022,9,499/ 5:23:19-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:23,05:23,"","",19418,19418,,,0,0,4,0,"",0,0,0,,06AUG1922:05:25:30.000000,45,""
05AUG2022,9,499/ 5:23:19-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:26,05:26,"","",19593,19593,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,46,""
05AUG2022,9,499/ 5:23:19-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:32,05:32,"","",19923,19923,,,0,0,6,0,"",0,0,0,,06AUG1922:05:25:30.000000,47,""
05AUG2022,9,499/ 5:23:19-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:33,05:33,"","",20031,20031,,,0,0,6,0,"",0,0,0,,06AUG1922:05:25:30.000000,48,""
05AUG2022,10,496/ 5:24:41-113,190,,113,"","",A80,S50,1,1,1,A80,"",05:24,05:24,"","",19496,19496,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,49,""
05AUG2022,10,496/ 5:24:41-113,190,,113,"","",A80,S50,1,1,1,A90,A80,05:28,05:28,"","",19711,19711,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,50,""
05AUG2022,10,496/ 5:24:41-113,190,,113,"","",A80,S50,1,1,1,S20,A90,05:33,05:33,"","",20028,20028,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,51,""
05AUG2022,10,496/ 5:24:41-113,190,,113,"","",A80,S50,1,1,1,S40,S20,05:41,05:41,"","",20465,20465,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,52,""
05AUG2022,10,496/ 5:24:41-113,190,,113,"","",A80,S50,1,1,1,S50,S40,05:45,05:45,"","",20733,20733,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,53,""
05AUG2022,11,506/ 5:34:28-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:34,05:34,"","",20086,20086,,,0,0,4,0,"",0,0,0,,06AUG1922:05:25:30.000000,54,""
05AUG2022,11,506/ 5:34:28-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:37,05:37,"","",20269,20269,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,55,""
05AUG2022,11,506/ 5:34:28-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:46,05:46,"","",20799,20799,,,0,0,6,0,"",0,0,0,,06AUG1922:05:25:30.000000,56,""
05AUG2022,11,506/ 5:34:28-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:48,05:48,"","",20931,20931,,,0,0,6,0,"",0,0,0,,06AUG1922:05:25:30.000000,57,""
05AUG2022,12,507/ 5:38:47-115,190,,115,"","",A80,S50,1,1,1,A80,"",05:39,05:39,"","",20342,20342,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,58,""
05AUG2022,12,507/ 5:38:47-115,190,,115,"","",A80,S50,1,1,1,A90,A80,05:42,05:42,"","",20551,20551,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,59,""
05AUG2022,12,507/ 5:38:47-115,190,,115,"","",A80,S50,1,1,1,S20,A90,05:47,05:47,"","",20859,20859,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,60,""
05AUG2022,12,507/ 5:38:47-115,190,,115,"","",A80,S50,1,1,1,S40,S20,05:54,05:54,"","",21280,21280,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,61,""
05AUG2022,12,507/ 5:38:47-115,190,,115,"","",A80,S50,1,1,1,S50,S40,06:02,06:02,"","",21766,21766,,,0,0,5,0,"",0,0,0,,06AUG1922:05:25:30.000000,62,""
05AUG2022,13,515/ 5:42:39-918,770,,918,"","",C60,C88,1,1,1,C60,"",05:42,05:42,"","",20577,20577,,,0,0,4,0,"",0,0,0,,06AUG1922:05:25:30.000000,63,""
05AUG2022,13,515/ 5:42:39-918,770,,918,"","",C60,C88,1,1,1,C70,C60,05:45,05:45,"","",20756,20756,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,64,""
05AUG2022,13,515/ 5:42:39-918,770,,918,"","",C60,C88,1,1,1,C80,C70,05:54,05:54,"","",21248,21248,,,0,0,6,0,"",0,0,0,,06AUG1922:05:25:30.000000,65,""
05AUG2022,13,515/ 5:42:39-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,09:49,09:49,"","",35398,35398,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,66,""
05AUG2022,14,519/ 5:53:25-117,190,,117,"","",A80,S50,1,1,1,A80,"",05:53,05:53,"","",21220,21220,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,67,""
05AUG2022,14,519/ 5:53:25-117,190,,117,"","",A80,S50,1,1,1,A90,A80,05:57,05:57,"","",21430,21430,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,68,""
05AUG2022,14,519/ 5:53:25-117,190,,117,"","",A80,S50,1,1,1,S20,A90,06:02,06:02,"","",21737,21737,,,0,0,5,0,"",0,0,0,,06AUG1922:05:25:30.000000,69,""
05AUG2022,14,519/ 5:53:25-117,190,,117,"","",A80,S50,1,1,1,S40,S20,06:09,06:09,"","",22159,22159,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,70,""
05AUG2022,14,519/ 5:53:25-117,190,,117,"","",A80,S50,1,1,1,S50,S40,06:12,06:12,"","",22357,22357,,,0,0,5,0,"",0,0,0,,06AUG1922:05:25:30.000000,71,""
05AUG2022,15,528/ 6: 8:15-119,190,,119,"","",A80,S50,1,1,1,A80,"",06:08,06:08,"","",22109,22109,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,72,""
05AUG2022,15,528/ 6: 8:15-119,190,,119,"","",A80,S50,1,1,1,A90,A80,06:12,06:12,"","",22356,22356,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,73,""
05AUG2022,15,528/ 6: 8:15-119,190,,119,"","",A80,S50,1,1,1,S20,A90,06:19,06:19,"","",22742,22742,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,74,""
05AUG2022,15,528/ 6: 8:15-119,190,,119,"","",A80,S50,1,1,1,S40,S20,06:26,06:26,"","",23193,23193,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,75,""
05AUG2022,15,528/ 6: 8:15-119,190,,119,"","",A80,S50,1,1,1,S50,S40,06:32,06:32,"","",23560,23560,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,76,""
05AUG2022,16,533/ 6:23:26-121,190,,121,"","",A80,S50,1,1,1,A80,"",06:23,06:23,"","",23022,23022,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,77,""
05AUG2022,16,533/ 6:23:26-121,190,,121,"","",A80,S50,1,1,1,A90,A80,06:27,06:27,"","",23232,23232,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,78,""
05AUG2022,16,533/ 6:23:26-121,190,,121,"","",A80,S50,1,1,1,S20,A90,06:32,06:32,"","",23563,23563,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,79,""
05AUG2022,16,533/ 6:23:26-121,190,,121,"","",A80,S50,1,1,1,S40,S20,06:39,06:39,"","",23993,23993,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,80,""
05AUG2022,16,533/ 6:23:26-121,190,,121,"","",A80,S50,1,1,1,S50,S40,06:45,06:45,"","",24311,24311,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,81,""
05AUG2022,17,540/ 6:37:19-123,190,,123,"","",A80,S50,1,1,1,A80,"",06:37,06:37,"","",23854,23854,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,82,""
05AUG2022,17,540/ 6:37:19-123,190,,123,"","",A80,S50,1,1,1,A90,A80,06:41,06:41,"","",24079,24079,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,83,""
05AUG2022,17,540/ 6:37:19-123,190,,123,"","",A80,S50,1,1,1,S20,A90,06:47,06:47,"","",24451,24451,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,84,""
05AUG2022,17,540/ 6:37:19-123,190,,123,"","",A80,S50,1,1,1,S40,S20,06:54,06:54,"","",24890,24890,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,85,""
05AUG2022,17,540/ 6:37:19-123,190,,123,"","",A80,S50,1,1,1,S50,S40,07:02,07:02,"","",25368,25368,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,86,""
05AUG2022,18,520/ 6:35:19-959,260,,959,"","",M10,R60,2,1,2,M10,M16,06:38,06:38,"","",23889,23889,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,87,""
05AUG2022,18,520/ 6:35:19-959,260,,959,"","",M10,R60,3,1,1,K10,M10,06:42,06:42,"","",24131,24131,,,0,0,4,0,"",0,0,0,,06AUG1922:05:25:30.000000,88,""
05AUG2022,18,520/ 6:35:19-959,260,,959,"","",M10,R60,3,1,1,K20,K10,06:42,06:42,"","",24167,24167,,,0,0,4,0,"",0,0,0,,06AUG1922:05:25:30.000000,89,""
05AUG2022,18,520/ 6:35:19-959,260,,959,"","",M10,R60,3,1,1,K30,K20,07:00,07:00,"","",25239,25239,,,0,0,4,0,"",0,0,0,,06AUG1922:05:25:30.000000,90,""
05AUG2022,18,520/ 6:35:19-959,260,,959,"","",M10,R60,1,1,1,R10,K30,07:05,07:05,"","",25542,25542,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,91,""
05AUG2022,18,520/ 6:35:19-959,260,,959,"","",M10,R60,1,1,1,R20,R10,07:07,07:07,"","",25642,25642,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,92,""
05AUG2022,18,520/ 6:35:19-959,260,,959,"","",M10,R60,1,1,1,R30,R20,07:09,07:09,"","",25745,25745,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,93,""
05AUG2022,18,520/ 6:35:19-959,260,,959,"","",M10,R60,1,1,1,R40,R30,07:12,07:12,"","",25920,25920,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,94,""
05AUG2022,18,520/ 6:35:19-959,260,,959,"","",M10,R60,1,1,1,R50,R40,07:17,07:17,"","",26244,26244,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,95,""
05AUG2022,18,520/ 6:35:19-959,260,,959,"","",M10,R60,1,1,1,R60,R50,07:22,07:22,"","",26557,26557,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,96,""
05AUG2022,19,481/10: 3:24-717,770,,717,"","",C88,C60,2,1,2,C88,"",10:06,10:06,"","",36418,36418,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,97,""
05AUG2022,19,481/10: 3:24-717,770,,717,"","",C88,C60,2,1,2,C80,C88,10:10,10:10,"","",36619,36619,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,98,""
05AUG2022,19,481/10: 3:24-717,770,,717,"","",C88,C60,2,1,2,C70,C80,10:18,10:18,"","",37091,37091,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,99,""
05AUG2022,19,481/10: 3:24-717,770,,717,"","",C88,C60,2,1,2,C60,C70,10:20,10:20,"","",37223,37223,,,0,0,4,0,"",0,0,0,,06AUG1922:05:25:30.000000,100,""
05AUG2022,20,642/10:31:11-301,770,,301,"","",C60,C88,1,1,1,C60,"",10:31,10:31,"","",37888,37888,,,0,0,4,0,"",0,0,0,,06AUG1922:05:25:30.000000,101,""
05AUG2022,20,642/10:31:11-301,770,,301,"","",C60,C88,1,1,1,C70,C60,10:34,10:34,"","",38084,38084,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,102,""
05AUG2022,20,642/10:31:11-301,770,,301,"","",C60,C88,1,1,1,C80,C70,10:42,10:42,"","",38574,38574,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,103,""
05AUG2022,20,642/10:31:11-301,770,,301,"","",C60,C88,2,-1,1,C88,C80,11:04,11:04,"","",39872,39872,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,104,""
05AUG2022,21,468/11:15:29-701,770,,701,"","",C88,C60,2,1,2,C88,"",11:18,11:18,"","",40705,40705,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,105,""
05AUG2022,21,468/11:15:29-701,770,,701,"","",C88,C60,2,1,2,C80,C88,11:20,11:20,"","",40811,40811,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,106,""
05AUG2022,21,468/11:15:29-701,770,,701,"","",C88,C60,2,1,2,C70,C80,11:26,11:26,"","",41163,41163,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,107,""
05AUG2022,21,468/11:15:29-701,770,,701,"","",C88,C60,2,1,2,C60,C70,11:28,11:28,"","",41295,41295,,,0,0,4,0,"",0,0,0,,06AUG1922:05:25:30.000000,108,""
05AUG2022,22,472/11:21:17-109,910,,109,"","",S50,A80,1,-1,2,S50,"",11:22,11:22,"","",40941,40941,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,109,""
05AUG2022,22,472/11:21:17-109,910,,109,"","",S50,A80,2,1,2,S40,S50,11:32,11:32,"","",41570,41570,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,110,""
05AUG2022,22,472/11:21:17-109,910,,109,"","",S50,A80,2,1,2,S20,S40,11:39,11:39,"","",41957,41957,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,111,""
05AUG2022,22,472/11:21:17-109,910,,109,"","",S50,A80,2,1,2,A90,S20,11:44,11:44,"","",42257,42257,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,112,""
05AUG2022,22,472/11:21:17-109,910,,109,"","",S50,A80,2,1,2,A80,A90,11:46,11:46,"","",42416,42416,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,113,""
05AUG2022,23,687/11:47:40-918,770,,918,"","",C60,C80,1,1,1,C60,"",11:47,11:47,"","",42468,42468,,,0,0,0,0,"",0,0,1,,06AUG1922:05:25:30.000000,114,""
05AUG2022,23,687/11:47:40-918,770,,918,"","",C60,C80,1,1,1,C70,C60,11:50,11:50,"","",42642,42642,,,0,0,0,0,"",0,1,0,,06AUG1922:05:25:30.000000,115,""
05AUG2022,23,687/11:47:40-918,770,,918,"","",C60,C80,1,1,1,C80,C70,11:56,11:56,"","",42976,42976,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,116,""
05AUG2022,24,519/12:24:27-950,910,,950,"","",S50,A80,1,-1,2,S50,"",12:25,12:25,"","",44731,44731,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,117,""
05AUG2022,24,519/12:24:27-950,910,,950,"","",S50,A80,2,1,2,S40,S50,12:28,12:28,"","",44936,44936,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,118,""
05AUG2022,24,519/12:24:27-950,910,,950,"","",S50,A80,2,1,2,S20,S40,12:35,12:35,"","",45319,45319,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,119,""
05AUG2022,24,519/12:24:27-950,910,,950,"","",S50,A80,2,1,2,A90,S20,12:40,12:40,"","",45616,45616,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,120,""
05AUG2022,24,519/12:24:27-950,910,,950,"","",S50,A80,2,1,2,A80,A90,12:42,12:42,"","",45775,45775,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,121,""
05AUG2022,25,533/12:58: 3-950,910,,950,"","",S50,A80,1,-1,2,S50,"",12:59,12:59,"","",46747,46747,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,122,""
05AUG2022,25,533/12:58: 3-950,910,,950,"","",S50,A80,2,1,2,S40,S50,13:03,13:03,"","",47018,47018,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,123,""
05AUG2022,25,533/12:58: 3-950,910,,950,"","",S50,A80,2,1,2,S20,S40,13:10,13:10,"","",47431,47431,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,124,""
05AUG2022,25,533/12:58: 3-950,910,,950,"","",S50,A80,2,1,2,A90,S20,13:15,13:15,"","",47753,47753,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,125,""
05AUG2022,25,533/12:58: 3-950,910,,950,"","",S50,A80,2,1,2,A80,A90,13:18,13:18,"","",47921,47921,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,126,""
05AUG2022,26,469/13:37:34-950,910,,950,"","",S20,A80,2,1,2,S20,S40,13:46,13:46,"","",49618,49618,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,127,""
05AUG2022,26,469/13:37:34-950,910,,950,"","",S20,A80,2,1,2,A90,S20,13:52,13:52,"","",49924,49924,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,128,""
05AUG2022,26,469/13:37:34-950,910,,950,"","",S20,A80,2,1,2,A80,A90,13:55,13:55,"","",50139,50139,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,129,""
05AUG2022,27,448/13:51:47-955,910,,955,"","",S50,A80,1,-1,2,S50,"",13:53,13:53,"","",50016,50016,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,130,""
05AUG2022,27,448/13:51:47-955,910,,955,"","",S50,A80,2,1,2,S40,S50,13:58,13:58,"","",50318,50318,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,131,""
05AUG2022,27,448/13:51:47-955,910,,955,"","",S50,A80,2,1,2,S20,S40,14:06,14:06,"","",50803,50803,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,132,""
05AUG2022,27,448/13:51:47-955,910,,955,"","",S50,A80,2,1,2,A90,S20,14:12,14:12,"","",51167,51167,,,0,0,0,0,"",0,0,0,,06AUG1922:05:25:30.000000,133,""
05AUG2022,27,448/13:51:47-955,910,,955,"","",S50,A80,2,1,2,A80,A90,14:15,14:15,"","",51343,51343,,,0,0,2,0,"",0,0,0,,06AUG1922:05:25:30.000000,134,""
