RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
11OCT2022,4,22929-17766-315-2,2,315,315,M90,C88,Y10,C88,3,1,1,K20,K10,05:27,05:28,05:26,05:27,19666,19729,19578,19632,9,9,6,18,"",0,37,23,315,12OCT1922:05:26:15.000000,27,""
11OCT2022,4,22929-17766-315-2,2,315,315,M90,C88,Y10,C88,3,1,1,K30,K20,05:32,05:32,05:30,05:30,19922,19975,19818,19842,7,29,5,36,"",0,23,22,315,12OCT1922:05:26:15.000000,28,""
11OCT2022,4,22929-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C10,K30,05:35,05:35,05:33,05:33,20105,20138,19980,20004,-8,9,2,1,"",0,22,23,315,12OCT1922:05:26:15.000000,29,""
11OCT2022,4,22929-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C20,C10,05:40,05:40,05:38,05:38,20427,20456,20304,20322,-11,11,2,0,"",0,23,22,315,12OCT1922:05:26:15.000000,30,""
11OCT2022,4,22929-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C30,C20,05:45,05:45,05:43,05:43,20714,20742,20586,20604,-6,10,2,4,"",0,22,23,315,12OCT1922:05:26:15.000000,31,""
11OCT2022,4,22929-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C40,C30,05:49,05:50,05:47,05:48,20990,21000,20856,20880,-4,-14,2,-18,"",0,23,21,315,12OCT1922:05:26:15.000000,32,""
11OCT2022,4,22929-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C50,C40,05:52,05:53,05:50,05:50,21176,21204,21024,21048,32,4,4,36,"",0,21,19,315,12OCT1922:05:26:15.000000,33,""
11OCT2022,4,22929-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C60,C50,06:01,06:01,05:55,05:56,21664,21682,21336,21360,172,-6,2,166,"",0,19,16,315,12OCT1922:05:26:15.000000,34,""
11OCT2022,4,22929-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C70,C60,06:04,06:05,05:59,05:59,21878,21900,21546,21564,10,4,4,14,"",0,16,11,315,12OCT1922:05:26:15.000000,35,""
11OCT2022,4,22929-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C80,C70,06:10,06:11,06:05,06:06,22246,22262,21930,21966,-20,-20,2,-40,"",0,11,7,315,12OCT1922:05:26:15.000000,36,""
11OCT2022,4,22929-17766-315-2,2,315,315,M90,C88,Y10,C88,2,-1,1,C88,C80,06:13,06:13,06:08,06:08,22413,22413,22098,22098,19,0,2,19,"",0,7,1,315,12OCT1922:05:26:15.000000,37,""
11OCT2022,5,66/ 4:44:55-111,190,,111,"","",A80,S50,1,1,1,A80,"",04:45,04:45,"","",17109,17109,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,38,""
11OCT2022,5,66/ 4:44:55-111,190,,111,"","",A80,S50,1,1,1,A90,A80,04:49,04:49,"","",17362,17362,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,39,""
11OCT2022,5,66/ 4:44:55-111,190,,111,"","",A80,S50,1,1,1,S20,A90,04:54,04:54,"","",17675,17675,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,40,""
11OCT2022,5,66/ 4:44:55-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:01,05:01,"","",18102,18102,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,41,""
11OCT2022,5,66/ 4:44:55-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:06,05:06,"","",18383,18383,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,42,""
11OCT2022,6,73/ 4:50:59-203,110,,203,"","",A80,A90,1,1,1,A80,"",04:51,04:51,"","",17464,17464,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,43,""
11OCT2022,6,73/ 4:50:59-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,04:57,04:57,"","",17841,17841,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,44,""
11OCT2022,7,76/ 4:52:19-307,770,,307,"","",C60,C88,1,1,1,C60,"",04:52,04:52,"","",17558,17558,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,45,""
11OCT2022,7,76/ 4:52:19-307,770,,307,"","",C60,C88,1,1,1,C70,C60,04:56,04:56,"","",17778,17778,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,46,""
11OCT2022,7,76/ 4:52:19-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:10,05:10,"","",18622,18622,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,47,""
11OCT2022,7,76/ 4:52:19-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:12,05:12,"","",18729,18729,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,48,""
11OCT2022,8,95/ 5: 9:53-309,770,,309,"","",C60,C80,1,1,1,C60,"",05:10,05:10,"","",18611,18611,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,49,""
11OCT2022,8,95/ 5: 9:53-309,770,,309,"","",C60,C80,1,1,1,C70,C60,05:12,05:12,"","",18774,18774,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,50,""
11OCT2022,8,95/ 5: 9:53-309,770,,309,"","",C60,C80,1,1,1,C80,C70,05:17,05:17,"","",19057,19057,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,51,""
11OCT2022,9,117/ 5:27:22-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:27,05:27,"","",19661,19661,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,52,""
11OCT2022,9,117/ 5:27:22-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:30,05:30,"","",19834,19834,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,53,""
11OCT2022,9,117/ 5:27:22-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:36,05:36,"","",20209,20209,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,54,""
11OCT2022,9,117/ 5:27:22-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:38,05:38,"","",20325,20325,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,55,""
11OCT2022,10,126/ 5:33:20-918,770,,918,"","",C60,C88,1,1,1,C60,"",05:33,05:33,"","",20018,20018,,,0,0,4,0,"",0,0,0,,12OCT1922:05:26:15.000000,56,""
11OCT2022,10,126/ 5:33:20-918,770,,918,"","",C60,C88,1,1,1,C70,C60,05:36,05:36,"","",20193,20193,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,57,""
11OCT2022,10,126/ 5:33:20-918,770,,918,"","",C60,C88,1,1,1,C80,C70,05:43,05:43,"","",20606,20606,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,58,""
11OCT2022,10,126/ 5:33:20-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,09:09,09:09,"","",32973,32973,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,59,""
11OCT2022,11,107/ 5:23: 8-323,340,,323,"","",W40,Y10,3,-1,2,W40,"",05:35,05:35,"","",20140,20140,,,0,0,4,0,"",0,0,3,,12OCT1922:05:26:15.000000,60,""
11OCT2022,11,107/ 5:23: 8-323,340,,323,"","",W40,Y10,1,1,1,Y10,W40,05:43,05:43,"","",20631,20631,,,0,0,4,0,"",0,3,0,,12OCT1922:05:26:15.000000,61,""
11OCT2022,12,131/ 5:41:17-325,340,,325,"","",W40,Y10,3,-1,2,W40,"",05:50,05:50,"","",21049,21049,,,0,0,4,0,"",0,0,8,,12OCT1922:05:26:15.000000,62,""
11OCT2022,12,131/ 5:41:17-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,05:54,05:54,"","",21292,21292,,,0,0,4,0,"",0,8,0,,12OCT1922:05:26:15.000000,63,""
11OCT2022,13,145/ 6:21:38-101,190,,101,"","",A80,S50,1,1,1,A80,"",06:21,06:21,"","",22913,22913,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,64,""
11OCT2022,13,145/ 6:21:38-101,190,,101,"","",A80,S50,1,1,1,A90,A80,06:25,06:25,"","",23133,23133,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,65,""
11OCT2022,13,145/ 6:21:38-101,190,,101,"","",A80,S50,1,1,1,S20,A90,06:32,06:32,"","",23526,23526,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,66,""
11OCT2022,13,145/ 6:21:38-101,190,,101,"","",A80,S50,1,1,1,S40,S20,06:40,06:40,"","",24021,24021,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,67,""
11OCT2022,13,145/ 6:21:38-101,190,,101,"","",A80,S50,1,1,1,S50,S40,06:59,06:59,"","",25174,25174,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,68,""
11OCT2022,14,153/ 6:40:59-103,190,,103,"","",A80,S50,1,1,1,A80,"",06:41,06:41,"","",24073,24073,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,69,""
11OCT2022,14,153/ 6:40:59-103,190,,103,"","",A80,S50,1,1,1,A90,A80,06:44,06:44,"","",24288,24288,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,70,""
11OCT2022,14,153/ 6:40:59-103,190,,103,"","",A80,S50,1,1,1,S20,A90,06:50,06:50,"","",24602,24602,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,71,""
11OCT2022,14,153/ 6:40:59-103,190,,103,"","",A80,S50,1,1,1,S40,S20,06:57,06:57,"","",25029,25029,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,72,""
11OCT2022,14,153/ 6:40:59-103,190,,103,"","",A80,S50,1,1,1,S50,S40,07:06,07:06,"","",25595,25595,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,73,""
11OCT2022,15,164/ 7: 7:44-107,190,,107,"","",A80,S50,1,1,1,A80,"",07:07,07:07,"","",25679,25679,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,74,""
11OCT2022,15,164/ 7: 7:44-107,190,,107,"","",A80,S50,1,1,1,A90,A80,07:12,07:12,"","",25950,25950,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,75,""
11OCT2022,15,164/ 7: 7:44-107,190,,107,"","",A80,S50,1,1,1,S20,A90,07:19,07:19,"","",26397,26397,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,76,""
11OCT2022,15,164/ 7: 7:44-107,190,,107,"","",A80,S50,1,1,1,S40,S20,07:28,07:28,"","",26908,26908,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,77,""
11OCT2022,15,164/ 7: 7:44-107,190,,107,"","",A80,S50,1,1,1,S50,S40,07:37,07:37,"","",27436,27436,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,78,""
11OCT2022,16,67/ 7:20: 2-104,910,,104,"","",S50,A80,2,1,2,S50,"",07:21,07:21,"","",26466,26466,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,79,""
11OCT2022,16,67/ 7:20: 2-104,910,,104,"","",S50,A80,2,1,2,S40,S50,07:28,07:28,"","",26898,26898,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,80,""
11OCT2022,16,67/ 7:20: 2-104,910,,104,"","",S50,A80,2,1,2,S20,S40,07:35,07:35,"","",27318,27318,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,81,""
11OCT2022,16,67/ 7:20: 2-104,910,,104,"","",S50,A80,2,1,2,A90,S20,07:40,07:40,"","",27650,27650,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,82,""
11OCT2022,16,67/ 7:20: 2-104,910,,104,"","",S50,A80,2,1,2,A80,A90,07:43,07:43,"","",27826,27826,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,83,""
11OCT2022,17,169/ 7:21:42-313,340,,313,"","",W20,Y10,1,1,1,W20,"",07:22,07:22,"","",26561,26561,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,84,""
11OCT2022,17,169/ 7:21:42-313,340,,313,"","",W20,Y10,1,1,1,W30,W20,07:25,07:25,"","",26755,26755,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,85,""
11OCT2022,17,169/ 7:21:42-313,340,,313,"","",W20,Y10,1,1,1,Y10,W30,07:32,07:32,"","",27164,27164,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,86,""
11OCT2022,18,58/ 7:43:38-108,910,,108,"","",S50,A80,1,-1,2,S50,"",07:44,07:44,"","",27882,27882,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,87,""
11OCT2022,18,58/ 7:43:38-108,910,,108,"","",S50,A80,2,1,2,S40,S50,07:53,07:53,"","",28423,28423,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,88,""
11OCT2022,18,58/ 7:43:38-108,910,,108,"","",S50,A80,2,1,2,S20,S40,08:02,08:02,"","",28974,28974,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,89,""
11OCT2022,18,58/ 7:43:38-108,910,,108,"","",S50,A80,2,1,2,A90,S20,08:07,08:07,"","",29277,29277,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,90,""
11OCT2022,18,58/ 7:43:38-108,910,,108,"","",S50,A80,2,1,2,A80,A90,08:10,08:10,"","",29449,29449,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,91,""
11OCT2022,19,169/ 9:20:60-713,770,,713,"","",C80,C60,2,1,2,C80,"",09:21,09:21,"","",33684,33684,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,92,""
11OCT2022,19,169/ 9:20:60-713,770,,713,"","",C80,C60,2,1,2,C70,C80,09:27,09:27,"","",34044,34044,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,93,""
11OCT2022,19,169/ 9:20:60-713,770,,713,"","",C80,C60,2,1,2,C60,C70,09:29,09:29,"","",34177,34177,,,0,0,4,0,"",0,0,0,,12OCT1922:05:26:15.000000,94,""
11OCT2022,20,204/ 9:48:36-918,770,,918,"","",C60,C88,1,1,1,C60,"",09:50,09:50,"","",35450,35450,,,0,0,4,0,"",0,0,0,,12OCT1922:05:26:15.000000,95,""
11OCT2022,20,204/ 9:48:36-918,770,,918,"","",C60,C88,1,1,1,C70,C60,09:53,09:53,"","",35625,35625,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,96,""
11OCT2022,20,204/ 9:48:36-918,770,,918,"","",C60,C88,1,1,1,C80,C70,10:01,10:01,"","",36069,36069,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,97,""
11OCT2022,20,204/ 9:48:36-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,10:04,10:04,"","",36279,36279,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,98,""
11OCT2022,21,99/10:24:16-721,770,,721,"","",C80,C60,2,1,2,C80,"",10:24,10:24,"","",37485,37485,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,99,""
11OCT2022,21,99/10:24:16-721,770,,721,"","",C80,C60,2,1,2,C70,C80,10:30,10:30,"","",37818,37818,,,0,0,4,0,"",0,0,0,,12OCT1922:05:26:15.000000,100,""
11OCT2022,21,99/10:24:16-721,770,,721,"","",C80,C60,2,1,2,C60,C70,10:32,10:32,"","",37951,37951,,,0,0,4,0,"",0,0,0,,12OCT1922:05:26:15.000000,101,""
11OCT2022,22,212/10:26: 3-325,770,,325,"","",C60,C80,1,1,1,C60,"",10:26,10:26,"","",37581,37581,,,0,0,4,0,"",0,0,0,,12OCT1922:05:26:15.000000,102,""
11OCT2022,22,212/10:26: 3-325,770,,325,"","",C60,C80,1,1,1,C70,C60,10:29,10:29,"","",37758,37758,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,103,""
11OCT2022,22,212/10:26: 3-325,770,,325,"","",C60,C80,1,1,1,C80,C70,10:34,10:34,"","",38062,38062,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,104,""
11OCT2022,23,217/10:47: 5-918,770,,918,"","",C60,C88,1,1,1,C60,"",10:47,10:47,"","",38843,38843,,,0,0,4,0,"",0,0,0,,12OCT1922:05:26:15.000000,105,""
11OCT2022,23,217/10:47: 5-918,770,,918,"","",C60,C88,1,1,1,C70,C60,10:50,10:50,"","",39053,39053,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,106,""
11OCT2022,23,217/10:47: 5-918,770,,918,"","",C60,C88,1,1,1,C80,C70,10:58,10:58,"","",39493,39493,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,107,""
11OCT2022,23,217/10:47: 5-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,13:38,13:38,"","",49122,49122,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,108,""
11OCT2022,24,131/10:48:13-725,770,,725,"","",C88,C60,2,1,2,C88,"",10:49,10:49,"","",38973,38973,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,109,""
11OCT2022,24,131/10:48:13-725,770,,725,"","",C88,C60,2,1,2,C80,C88,10:51,10:51,"","",39085,39085,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,110,""
11OCT2022,24,131/10:48:13-725,770,,725,"","",C88,C60,2,1,2,C70,C80,10:57,10:57,"","",39438,39438,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,111,""
11OCT2022,24,131/10:48:13-725,770,,725,"","",C88,C60,2,1,2,C60,C70,10:59,10:59,"","",39571,39571,,,0,0,4,0,"",0,0,0,,12OCT1922:05:26:15.000000,112,""
11OCT2022,25,107/13:47:38-723,770,,723,"","",C88,C60,2,1,2,C88,"",13:48,13:48,"","",49700,49700,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,113,""
11OCT2022,25,107/13:47:38-723,770,,723,"","",C88,C60,2,1,2,C80,C88,13:52,13:52,"","",49968,49968,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,114,""
11OCT2022,25,107/13:47:38-723,770,,723,"","",C88,C60,2,1,2,C70,C80,13:58,13:58,"","",50314,50314,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,115,""
11OCT2022,25,107/13:47:38-723,770,,723,"","",C88,C60,2,1,2,C60,C70,14:00,14:00,"","",50446,50446,,,0,0,4,0,"",0,0,0,,12OCT1922:05:26:15.000000,116,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,2,1,2,R60,"",14:17,14:17,"","",51430,51430,,,0,0,4,0,"",0,0,0,,12OCT1922:05:26:15.000000,117,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,2,1,2,R50,R60,14:20,14:20,"","",51614,51614,,,0,0,6,0,"",0,0,0,,12OCT1922:05:26:15.000000,118,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,2,1,2,R40,R50,14:23,14:23,"","",51819,51819,,,0,0,5,0,"",0,0,0,,12OCT1922:05:26:15.000000,119,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,2,1,2,R30,R40,14:27,14:27,"","",52035,52035,,,0,0,3,0,"",0,0,0,,12OCT1922:05:26:15.000000,120,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,2,1,2,R20,R30,14:28,14:28,"","",52136,52136,,,0,0,5,0,"",0,0,0,,12OCT1922:05:26:15.000000,121,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,2,1,2,R10,R20,14:30,14:30,"","",52254,52254,,,0,0,5,0,"",0,0,0,,12OCT1922:05:26:15.000000,122,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,2,1,2,K30,R10,14:35,14:35,"","",52509,52509,,,0,0,4,0,"",0,0,0,,12OCT1922:05:26:15.000000,123,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,2,1,2,K20,K30,14:38,14:38,"","",52716,52716,,,0,0,4,0,"",0,0,0,,12OCT1922:05:26:15.000000,124,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,2,1,2,K10,K20,14:40,14:40,"","",52829,52829,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,125,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,1,1,1,M10,K10,14:45,14:45,"","",53102,53102,,,0,0,4,0,"",0,0,0,,12OCT1922:05:26:15.000000,126,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,1,1,1,M16,M10,14:52,14:52,"","",53526,53526,,,0,0,0,0,"",0,0,0,,12OCT1922:05:26:15.000000,127,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,1,1,1,M20,M16,14:52,14:52,"","",53563,53563,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,128,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,1,1,1,M30,M20,14:54,14:54,"","",53688,53688,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,129,""
11OCT2022,26,265/14:16:52-965,620,,965,"","",R60,M90,1,1,1,M40,M30,14:56,14:56,"","",53776,53776,,,0,0,2,0,"",0,0,0,,12OCT1922:05:26:15.000000,130,""
