RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
01NOV2022,3,22950-17766-315-2,2,315,315,M90,C88,Y10,C10,3,1,1,K20,K10,05:28,05:29,05:26,05:27,19680,19745,19578,19632,31,11,4,42,"",0,13,2,,02NOV1922:05:26:21.000000,23,""
01NOV2022,3,22950-17766-315-2,2,315,315,M90,C88,Y10,C10,3,1,1,K30,K20,05:32,05:32,05:30,05:30,19922,19971,19818,19842,-9,25,4,16,"",0,2,0,,02NOV1922:05:26:21.000000,24,""
01NOV2022,3,22950-17766-315-2,2,315,315,M90,C88,Y10,C10,1,1,1,C10,K30,05:35,05:35,05:33,05:33,20117,20117,19980,20004,8,-24,4,-16,OL,1,0,0,,02NOV1922:05:26:21.000000,25,""
01NOV2022,4,42/ 4:45:35-111,190,,111,"","",A80,S50,1,1,1,A80,"",04:45,04:45,"","",17149,17149,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,26,""
01NOV2022,4,42/ 4:45:35-111,190,,111,"","",A80,S50,1,1,1,A90,A80,04:49,04:49,"","",17362,17362,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,27,""
01NOV2022,4,42/ 4:45:35-111,190,,111,"","",A80,S50,1,1,1,S20,A90,04:54,04:54,"","",17671,17671,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,28,""
01NOV2022,4,42/ 4:45:35-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:01,05:01,"","",18096,18096,,,0,0,0,0,"",0,0,0,,02NOV1922:05:26:21.000000,29,""
01NOV2022,4,42/ 4:45:35-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:07,05:07,"","",18470,18470,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,30,""
01NOV2022,5,44/ 4:45:46-305,770,,305,"","",C60,C88,1,1,1,C60,"",04:46,04:46,"","",17164,17164,,,0,0,4,0,"",0,0,0,,02NOV1922:05:26:21.000000,31,""
01NOV2022,5,44/ 4:45:46-305,770,,305,"","",C60,C88,1,1,1,C70,C60,04:48,04:48,"","",17339,17339,,,0,0,0,0,"",0,0,0,,02NOV1922:05:26:21.000000,32,""
01NOV2022,5,44/ 4:45:46-305,770,,305,"","",C60,C88,1,1,1,C80,C70,04:57,04:57,"","",17845,17845,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,33,""
01NOV2022,5,44/ 4:45:46-305,770,,305,"","",C60,C88,2,-1,1,C88,C80,05:01,05:01,"","",18067,18067,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,34,""
01NOV2022,6,56/ 4:53:22-203,110,,203,"","",A80,A90,1,1,1,A80,"",04:53,04:53,"","",17606,17606,,,0,0,0,0,"",0,0,0,,02NOV1922:05:26:21.000000,35,""
01NOV2022,6,56/ 4:53:22-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,04:58,04:58,"","",17883,17883,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,36,""
01NOV2022,7,58/ 4:53:12-307,770,,307,"","",C60,C88,1,1,1,C60,"",04:53,04:53,"","",17611,17611,,,0,0,4,0,"",0,0,0,,02NOV1922:05:26:21.000000,37,""
01NOV2022,7,58/ 4:53:12-307,770,,307,"","",C60,C88,1,1,1,C70,C60,04:56,04:56,"","",17786,17786,,,0,0,0,0,"",0,0,0,,02NOV1922:05:26:21.000000,38,""
01NOV2022,7,58/ 4:53:12-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:05,05:05,"","",18314,18314,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,39,""
01NOV2022,7,58/ 4:53:12-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:07,05:07,"","",18429,18429,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,40,""
01NOV2022,8,80/ 5:21:49-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:31,05:31,"","",19866,19866,,,0,0,4,0,"",0,0,0,,02NOV1922:05:26:21.000000,41,""
01NOV2022,8,80/ 5:21:49-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:33,05:33,"","",20027,20027,,,0,0,0,0,"",0,0,0,,02NOV1922:05:26:21.000000,42,""
01NOV2022,8,80/ 5:21:49-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:41,05:41,"","",20510,20510,,,0,0,4,0,"",0,0,0,,02NOV1922:05:26:21.000000,43,""
01NOV2022,8,80/ 5:21:49-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:45,05:45,"","",20755,20755,,,0,0,4,0,"",0,0,0,,02NOV1922:05:26:21.000000,44,""
01NOV2022,9,88/ 5:33:20-311,770,,311,"","",C60,C80,1,1,1,C60,"",05:33,05:33,"","",20018,20018,,,0,0,4,0,"",0,0,0,,02NOV1922:05:26:21.000000,45,""
01NOV2022,9,88/ 5:33:20-311,770,,311,"","",C60,C80,1,1,1,C70,C60,05:36,05:36,"","",20193,20193,,,0,0,0,0,"",0,0,0,,02NOV1922:05:26:21.000000,46,""
01NOV2022,9,88/ 5:33:20-311,770,,311,"","",C60,C80,2,-1,1,C80,C70,05:39,05:39,"","",20368,20368,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,47,""
01NOV2022,10,89/ 5:34:51-918,770,,918,"","",C60,C80,1,1,1,C60,"",05:35,05:35,"","",20109,20109,,,0,0,4,0,"",0,0,0,,02NOV1922:05:26:21.000000,48,""
01NOV2022,10,89/ 5:34:51-918,770,,918,"","",C60,C80,1,1,1,C70,C60,05:38,05:38,"","",20293,20293,,,0,0,0,0,"",0,0,0,,02NOV1922:05:26:21.000000,49,""
01NOV2022,10,89/ 5:34:51-918,770,,918,"","",C60,C80,1,1,1,C80,C70,05:43,05:43,"","",20625,20625,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,50,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,2,1,2,C80,"",05:43,05:43,"","",20607,20607,,,0,0,2,0,"",0,0,112,,02NOV1922:05:26:21.000000,51,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,2,1,2,C70,C80,05:49,05:49,"","",20956,20969,,,0,0,2,0,"",0,112,135,,02NOV1922:05:26:21.000000,52,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,2,1,2,C60,C70,05:52,05:52,"","",21141,21159,,,0,0,4,0,"",0,135,212,,02NOV1922:05:26:21.000000,53,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,2,1,2,C50,C60,06:00,06:00,"","",21639,21656,,,0,0,4,0,"",0,212,314,,02NOV1922:05:26:21.000000,54,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,2,1,2,C40,C50,06:03,06:03,"","",21809,21824,,,0,0,2,0,"",0,314,402,,02NOV1922:05:26:21.000000,55,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,2,1,2,C30,C40,06:07,06:08,"","",22065,22081,,,0,0,2,0,"",0,402,446,,02NOV1922:05:26:21.000000,56,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,2,1,2,C20,C30,06:12,06:12,"","",22338,22354,,,0,0,2,0,"",0,446,489,,02NOV1922:05:26:21.000000,57,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,2,1,2,C10,C20,06:17,06:17,"","",22656,22671,,,0,0,2,0,"",0,489,506,,02NOV1922:05:26:21.000000,58,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,4,1,2,K30,C10,06:20,06:20,"","",22824,22850,,,0,0,4,0,"",0,506,552,,02NOV1922:05:26:21.000000,59,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,2,1,2,K20,K30,06:24,06:24,"","",23047,23061,,,0,0,4,0,"",0,552,572,,02NOV1922:05:26:21.000000,60,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,2,1,2,K10,K20,06:25,06:25,"","",23123,23140,,,0,0,4,0,"",0,572,587,,02NOV1922:05:26:21.000000,61,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,1,1,1,M10,K10,06:29,06:30,"","",23387,23402,,,0,0,2,0,"",0,587,604,,02NOV1922:05:26:21.000000,62,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,1,1,1,M16,M10,06:36,06:36,"","",23765,23790,,,0,0,2,0,"",0,604,403,,02NOV1922:05:26:21.000000,63,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,1,1,1,M20,M16,06:37,06:37,"","",23846,23868,,,0,0,2,0,"",0,403,260,,02NOV1922:05:26:21.000000,64,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,1,1,1,M30,M20,06:38,06:39,"","",23930,23948,,,0,0,2,0,"",0,260,203,,02NOV1922:05:26:21.000000,65,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,1,1,1,M40,M30,06:40,06:40,"","",24015,24034,,,0,0,2,0,"",0,203,126,,02NOV1922:05:26:21.000000,66,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,1,1,1,M50,M40,06:42,06:42,"","",24146,24164,,,0,0,2,0,"",0,126,112,,02NOV1922:05:26:21.000000,67,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,1,1,1,M60,M50,06:44,06:44,"","",24262,24277,,,0,0,2,0,"",0,112,96,,02NOV1922:05:26:21.000000,68,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,1,1,1,M70,M60,06:47,06:47,"","",24423,24438,,,0,0,5,0,"",0,96,93,,02NOV1922:05:26:21.000000,69,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,1,1,1,M80,M70,06:49,06:50,"","",24594,24611,,,0,0,5,0,"",0,93,105,,02NOV1922:05:26:21.000000,70,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,3,1,1,M90,M80,06:54,06:54,"","",24879,24893,,,0,0,2,0,"",0,105,104,,02NOV1922:05:26:21.000000,71,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,1,1,1,W10,M90,06:59,06:59,"","",25169,25182,,,0,0,2,0,"",0,104,98,,02NOV1922:05:26:21.000000,72,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,1,1,1,W20,W10,07:02,07:02,"","",25350,25365,,,0,0,2,0,"",0,98,89,,02NOV1922:05:26:21.000000,73,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,1,1,1,W30,W20,07:05,07:05,"","",25536,25552,,,0,0,2,0,"",0,89,69,,02NOV1922:05:26:21.000000,74,""
01NOV2022,11,88/ 5:42:39-309,740,,309,"","",C80,Y10,1,1,1,Y10,W30,07:09,07:09,"","",25782,25782,,,0,0,2,0,"",0,69,0,,02NOV1922:05:26:21.000000,75,""
01NOV2022,12,97/ 5:42:27-325,340,,325,"","",W40,Y10,3,-1,2,W40,"",05:50,05:50,"","",21033,21033,,,0,0,4,0,"",0,0,5,,02NOV1922:05:26:21.000000,76,""
01NOV2022,12,97/ 5:42:27-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,05:53,05:53,"","",21230,21230,,,0,0,0,0,"",0,5,0,,02NOV1922:05:26:21.000000,77,""
01NOV2022,13,107/ 6:42:57-811,660,,811,"","",R20,R60,1,1,1,R20,"",06:43,06:43,"","",24231,24231,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,78,""
01NOV2022,13,107/ 6:42:57-811,660,,811,"","",R20,R60,1,1,1,R30,R20,06:55,06:55,"","",24907,24953,,,0,0,0,0,"",0,0,0,,02NOV1922:05:26:21.000000,79,""
01NOV2022,13,107/ 6:42:57-811,660,,811,"","",R20,R60,1,1,1,R40,R30,06:58,06:59,"","",25134,25168,,,0,0,0,0,"",0,0,0,,02NOV1922:05:26:21.000000,80,""
01NOV2022,13,107/ 6:42:57-811,660,,811,"","",R20,R60,1,1,1,R50,R40,07:01,07:02,"","",25319,25330,,,0,0,2,0,"",0,0,6,,02NOV1922:05:26:21.000000,81,""
01NOV2022,13,107/ 6:42:57-811,660,,811,"","",R20,R60,1,1,1,R60,R50,07:05,07:05,"","",25546,25546,,,0,0,2,0,"",0,6,0,,02NOV1922:05:26:21.000000,82,""
01NOV2022,14,93/ 6:53:45-950,660,,950,"","",R30,R60,1,1,1,R30,"",06:53,06:53,"","",24825,24825,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,83,""
01NOV2022,14,93/ 6:53:45-950,660,,950,"","",R30,R60,1,1,1,R40,R30,06:56,06:56,"","",24980,24980,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,84,""
01NOV2022,14,93/ 6:53:45-950,660,,950,"","",R30,R60,1,1,1,R50,R40,06:58,06:58,"","",25110,25110,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,85,""
01NOV2022,14,93/ 6:53:45-950,660,,950,"","",R30,R60,1,1,1,R60,R50,07:01,07:01,"","",25264,25264,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,86,""
01NOV2022,15,126/ 7:22:30-313,340,,313,"","",W20,Y10,1,1,1,W20,"",07:23,07:23,"","",26596,26596,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,87,""
01NOV2022,15,126/ 7:22:30-313,340,,313,"","",W20,Y10,1,1,1,W30,W20,07:26,07:26,"","",26785,26785,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,88,""
01NOV2022,15,126/ 7:22:30-313,340,,313,"","",W20,Y10,1,1,1,Y10,W30,07:31,07:31,"","",27102,27102,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,89,""
01NOV2022,16,89/ 7:43:49-918,770,,918,"","",C80,C60,1,-1,2,C80,"",07:44,07:44,"","",27855,27855,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,90,""
01NOV2022,16,89/ 7:43:49-918,770,,918,"","",C80,C60,2,1,2,C70,C80,07:50,07:50,"","",28222,28222,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,91,""
01NOV2022,16,89/ 7:43:49-918,770,,918,"","",C80,C60,2,1,2,C60,C70,07:52,07:52,"","",28369,28369,,,0,0,4,0,"",0,0,0,,02NOV1922:05:26:21.000000,92,""
01NOV2022,17,140/ 8: 3:29-918,770,,918,"","",C60,C80,1,1,1,C60,"",08:03,08:03,"","",29025,29025,,,0,0,4,0,"",0,0,0,,02NOV1922:05:26:21.000000,93,""
01NOV2022,17,140/ 8: 3:29-918,770,,918,"","",C60,C80,1,1,1,C70,C60,08:06,08:06,"","",29201,29201,,,0,0,0,0,"",0,0,0,,02NOV1922:05:26:21.000000,94,""
01NOV2022,17,140/ 8: 3:29-918,770,,918,"","",C60,C80,1,1,1,C80,C70,08:11,08:11,"","",29510,29510,,,0,0,2,0,"",0,0,0,,02NOV1922:05:26:21.000000,95,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,Y10,"",12:25,12:25,"","",44736,44736,,,0,0,0,0,"",0,0,19,130,02NOV1922:05:26:21.000000,96,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,W30,Y10,12:28,12:28,"","",44924,44935,,,0,0,2,0,"",0,19,24,130,02NOV1922:05:26:21.000000,97,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,W20,W30,12:31,12:32,"","",45105,45120,,,0,0,2,0,"",0,24,29,130,02NOV1922:05:26:21.000000,98,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,W10,W20,12:34,12:35,"","",45288,45300,,,0,0,2,0,"",0,29,37,130,02NOV1922:05:26:21.000000,99,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,M90,W10,12:38,12:40,"","",45498,45652,,,0,0,5,0,"",0,37,63,130,02NOV1922:05:26:21.000000,100,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,M80,M90,12:44,12:44,"","",45842,45855,,,0,0,5,0,"",0,63,76,130,02NOV1922:05:26:21.000000,101,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,M70,M80,12:46,12:47,"","",45998,46025,,,0,0,5,0,"",0,76,76,130,02NOV1922:05:26:21.000000,102,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,M60,M70,12:49,12:50,"","",46191,46206,,,0,0,2,0,"",0,76,74,130,02NOV1922:05:26:21.000000,103,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,M50,M60,12:51,12:51,"","",46299,46316,,,0,0,2,0,"",0,74,85,130,02NOV1922:05:26:21.000000,104,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,M40,M50,12:53,12:54,"","",46427,46446,,,0,0,2,0,"",0,85,89,130,02NOV1922:05:26:21.000000,105,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,M30,M40,12:55,12:55,"","",46512,46534,,,0,0,2,0,"",0,89,83,130,02NOV1922:05:26:21.000000,106,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,M20,M30,12:56,12:56,"","",46599,46613,,,0,0,2,0,"",0,83,82,130,02NOV1922:05:26:21.000000,107,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,M16,M20,12:57,12:58,"","",46670,46686,,,0,0,2,0,"",0,82,97,130,02NOV1922:05:26:21.000000,108,""
01NOV2022,18,192/12:25:46-423,3,,423,"","",Y10,R60,2,1,2,M10,M16,13:04,13:04,"","",47058,47076,,,0,0,2,0,"",0,97,94,130,02NOV1922:05:26:21.000000,109,""
01NOV2022,18,22950-44154-215-3,3,215,423,S50,R60,Y10,R60,1,1,1,K10,M10,13:09,13:10,13:09,13:10,47393,47429,47388,47418,5,6,2,11,"",0,94,97,130,02NOV1922:05:26:21.000000,110,""
01NOV2022,18,22950-44154-215-3,3,215,423,S50,R60,Y10,R60,1,1,1,K20,K10,13:11,13:11,13:11,13:12,47490,47511,47478,47532,1,-33,4,-32,"",0,97,88,130,02NOV1922:05:26:21.000000,111,""
01NOV2022,18,22950-44154-215-3,3,215,423,S50,R60,Y10,R60,1,1,1,K30,K20,13:14,13:15,13:15,13:15,47697,47712,47718,47742,0,-9,4,-9,"",0,88,87,130,02NOV1922:05:26:21.000000,112,""
01NOV2022,18,22950-44154-215-3,3,215,423,S50,R60,Y10,R60,1,1,1,R10,K30,13:18,13:18,13:18,13:18,47894,47901,47916,47934,8,-11,4,-3,"",0,87,85,130,02NOV1922:05:26:21.000000,113,""
01NOV2022,18,22950-44154-215-3,3,215,423,S50,R60,Y10,R60,1,1,1,R20,R10,13:20,13:20,13:20,13:21,48028,48044,48054,48078,7,-8,2,-1,"",0,85,64,130,02NOV1922:05:26:21.000000,114,""
01NOV2022,18,22950-44154-215-3,3,215,423,S50,R60,Y10,R60,1,1,1,R30,R20,13:23,13:23,13:23,13:23,48217,48232,48198,48216,53,-3,5,50,"",0,64,57,130,02NOV1922:05:26:21.000000,115,""
01NOV2022,18,22950-44154-215-3,3,215,423,S50,R60,Y10,R60,1,1,1,R40,R30,13:28,13:28,13:26,13:26,48482,48498,48384,48402,82,-2,5,80,"",0,57,41,130,02NOV1922:05:26:21.000000,116,""
01NOV2022,18,22950-44154-215-3,3,215,423,S50,R60,Y10,R60,1,1,1,R50,R40,13:31,13:32,13:29,13:29,48712,48726,48558,48582,58,-10,5,48,"",0,41,20,130,02NOV1922:05:26:21.000000,117,""
01NOV2022,18,22950-44154-215-3,3,215,423,S50,R60,Y10,R60,1,1,1,R60,R50,13:35,13:35,13:33,13:33,48946,48946,48816,48816,-14,0,5,-14,"",0,20,0,130,02NOV1922:05:26:21.000000,118,""
01NOV2022,19,226/12:32:40-123,190,,123,"","",A80,S50,1,1,1,A80,"",12:32,12:32,"","",45175,45175,,,0,0,5,0,"",0,0,0,,02NOV1922:05:26:21.000000,119,""
01NOV2022,19,226/12:32:40-123,190,,123,"","",A80,S50,1,1,1,A90,A80,12:37,12:37,"","",45429,45429,,,0,0,5,0,"",0,0,0,,02NOV1922:05:26:21.000000,120,""
01NOV2022,19,226/12:32:40-123,190,,123,"","",A80,S50,1,1,1,S20,A90,12:43,12:43,"","",45780,45780,,,0,0,5,0,"",0,0,0,,02NOV1922:05:26:21.000000,121,""
01NOV2022,19,226/12:32:40-123,190,,123,"","",A80,S50,1,1,1,S40,S20,12:51,12:51,"","",46277,46277,,,0,0,0,0,"",0,0,0,,02NOV1922:05:26:21.000000,122,""
01NOV2022,19,226/12:32:40-123,190,,123,"","",A80,S50,2,-1,1,S50,S40,12:58,12:58,"","",46711,46711,,,0,0,5,0,"",0,0,0,,02NOV1922:05:26:21.000000,123,""
01NOV2022,20,198/12:40:22-215,8,,215,"","",S50,R60,2,1,2,S50,"",12:42,12:42,"","",45729,45729,,,0,0,2,0,"",0,0,3,1408,02NOV1922:05:26:21.000000,124,""
01NOV2022,20,198/12:40:22-215,8,,215,"","",S50,R60,2,1,2,S40,S50,12:47,12:47,"","",46042,46069,,,0,0,5,0,"",0,3,7,1408,02NOV1922:05:26:21.000000,125,""
01NOV2022,20,198/12:40:22-215,8,,215,"","",S50,R60,2,1,2,S20,S40,12:57,12:58,"","",46672,46684,,,0,0,5,0,"",0,7,8,1408,02NOV1922:05:26:21.000000,126,""
01NOV2022,20,198/12:40:22-215,8,,215,"","",S50,R60,2,1,2,A90,S20,13:05,13:06,"","",47136,47162,,,0,0,5,0,"",0,8,9,1408,02NOV1922:05:26:21.000000,127,""
01NOV2022,20,198/12:40:22-215,8,,215,"","",S50,R60,2,1,2,A80,A90,13:10,13:11,"","",47452,47473,,,0,0,5,0,"",0,9,18,1408,02NOV1922:05:26:21.000000,128,""
01NOV2022,20,198/12:40:22-215,8,,215,"","",S50,R60,2,1,2,A70,A80,13:19,13:19,"","",47944,47958,,,0,0,5,0,"",0,18,18,1408,02NOV1922:05:26:21.000000,129,""
01NOV2022,20,198/12:40:22-215,8,,215,"","",S50,R60,2,1,2,A60,A70,13:23,13:24,"","",48232,48251,,,0,0,5,0,"",0,18,35,1408,02NOV1922:05:26:21.000000,130,""
