RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
01OCT2022,404/23:39:22-303,401,22919-84684-303-14,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,63
01OCT2022,404/23:48:41-303,404,22919-85968-303-13,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,64
01OCT2022,404/23:59:40-303,406,22919-86400-303-2,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,65
01OCT2022,405/ 5:34:56-315,2,405/ 5:34:56-315,,10,,,,,,,,,,,,66
01OCT2022,405/ 5:43:54-315,418,22919-20538-315-2,10,10,1,3065,4029,4073,4154,3038,3073,4032,4132,4126,3011,67
01OCT2022,405/ 7:17: 6-315,467,22919-26250-315-1,10,10,1,3065,4029,4073,4154,3038,3073,4032,4132,4126,3011,68
01OCT2022,405/ 8:48: 2-315,511,22919-32244-315-2,10,10,1,3065,4029,4073,4154,3038,3073,4032,4132,4126,3011,69
01OCT2022,405/10:30:38-315,78,22919-37842-315-1,10,10,1,3065,4029,4073,4154,3038,3073,4032,4132,4126,3011,70
01OCT2022,405/12: 5: 3-315,130,22919-44004-315-2,10,10,1,3065,4029,4073,4154,3038,3073,4032,4132,4126,3011,71
01OCT2022,405/13:40:38-315,177,22919-49650-315-1,10,10,1,3065,4029,4073,4154,3038,3073,4032,4132,4126,3011,72
01OCT2022,405/15:27: 3-315,223,22919-55644-315-2,10,10,1,3065,4029,4073,4154,3038,3073,4032,4132,4126,3011,73
01OCT2022,405/16:59:33-315,267,22919-61242-315-1,10,10,1,3065,4029,4073,4154,3038,3073,4032,4132,4126,3011,74
01OCT2022,405/18:33:14-315,316,22919-67404-315-2,10,10,1,3065,4029,4073,4154,3038,3073,4032,4132,4126,3011,75
01OCT2022,405/20:16:60-315,47,405/20:16:60-315,,10,1,3065,4029,4073,4154,3038,3073,4032,4132,4126,3011,76
01OCT2022,406/ 1: 8:50-313,414,22919-90084-313-14,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,77
01OCT2022,406/ 5:40: 2-313,416,22919-20466-313-2,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,78
01OCT2022,406/ 7: 3:37-313,456,22919-25242-313-1,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,79
01OCT2022,406/ 8:34:53-313,505,22919-31404-313-2,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,80
01OCT2022,406/10:12:60-313,75,22919-37050-313-1,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,81
01OCT2022,406/11:48:44-313,121,22919-43044-313-2,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,82
01OCT2022,406/13:28: 8-313,165,22919-48642-313-1,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,83
01OCT2022,406/15:13: 8-313,217,22919-54804-313-2,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,84
01OCT2022,406/16:46: 8-313,264,22919-60450-313-1,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,85
01OCT2022,406/18:18:51-313,308,22919-66444-313-2,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,86
01OCT2022,406/19:57:40-313,345,22919-72000-313-1,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,87
01OCT2022,406/21:34: 2-313,367,22919-77424-313-14,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,88
01OCT2022,406/21:42:19-313,372,22919-78762-313-13,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,89
01OCT2022,406/21:58:14-313,374,22919-79194-313-2,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,90
01OCT2022,406/23:31:55-313,400,22919-84660-313-1,10,10,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,91
01OCT2022,407/ 5:43:60-507,420,22919-20670-507-12,10,9,0,424,1909,1588,1884,1507,1700,1803,1834,305,,92
01OCT2022,407/ 7: 3:47-507,461,22919-25656-507-11,10,9,0,424,1909,1588,1884,1507,1700,1803,1834,305,,93
01OCT2022,407/ 8:14:27-507,493,22919-29670-507-12,10,9,0,424,1909,1588,1884,1507,1700,1803,1834,305,,94
01OCT2022,408/ 5:44: 2-201,419,22919-20640-201-3,8,8,1,3032,4128,4188,3112,4086,4190,4224,3030,,,95
01OCT2022,409/ 5:43:50-317,425,22919-21042-317-13,10,10,0,1228,1589,1717,1662,1653,1879,1866,1840,1838,391,96
01OCT2022,409/ 5:54:42-317,426,22919-21444-317-2,10,10,0,1228,1589,1717,1662,1653,1879,1866,1840,1838,391,97
01OCT2022,409/ 7:44: 9-717,15,409/ 7:44: 9-717,,10,0,1228,1589,1717,1662,1653,1879,1866,1840,1838,391,98
01OCT2022,410/ 5:43:47-401,421,22919-20724-401-7,10,10,1,3132,4203,4155,4247,3098,3104,4197,4028,4141,3109,99
01OCT2022,410/ 6:56: 7-401,452,22919-25008-401-13,10,10,1,3132,4203,4155,4247,3098,3104,4197,4028,4141,3109,100
01OCT2022,410/ 7: 3:16-401,460,22919-25434-401-14,10,10,1,3132,4203,4155,4247,3098,3104,4197,4028,4141,3109,101
01OCT2022,410/ 7:10: 2-401,462,22919-25806-401-8,10,10,1,3132,4203,4155,4247,3098,3104,4197,4028,4141,3109,102
01OCT2022,414/ 5:48: 2-305,4,414/ 5:48: 2-305,,10,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3152,103
01OCT2022,414/ 6: 0:29-305,427,22919-21642-305-1,10,10,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3152,104
01OCT2022,414/ 7:32:33-305,477,22919-27804-305-2,10,10,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3152,105
01OCT2022,414/ 9:10:60-305,523,22919-33450-305-1,10,10,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3152,106
01OCT2022,414/10:47: 6-305,92,22919-39444-305-2,10,10,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3152,107
01OCT2022,414/12:29:12-305,137,22919-45042-305-1,10,10,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3152,108
01OCT2022,414/14: 6:26-305,187,22919-51204-305-2,10,10,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3152,109
01OCT2022,414/15:42: 6-305,235,22919-56850-305-1,10,10,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3152,110
01OCT2022,414/17:19:53-305,280,22919-62844-305-2,10,10,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3152,111
01OCT2022,414/18:59: 1-305,323,22919-68442-305-1,10,10,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3152,112
01OCT2022,414/20:32: 9-305,353,22919-73896-305-14,10,10,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3152,113
01OCT2022,414/20:41:46-305,356,22919-75162-305-13,10,10,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3152,114
01OCT2022,414/20:59:43-305,358,22919-75594-305-2,10,10,,,,,,,,,,,,115
01OCT2022,414/22:31:39-705,55,414/22:31:39-705,,10,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3152,116
01OCT2022,415/ 5:47:37-209,424,22919-20964-209-4,8,8,0,1259,1579,1504,1573,1609,1616,1523,405,,,117
01OCT2022,415/ 7:17:34-209,466,22919-26154-209-3,8,8,0,1259,1579,1504,1573,1609,1616,1523,405,,,118
01OCT2022,418/ 5:56:56-409,433,22919-22236-409-8,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,119
01OCT2022,419/ 5:57:29-107,430,22919-21720-107-6,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,120
01OCT2022,419/ 7:26:32-107,471,22919-27120-107-5,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,121
01OCT2022,419/ 8:57: 2-107,513,22919-32520-107-6,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,122
01OCT2022,419/10:26:42-107,79,22919-37920-107-5,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,123
01OCT2022,419/11:59:16-107,123,22919-43320-107-6,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,124
01OCT2022,419/13:27:26-107,167,22919-48720-107-5,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,125
01OCT2022,419/15: 1:52-107,210,22919-54120-107-6,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,126
01OCT2022,419/16:31:58-107,255,22919-59520-107-5,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,127
01OCT2022,419/17:57:45-107,297,22919-64920-107-6,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,128
01OCT2022,419/19:33:22-107,42,419/19:33:22-107,,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,129
01OCT2022,420/ 5:55:33-503,432,22919-22056-503-11,10,9,0,328,1635,1861,1889,1520,1550,1886,1545,361,,130
01OCT2022,420/ 7:14:34-503,465,22919-26070-503-12,10,9,0,328,1635,1861,1889,1520,1550,1886,1545,361,,131
01OCT2022,420/ 8:19:28-503,503,22919-31056-503-11,10,9,0,328,1635,1861,1889,1520,1550,1886,1545,361,,132
01OCT2022,420/ 9:44:27-503,535,22919-35070-503-12,10,9,0,328,1635,1861,1889,1520,1550,1886,1545,361,,133
01OCT2022,420/10:52:56-503,98,22919-40056-503-11,10,9,0,361,1545,1886,1550,1520,1889,1861,1635,328,,134
01OCT2022,420/12:21: 1-503,132,22919-44070-503-12,10,9,0,361,1545,1886,1550,1520,1889,1861,1635,328,,135
01OCT2022,420/13:25:25-503,171,22919-49056-503-11,10,9,0,361,1545,1886,1550,1520,1889,1861,1635,328,,136
01OCT2022,420/14:52: 9-503,204,22919-53070-503-12,10,9,0,361,1545,1886,1550,1520,1889,1861,1635,328,,137
01OCT2022,420/15:57: 3-503,244,22919-58056-503-11,10,9,0,361,1545,1886,1550,1520,1889,1861,1635,328,,138
01OCT2022,420/17:17:49-503,276,22919-62070-503-12,10,9,0,361,1545,1886,1550,1520,1889,1861,1635,328,,139
01OCT2022,420/18:23:17-503,314,22919-67056-503-11,10,9,0,361,1545,1886,1550,1520,1889,1861,1635,328,,140
01OCT2022,421/ 6: 4:60-103,428,22919-21672-103-6,10,10,0,343,1724,1847,1530,1562,1888,1584,1829,1830,432,141
01OCT2022,421/ 6:31:18-103,444,22919-23520-103-5,10,10,0,343,1724,1847,1530,1562,1888,1584,1829,1830,432,142
01OCT2022,421/ 7:57:14-103,486,22919-28920-103-6,10,10,0,343,1724,1847,1530,1562,1888,1584,1829,1830,432,143
01OCT2022,421/ 9:31: 9-103,527,22919-34320-103-5,10,10,0,343,1724,1847,1530,1562,1888,1584,1829,1830,432,144
01OCT2022,421/10:56:48-103,95,22919-39720-103-6,10,10,0,343,1724,1847,1530,1562,1888,1584,1829,1830,432,145
01OCT2022,421/12:27: 7-103,138,22919-45120-103-5,10,10,0,343,1724,1847,1530,1562,1888,1584,1829,1830,432,146
01OCT2022,421/13:58: 5-103,182,22919-50520-103-6,10,10,0,343,1724,1847,1530,1562,1888,1584,1829,1830,432,147
01OCT2022,421/15:27:33-102,225,22919-55920-103-5,10,10,0,343,1724,1847,1530,1562,1888,1584,1829,1830,432,148
01OCT2022,423/ 6: 0:47-403,431,22919-21762-403-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,149
01OCT2022,423/ 7:14:57-403,464,22919-26046-403-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,150
01OCT2022,423/ 7:21:14-403,474,22919-27234-403-14,10,10,,,,,,,,,,,,151
01OCT2022,423/ 7:37:43-403,476,22919-27606-403-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,152
01OCT2022,424/ 6: 5: 3-307,5,424/ 6: 5: 3-307,,10,1,3146,4147,4174,4175,3049,3111,4232,4133,4060,3141,153
01OCT2022,424/ 6:15:19-307,437,22919-22650-307-1,10,10,1,3146,4147,4174,4175,3049,3111,4232,4133,4060,3141,154
01OCT2022,424/ 7:52:28-307,483,22919-28644-307-2,10,10,1,3146,4147,4174,4175,3049,3111,4232,4133,4060,3141,155
01OCT2022,424/ 9:30:17-307,526,22919-34242-307-1,10,10,1,3146,4147,4174,4175,3049,3111,4232,4133,4060,3141,156
01OCT2022,424/11: 9:40-307,100,22919-40404-307-2,10,10,1,3146,4147,4174,4175,3049,3111,4232,4133,4060,3141,157
01OCT2022,424/12:43:28-307,148,22919-46050-307-1,10,10,1,3146,4147,4174,4175,3049,3111,4232,4133,4060,3141,158
01OCT2022,424/14:27: 2-307,193,22919-52044-307-2,10,10,1,3146,4147,4174,4175,3049,3111,4232,4133,4060,3141,159
01OCT2022,424/16: 3:13-707,32,424/16: 3:13-707,,10,1,3146,4147,4174,4175,3049,3111,4232,4133,4060,3141,160
01OCT2022,427/ 6: 5: 1-205,436,22919-22554-205-3,8,8,0,1260,1710,1533,1872,1715,1851,1508,1218,,,161
01OCT2022,429/ 6:12: 7-509,435,22919-22470-509-12,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,162
01OCT2022,429/ 7:21:60-509,475,22919-27456-509-11,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,163
01OCT2022,429/ 8:43:50-509,507,22919-31470-509-12,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,164
01OCT2022,429/ 9:49:22-509,69,22919-36456-509-11,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,165
01OCT2022,429/11:13:58-509,102,22919-40470-509-12,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,166
01OCT2022,429/12:19:32-509,142,22919-45456-509-11,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,167
01OCT2022,429/13:44:28-509,175,22919-49470-509-12,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,168
01OCT2022,429/14:49:22-509,215,22919-54456-509-11,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,169
01OCT2022,429/16:18:41-509,248,22919-58470-509-12,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,170
01OCT2022,429/17:20:26-509,286,22919-63456-509-11,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,171
01OCT2022,429/18:44:27-509,318,22919-67470-509-12,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,172
01OCT2022,429/20:12:36-509,349,22919-73434-509-11,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,173
01OCT2022,429/21:30:26-509,368,22919-77430-509-12,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,174
01OCT2022,429/22:38:46-509,389,22919-82416-509-11,10,9,1,3003,4068,4105,4162,4199,3062,4159,4080,3037,,175
01OCT2022,430/ 6: 9:24-319,6,430/ 6: 9:24-319,,10,1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,176
01OCT2022,430/ 6:12:44-319,434,22919-22434-319-2,10,10,1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,177
01OCT2022,430/ 7:48:60-319,481,22919-28050-319-1,10,10,1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,178
01OCT2022,430/ 9:19:47-319,525,22919-34044-319-2,10,10,1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,179
01OCT2022,430/11: 2: 0-319,93,22919-39642-319-1,10,10,1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,180
01OCT2022,430/12:48:48-319,144,22919-45804-319-2,10,10,1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,181
01OCT2022,430/14:12:22-319,191,22919-51450-319-1,10,10,1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,182
01OCT2022,430/15:48:34-319,237,22919-57444-319-2,10,10,1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,183
01OCT2022,430/17:33:22-719,37,430/17:33:22-719,,10,1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,184
01OCT2022,434/ 6:12:47-321,439,22919-22842-321-13,10,10,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,185
01OCT2022,434/ 6:26:42-321,440,22919-23244-321-2,10,10,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,186
01OCT2022,434/ 8: 1:29-321,484,22919-28842-321-1,10,10,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,187
01OCT2022,434/ 9:31:57-321,533,22919-35004-321-2,10,10,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,188
01OCT2022,434/11:12:59-321,104,22919-40650-321-1,10,10,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,189
01OCT2022,434/12:52:53-321,150,22919-46644-321-2,10,10,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,190
01OCT2022,434/14:28:19-321,194,22919-52242-321-1,10,10,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,191
01OCT2022,434/16: 1:28-321,246,22919-58404-321-2,10,10,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,192
01OCT2022,434/17:41:25-321,292,22919-64050-321-1,10,10,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,193
01OCT2022,434/19:18:43-321,334,22919-70044-321-2,10,10,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,194
01OCT2022,434/21: 3:23-721,52,434/21: 3:23-721,,10,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,195
01OCT2022,437/ 6:16:53-211,438,22919-22764-211-4,8,8,0,1276,1660,1736,1705,1701,1687,1738,1255,,,196
01OCT2022,437/ 7:44:27-211,480,22919-27954-211-3,8,8,0,1276,1660,1736,1705,1701,1687,1738,1255,,,197
01OCT2022,438/ 0:34:14-309,413,22919-88284-309-14,10,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,198
01OCT2022,438/ 6:17:39-309,7,438/ 6:17:39-309,,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,199
01OCT2022,438/ 6:32:52-309,442,22919-23442-309-1,10,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,200
01OCT2022,438/ 8: 5:22-309,491,22919-29604-309-2,10,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,201
01OCT2022,438/ 9:41: 8-309,537,22919-35250-309-1,10,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,202
01OCT2022,438/11:17:21-309,106,22919-41244-309-2,10,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,203
01OCT2022,438/13: 2:17-309,151,22919-46842-309-1,10,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,204
01OCT2022,438/14:43: 7-309,202,22919-53004-309-2,10,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,205
01OCT2022,438/16:11:24-309,250,22919-58650-309-1,10,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,206
01OCT2022,438/17:48:15-309,294,22919-64644-309-2,10,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,207
01OCT2022,438/19:29: 7-309,335,22919-70242-309-1,10,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,208
01OCT2022,438/21: 4: 1-309,361,22919-75696-309-14,10,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,209
01OCT2022,438/21:12:56-309,364,22919-76962-309-13,10,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,210
01OCT2022,438/21:29:32-309,366,22919-77394-309-2,10,10,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,211
