RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
21AUG2022,6,931/ 9:21:33-950,720,,950,"","",C50,M90,1,1,1,M20,M16,09:52,09:52,"","",35577,35577,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,27,""
21AUG2022,6,931/ 9:21:33-950,720,,950,"","",C50,M90,1,1,1,M30,M20,09:53,09:53,"","",35618,35618,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,28,""
21AUG2022,6,931/ 9:21:33-950,720,,950,"","",C50,M90,1,1,1,M40,M30,09:54,09:54,"","",35666,35666,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,29,""
21AUG2022,6,931/ 9:21:33-950,720,,950,"","",C50,M90,1,1,1,M50,M40,09:55,09:55,"","",35758,35758,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,30,""
21AUG2022,6,931/ 9:21:33-950,720,,950,"","",C50,M90,1,1,1,M60,M50,09:57,09:57,"","",35836,35836,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,31,""
21AUG2022,6,931/ 9:21:33-950,720,,950,"","",C50,M90,1,1,1,M70,M60,09:59,09:59,"","",35961,35961,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,32,""
21AUG2022,6,931/ 9:21:33-950,720,,950,"","",C50,M90,1,1,1,M80,M70,10:00,10:00,"","",36057,36057,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,33,""
21AUG2022,6,931/ 9:21:33-950,720,,950,"","",C50,M90,3,1,1,M90,M80,10:03,10:03,"","",36208,36208,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,34,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,2,1,2,M90,"",10:24,10:24,"","",37454,37454,,,0,0,0,0,"",0,0,0,,22AUG1922:05:24:30.000000,35,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,2,1,2,M80,M90,10:28,10:28,"","",37701,37701,,,0,0,6,0,"",0,0,0,,22AUG1922:05:24:30.000000,36,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,2,1,2,M70,M80,10:29,10:29,"","",37797,37797,,,0,0,6,0,"",0,0,0,,22AUG1922:05:24:30.000000,37,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,2,1,2,M60,M70,10:46,10:46,"","",38794,38794,,,0,0,0,0,"",0,0,0,,22AUG1922:05:24:30.000000,38,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,1,-1,2,M50,M60,10:48,10:48,"","",38910,38910,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,39,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,1,-1,2,M40,M50,10:50,10:50,"","",39033,39033,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,40,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,1,-1,2,M30,M40,10:51,10:51,"","",39089,39089,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,41,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,1,-1,2,M20,M30,10:52,10:52,"","",39142,39142,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,42,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,2,1,2,M16,M20,10:59,10:59,"","",39597,39597,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,43,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,1,-1,2,M10,M16,11:08,11:08,"","",40095,40095,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,44,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,3,1,1,K10,M10,11:11,11:11,"","",40313,40313,,,0,0,4,0,"",0,0,0,,22AUG1922:05:24:30.000000,45,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,3,1,1,K20,K10,11:12,11:12,"","",40351,40351,,,0,0,4,0,"",0,0,0,,22AUG1922:05:24:30.000000,46,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,3,1,1,K30,K20,11:15,11:15,"","",40501,40501,,,0,0,4,0,"",0,0,0,,22AUG1922:05:24:30.000000,47,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,1,1,1,C10,K30,11:16,11:16,"","",40611,40611,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,48,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,1,1,1,C20,C10,11:21,11:21,"","",40867,40867,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,49,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,1,1,1,C30,C20,11:25,11:25,"","",41106,41106,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,50,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,1,1,1,C40,C30,11:28,11:28,"","",41322,41322,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,51,""
21AUG2022,7,940/10:23:10-950,270,,950,"","",M90,C50,1,1,1,C50,C40,11:30,11:30,"","",41432,41432,,,0,0,4,0,"",0,0,0,,22AUG1922:05:24:30.000000,52,""
21AUG2022,8,968/14:49:41-209,190,,209,"","",A80,S50,1,1,1,A80,"",14:49,14:49,"","",53396,53396,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,53,""
21AUG2022,8,968/14:49:41-209,190,,209,"","",A80,S50,1,1,1,A90,A80,14:53,14:53,"","",53604,53604,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,54,""
21AUG2022,8,968/14:49:41-209,190,,209,"","",A80,S50,1,1,1,S20,A90,14:58,14:58,"","",53913,53913,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,55,""
21AUG2022,8,968/14:49:41-209,190,,209,"","",A80,S50,1,1,1,S40,S20,15:05,15:05,"","",54332,54332,,,0,0,0,0,"",0,0,0,,22AUG1922:05:24:30.000000,56,""
21AUG2022,8,968/14:49:41-209,190,,209,"","",A80,S50,2,-1,1,S50,S40,15:08,15:08,"","",54526,54526,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,57,""
21AUG2022,9,963/15:18:17-609,910,,609,"","",S50,A80,1,-1,2,S50,"",15:19,15:19,"","",55161,55161,,,0,0,0,0,"",0,0,0,,22AUG1922:05:24:30.000000,58,""
21AUG2022,9,963/15:18:17-609,910,,609,"","",S50,A80,2,1,2,S40,S50,15:24,15:24,"","",55471,55471,,,0,0,0,0,"",0,0,0,,22AUG1922:05:24:30.000000,59,""
21AUG2022,9,963/15:18:17-609,910,,609,"","",S50,A80,2,1,2,S20,S40,15:31,15:31,"","",55873,55873,,,0,0,0,0,"",0,0,0,,22AUG1922:05:24:30.000000,60,""
21AUG2022,9,963/15:18:17-609,910,,609,"","",S50,A80,2,1,2,A90,S20,15:36,15:36,"","",56179,56179,,,0,0,0,0,"",0,0,0,,22AUG1922:05:24:30.000000,61,""
21AUG2022,9,963/15:18:17-609,910,,609,"","",S50,A80,2,1,2,A80,A90,15:39,15:39,"","",56347,56347,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,62,""
21AUG2022,10,916/16:57:55-713,770,,713,"","",C88,C60,2,1,2,C88,"",17:02,17:02,"","",61375,61375,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,63,""
21AUG2022,10,916/16:57:55-713,770,,713,"","",C88,C60,1,-1,2,C80,C88,17:05,17:05,"","",61526,61526,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,64,""
21AUG2022,10,916/16:57:55-713,770,,713,"","",C88,C60,2,1,2,C70,C80,17:16,17:16,"","",62160,62160,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,65,""
21AUG2022,10,916/16:57:55-713,770,,713,"","",C88,C60,2,1,2,C60,C70,17:18,17:18,"","",62288,62288,,,0,0,4,0,"",0,0,0,,22AUG1922:05:24:30.000000,66,""
21AUG2022,11,3/17:29: 9-918,770,,918,"","",C60,C80,1,1,1,C60,"",17:29,17:29,"","",62969,62969,,,0,0,4,0,"",0,0,0,,22AUG1922:05:24:30.000000,67,""
21AUG2022,11,3/17:29: 9-918,770,,918,"","",C60,C80,1,1,1,C70,C60,17:32,17:32,"","",63139,63139,,,0,0,0,0,"",0,0,0,,22AUG1922:05:24:30.000000,68,""
21AUG2022,11,3/17:29: 9-918,770,,918,"","",C60,C80,1,1,1,C80,C70,17:37,17:37,"","",63441,63441,,,0,0,6,0,"",0,0,0,,22AUG1922:05:24:30.000000,69,""
21AUG2022,12,899/18:11:57-703,770,,703,"","",C88,C60,2,1,2,C88,"",18:15,18:15,"","",65743,65743,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,70,""
21AUG2022,12,899/18:11:57-703,770,,703,"","",C88,C60,2,1,2,C80,C88,18:21,18:21,"","",66076,66076,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,71,""
21AUG2022,12,899/18:11:57-703,770,,703,"","",C88,C60,2,1,2,C70,C80,18:27,18:27,"","",66432,66432,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,72,""
21AUG2022,12,899/18:11:57-703,770,,703,"","",C88,C60,2,1,2,C60,C70,18:29,18:29,"","",66565,66565,,,0,0,4,0,"",0,0,0,,22AUG1922:05:24:30.000000,73,""
21AUG2022,13,15/18:43: 2-918,770,,918,"","",C60,C80,1,1,1,C60,"",18:43,18:43,"","",67399,67399,,,0,0,4,0,"",0,0,0,,22AUG1922:05:24:30.000000,74,""
21AUG2022,13,15/18:43: 2-918,770,,918,"","",C60,C80,1,1,1,C70,C60,18:46,18:46,"","",67560,67560,,,0,0,0,0,"",0,0,0,,22AUG1922:05:24:30.000000,75,""
21AUG2022,13,15/18:43: 2-918,770,,918,"","",C60,C80,1,1,1,C80,C70,18:50,18:50,"","",67843,67843,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,76,""
21AUG2022,14,947/18:56:58-309,240,,309,"","",M20,Y10,1,1,1,M20,"",19:01,19:01,"","",68487,68487,,,0,0,2,0,"",0,0,40,,22AUG1922:05:24:30.000000,77,""
21AUG2022,14,947/18:56:58-309,240,,309,"","",M20,Y10,1,1,1,M30,M20,19:04,19:05,"","",68668,68723,,,0,0,2,0,"",0,40,223,,22AUG1922:05:24:30.000000,78,""
21AUG2022,14,947/18:56:58-309,240,,309,"","",M20,Y10,1,1,1,M40,M30,19:06,19:07,"","",68790,68838,,,0,0,2,0,"",0,223,255,,22AUG1922:05:24:30.000000,79,""
21AUG2022,14,947/18:56:58-309,240,,309,"","",M20,Y10,1,1,1,M50,M40,19:09,19:09,"","",68951,68980,,,0,0,2,0,"",0,255,265,,22AUG1922:05:24:30.000000,80,""
21AUG2022,14,947/18:56:58-309,240,,309,"","",M20,Y10,1,1,1,M60,M50,19:11,19:11,"","",69079,69103,,,0,0,2,0,"",0,265,258,,22AUG1922:05:24:30.000000,81,""
21AUG2022,14,947/18:56:58-309,240,,309,"","",M20,Y10,1,1,1,M70,M60,19:14,19:14,"","",69249,69273,,,0,0,2,0,"",0,258,235,,22AUG1922:05:24:30.000000,82,""
21AUG2022,14,947/18:56:58-309,240,,309,"","",M20,Y10,1,1,1,M80,M70,19:16,19:16,"","",69388,69407,,,0,0,2,0,"",0,235,188,,22AUG1922:05:24:30.000000,83,""
21AUG2022,14,947/18:56:58-309,240,,309,"","",M20,Y10,3,1,1,M90,M80,19:19,19:20,"","",69596,69612,,,0,0,2,0,"",0,188,146,,22AUG1922:05:24:30.000000,84,""
21AUG2022,14,947/18:56:58-309,240,,309,"","",M20,Y10,1,1,1,W10,M90,19:24,19:25,"","",69886,69912,,,0,0,2,0,"",0,146,111,,22AUG1922:05:24:30.000000,85,""
21AUG2022,14,947/18:56:58-309,240,,309,"","",M20,Y10,1,1,1,W20,W10,19:28,19:28,"","",70081,70104,,,0,0,2,0,"",0,111,101,,22AUG1922:05:24:30.000000,86,""
21AUG2022,14,947/18:56:58-309,240,,309,"","",M20,Y10,1,1,1,W30,W20,19:31,19:31,"","",70277,70306,,,0,0,2,0,"",0,101,72,,22AUG1922:05:24:30.000000,87,""
21AUG2022,14,947/18:56:58-309,240,,309,"","",M20,Y10,2,-1,1,Y10,W30,19:35,19:35,"","",70530,70530,,,0,0,2,0,"",0,72,0,,22AUG1922:05:24:30.000000,88,""
21AUG2022,15,10/19: 9:46-303,270,,303,"","",M10,C88,1,-1,2,M10,"",19:09,19:09,"","",68976,68976,,,0,0,0,0,"",0,0,0,,22AUG1922:05:24:30.000000,89,""
21AUG2022,15,10/19: 9:46-303,270,,303,"","",M10,C88,3,1,1,K10,M10,19:12,19:12,"","",69132,69154,,,0,0,4,0,"",0,0,5,,22AUG1922:05:24:30.000000,90,""
21AUG2022,15,10/19: 9:46-303,270,,303,"","",M10,C88,3,1,1,K20,K10,19:13,19:13,"","",69212,69236,,,0,0,4,0,"",0,5,27,,22AUG1922:05:24:30.000000,91,""
21AUG2022,15,10/19: 9:46-303,270,,303,"","",M10,C88,3,1,1,K30,K20,19:16,19:17,"","",69417,69433,,,0,0,4,0,"",0,27,42,,22AUG1922:05:24:30.000000,92,""
21AUG2022,15,10/19: 9:46-303,270,,303,"","",M10,C88,1,1,1,C10,K30,19:19,19:20,"","",69589,69607,,,0,0,2,0,"",0,42,47,,22AUG1922:05:24:30.000000,93,""
21AUG2022,15,10/19: 9:46-303,270,,303,"","",M10,C88,1,1,1,C20,C10,19:25,19:25,"","",69903,69923,,,0,0,2,0,"",0,47,48,,22AUG1922:05:24:30.000000,94,""
21AUG2022,15,10/19: 9:46-303,270,,303,"","",M10,C88,1,1,1,C30,C20,19:29,19:30,"","",70191,70209,,,0,0,2,0,"",0,48,51,,22AUG1922:05:24:30.000000,95,""
21AUG2022,15,10/19: 9:46-303,270,,303,"","",M10,C88,1,1,1,C40,C30,19:34,19:34,"","",70458,70479,,,0,0,2,0,"",0,51,50,,22AUG1922:05:24:30.000000,96,""
21AUG2022,15,10/19: 9:46-303,270,,303,"","",M10,C88,1,1,1,C50,C40,19:37,19:37,"","",70624,70643,,,0,0,4,0,"",0,50,41,,22AUG1922:05:24:30.000000,97,""
21AUG2022,15,10/19: 9:46-303,270,,303,"","",M10,C88,1,1,1,C60,C50,19:47,19:48,"","",71231,71303,,,0,0,4,0,"",0,41,39,,22AUG1922:05:24:30.000000,98,""
21AUG2022,15,10/19: 9:46-303,270,,303,"","",M10,C88,1,1,1,C70,C60,19:51,19:52,"","",71502,71523,,,0,0,2,0,"",0,39,39,,22AUG1922:05:24:30.000000,99,""
21AUG2022,15,10/19: 9:46-303,270,,303,"","",M10,C88,1,1,1,C80,C70,19:57,19:58,"","",71875,71900,,,0,0,2,0,"",0,39,25,,22AUG1922:05:24:30.000000,100,""
21AUG2022,15,10/19: 9:46-303,270,,303,"","",M10,C88,2,-1,1,C88,C80,20:01,20:01,"","",72065,72065,,,0,0,0,0,"",0,25,0,,22AUG1922:05:24:30.000000,101,""
21AUG2022,16,935/18:48:42-503,280,,503,"","",M20,L30,2,1,2,M20,"",19:15,19:15,"","",69355,69355,,,0,0,2,0,"",0,0,298,,22AUG1922:05:24:30.000000,102,""
21AUG2022,16,935/18:48:42-503,280,,503,"","",M20,L30,2,1,2,M16,M20,19:17,19:19,"","",69454,69564,,,0,0,2,0,"",0,298,399,,22AUG1922:05:24:30.000000,103,""
21AUG2022,16,935/18:48:42-503,280,,503,"","",M20,L30,2,1,2,M10,M16,19:52,19:54,"","",71543,71652,,,0,0,2,0,"",0,399,331,,22AUG1922:05:24:30.000000,104,""
21AUG2022,16,935/18:48:42-503,280,,503,"","",M20,L30,1,1,1,A10,M10,20:00,20:00,"","",72016,72044,,,0,0,2,0,"",0,331,222,,22AUG1922:05:24:30.000000,105,""
21AUG2022,16,935/18:48:42-503,280,,503,"","",M20,L30,1,1,1,A20,A10,20:04,20:04,"","",72243,72261,,,0,0,2,0,"",0,222,196,,22AUG1922:05:24:30.000000,106,""
21AUG2022,16,935/18:48:42-503,280,,503,"","",M20,L30,1,1,1,A30,A20,20:07,20:07,"","",72425,72448,,,0,0,2,0,"",0,196,148,,22AUG1922:05:24:30.000000,107,""
21AUG2022,16,935/18:48:42-503,280,,503,"","",M20,L30,1,1,1,A40,A30,20:10,20:11,"","",72658,72676,,,0,0,2,0,"",0,148,121,,22AUG1922:05:24:30.000000,108,""
21AUG2022,16,935/18:48:42-503,280,,503,"","",M20,L30,1,1,1,A50,A40,20:14,20:14,"","",72862,72882,,,0,0,2,0,"",0,121,99,,22AUG1922:05:24:30.000000,109,""
21AUG2022,16,935/18:48:42-503,280,,503,"","",M20,L30,1,1,1,L10,A50,20:18,20:19,"","",73132,73151,,,0,0,2,0,"",0,99,78,,22AUG1922:05:24:30.000000,110,""
21AUG2022,16,935/18:48:42-503,280,,503,"","",M20,L30,1,1,1,L20,L10,20:28,20:29,"","",73713,73767,,,0,0,2,0,"",0,78,57,,22AUG1922:05:24:30.000000,111,""
21AUG2022,16,935/18:48:42-503,280,,503,"","",M20,L30,2,-1,1,L30,L20,20:32,20:32,"","",73959,73959,,,0,0,0,0,"",0,57,0,,22AUG1922:05:24:30.000000,112,""
21AUG2022,17,22878-67230-507-11,11,507,507,L30,M90,L30,K30,2,1,2,L30,"",18:40,18:40,18:40,18:40,67207,67207,67230,67230,0,0,5,-23,"",0,0,40,,22AUG1922:05:24:30.000000,113,""
21AUG2022,17,22878-67230-507-11,11,507,507,L30,M90,L30,K30,2,1,2,L20,L30,18:42,18:43,18:43,18:43,67365,67385,67392,67410,-4,2,5,-2,"",0,40,60,,22AUG1922:05:24:30.000000,114,""
21AUG2022,17,22878-67230-507-11,11,507,507,L30,M90,L30,K30,2,1,2,L10,L20,18:52,18:52,18:53,18:53,67937,67972,67992,68010,-30,17,2,-13,"",0,60,58,,22AUG1922:05:24:30.000000,115,""
21AUG2022,17,22878-67230-507-11,11,507,507,L30,M90,L30,K30,2,1,2,A50,L10,18:57,18:57,18:57,18:58,68229,68275,68268,68298,-1,16,4,15,"",0,58,54,,22AUG1922:05:24:30.000000,116,""
21AUG2022,17,22878-67230-507-11,11,507,507,L30,M90,L30,K30,2,1,2,A40,A50,19:01,19:01,19:01,19:02,68482,68516,68502,68520,3,16,4,19,"",0,54,52,,22AUG1922:05:24:30.000000,117,""
21AUG2022,17,22878-67230-507-11,11,507,507,L30,M90,L30,K30,2,1,2,A30,A40,19:05,19:06,19:05,19:06,68734,68765,68748,68778,-10,1,2,-9,"",0,52,17,,22AUG1922:05:24:30.000000,118,""
21AUG2022,17,22878-67230-507-11,11,507,507,L30,M90,L30,K30,2,1,2,A20,A30,19:08,19:10,19:09,19:09,68935,69053,68952,68970,-4,100,2,96,"",0,17,13,,22AUG1922:05:24:30.000000,119,""
21AUG2022,17,22878-67230-507-11,11,507,507,L30,M90,L30,K30,2,1,2,A10,A20,19:14,19:15,19:13,19:13,69285,69312,69210,69228,-8,9,2,1,"",0,13,10,,22AUG1922:05:24:30.000000,120,""
21AUG2022,17,915/18:28:35-507,11,,507,"","",L30,K30,1,1,1,K10,A10,19:19,19:19,"","",69562,69584,,,0,0,4,0,"",0,10,8,,22AUG1922:05:24:30.000000,121,""
21AUG2022,17,915/18:28:35-507,11,,507,"","",L30,K30,1,1,1,K20,K10,19:20,19:21,"","",69644,69680,,,0,0,4,0,"",0,8,3,,22AUG1922:05:24:30.000000,122,""
21AUG2022,17,915/18:28:35-507,11,,507,"","",L30,K30,4,-1,1,K30,K20,19:24,19:24,"","",69877,69877,,,0,0,0,0,OL,1,3,0,,22AUG1922:05:24:30.000000,123,""
21AUG2022,18,29/19:37:43-205,660,,205,"","",R60,R50,2,1,2,R60,"",19:38,19:38,"","",70693,70693,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,124,""
21AUG2022,18,29/19:37:43-205,660,,205,"","",R60,R50,2,1,2,R50,R60,19:44,19:44,"","",71092,71092,,,0,0,2,0,"",0,0,0,,22AUG1922:05:24:30.000000,125,""
21AUG2022,19,910/19:36:22-305,270,,305,"","",M10,C88,1,-1,2,M10,"",19:43,19:43,"","",70985,70985,,,0,0,2,0,"",0,0,2,,22AUG1922:05:24:30.000000,126,""
21AUG2022,19,910/19:36:22-305,270,,305,"","",M10,C88,3,1,1,K10,M10,19:47,19:47,"","",71235,71252,,,0,0,4,0,"",0,2,4,,22AUG1922:05:24:30.000000,127,""
21AUG2022,19,910/19:36:22-305,270,,305,"","",M10,C88,3,1,1,K20,K10,19:48,19:48,"","",71313,71329,,,0,0,4,0,"",0,4,9,,22AUG1922:05:24:30.000000,128,""
21AUG2022,19,910/19:36:22-305,270,,305,"","",M10,C88,3,1,1,K30,K20,19:52,19:52,"","",71520,71539,,,0,0,4,0,"",0,9,17,,22AUG1922:05:24:30.000000,129,""
21AUG2022,19,910/19:36:22-305,270,,305,"","",M10,C88,1,1,1,C10,K30,19:54,19:54,"","",71683,71699,,,0,0,2,0,"",0,17,15,,22AUG1922:05:24:30.000000,130,""
21AUG2022,19,910/19:36:22-305,270,,305,"","",M10,C88,1,1,1,C20,C10,20:00,20:00,"","",72021,72039,,,0,0,2,0,"",0,15,15,,22AUG1922:05:24:30.000000,131,""
21AUG2022,19,910/19:36:22-305,270,,305,"","",M10,C88,1,1,1,C30,C20,20:05,20:05,"","",72302,72319,,,0,0,2,0,"",0,15,15,,22AUG1922:05:24:30.000000,132,""
21AUG2022,19,910/19:36:22-305,270,,305,"","",M10,C88,1,1,1,C40,C30,20:09,20:09,"","",72561,72578,,,0,0,2,0,"",0,15,18,,22AUG1922:05:24:30.000000,133,""
