RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
20SEP2022,2,519/ 3: 2:34-600,220,,600,"","",M20,M90,2,-1,1,M40,M30,03:22,03:22,"","",12134,12134,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,11,""
20SEP2022,2,519/ 3: 2:34-600,220,,600,"","",M20,M90,2,-1,1,M50,M40,03:23,03:23,"","",12238,12238,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,12,""
20SEP2022,2,519/ 3: 2:34-600,220,,600,"","",M20,M90,2,-1,1,M60,M50,03:27,03:27,"","",12424,12424,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,13,""
20SEP2022,2,519/ 3: 2:34-600,220,,600,"","",M20,M90,2,-1,1,M70,M60,03:30,03:30,"","",12619,12619,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,14,""
20SEP2022,2,519/ 3: 2:34-600,220,,600,"","",M20,M90,2,-1,1,M80,M70,03:32,03:32,"","",12727,12727,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,15,""
20SEP2022,2,519/ 3: 2:34-600,220,,600,"","",M20,M90,3,1,1,M90,M80,03:35,03:35,"","",12951,12951,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,16,""
20SEP2022,3,548/ 4:34:44-317,340,,317,"","",W40,Y10,2,1,2,W40,"",04:35,04:35,"","",16538,16538,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,17,""
20SEP2022,3,548/ 4:34:44-317,340,,317,"","",W40,Y10,1,1,1,Y10,W40,04:38,04:38,"","",16702,16702,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,18,""
20SEP2022,4,549/ 4:35: 6-315,2,,315,"","",Y10,C88,1,-1,2,Y10,"",04:38,04:38,"","",16712,16712,,,0,0,6,0,"",0,0,0,296,21SEP1922:05:26:23.000000,19,""
20SEP2022,4,549/ 4:35: 6-315,2,,315,"","",Y10,C88,2,1,2,W30,Y10,04:45,04:45,"","",17138,17138,,,0,0,0,0,"",0,0,0,296,21SEP1922:05:26:23.000000,20,""
20SEP2022,4,549/ 4:35: 6-315,2,,315,"","",Y10,C88,2,1,2,W20,W30,04:49,04:49,"","",17344,17344,,,0,0,6,0,"",0,0,0,296,21SEP1922:05:26:23.000000,21,""
20SEP2022,4,549/ 4:35: 6-315,2,,315,"","",Y10,C88,2,1,2,W10,W20,04:52,04:52,"","",17533,17533,,,0,0,6,0,"",0,0,0,296,21SEP1922:05:26:23.000000,22,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,2,1,2,M90,W10,04:57,04:57,04:56,04:56,17822,17822,17766,17766,56,0,6,56,"",0,0,3,296,21SEP1922:05:26:23.000000,23,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,2,1,2,M80,M90,05:00,05:00,04:59,04:59,18013,18042,17970,17988,-13,11,5,-2,"",0,3,7,296,21SEP1922:05:26:23.000000,24,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,2,1,2,M70,M80,05:03,05:04,05:01,05:02,18198,18278,18108,18126,36,62,5,98,"",0,7,11,296,21SEP1922:05:26:23.000000,25,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,2,1,2,M60,M70,05:06,05:07,05:04,05:04,18419,18437,18270,18288,-3,0,2,-3,"",0,11,15,296,21SEP1922:05:26:23.000000,26,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,2,1,2,M50,M60,05:08,05:09,05:06,05:06,18531,18553,18390,18414,-8,-2,2,-10,"",0,15,16,296,21SEP1922:05:26:23.000000,27,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,2,1,2,M40,M50,05:11,05:11,05:08,05:09,18664,18680,18534,18558,-9,-8,2,-17,"",0,16,22,296,21SEP1922:05:26:23.000000,28,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,2,1,2,M30,M40,05:12,05:12,05:10,05:11,18747,18765,18630,18660,-5,-12,2,-17,"",0,22,22,296,21SEP1922:05:26:23.000000,29,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,2,1,2,M20,M30,05:13,05:14,05:12,05:12,18833,18857,18726,18756,2,-6,2,-4,"",0,22,21,296,21SEP1922:05:26:23.000000,30,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,2,1,2,M16,M20,05:15,05:16,05:13,05:14,18913,18962,18822,18858,-10,13,2,3,"",0,21,23,296,21SEP1922:05:26:23.000000,31,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,2,1,2,M10,M16,05:22,05:22,05:20,05:21,19331,19366,19248,19284,-21,-1,2,-22,"",0,23,25,296,21SEP1922:05:26:23.000000,32,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,3,1,1,K10,M10,05:25,05:26,05:24,05:25,19555,19595,19488,19518,-15,10,2,-5,"",0,25,27,296,21SEP1922:05:26:23.000000,33,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,3,1,1,K20,K10,05:27,05:28,05:26,05:27,19656,19725,19578,19632,1,15,4,16,"",0,27,24,296,21SEP1922:05:26:23.000000,34,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,3,1,1,K30,K20,05:31,05:32,05:30,05:30,19917,19973,19818,19842,6,32,4,38,"",0,24,21,296,21SEP1922:05:26:23.000000,35,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C10,K30,05:35,05:35,05:33,05:33,20118,20154,19980,20004,7,12,4,19,"",0,21,21,296,21SEP1922:05:26:23.000000,36,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C20,C10,05:40,05:41,05:38,05:38,20440,20468,20304,20322,-14,10,2,-4,"",0,21,20,296,21SEP1922:05:26:23.000000,37,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C30,C20,05:45,05:45,05:43,05:43,20727,20756,20586,20604,-5,11,2,6,"",0,20,20,296,21SEP1922:05:26:23.000000,38,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C40,C30,05:50,05:50,05:47,05:48,21000,21028,20856,20880,-8,4,2,-4,"",0,20,14,296,21SEP1922:05:26:23.000000,39,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C50,C40,05:52,05:53,05:50,05:50,21171,21188,21024,21048,-1,-7,2,-8,"",0,14,9,296,21SEP1922:05:26:23.000000,40,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C60,C50,06:01,06:01,05:55,05:56,21685,21703,21336,21360,209,-6,4,203,"",0,9,6,296,21SEP1922:05:26:23.000000,41,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C70,C60,06:04,06:05,05:59,05:59,21895,21912,21546,21564,6,-1,4,5,"",0,6,6,296,21SEP1922:05:26:23.000000,42,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,1,1,1,C80,C70,06:10,06:11,06:05,06:06,22258,22279,21930,21966,-20,-15,2,-35,"",0,6,6,296,21SEP1922:05:26:23.000000,43,""
20SEP2022,4,22908-17766-315-2,2,315,315,M90,C88,Y10,C88,2,-1,1,C88,C80,06:13,06:13,06:08,06:08,22394,22394,22098,22098,-17,0,2,-17,"",0,6,0,296,21SEP1922:05:26:23.000000,44,""
20SEP2022,5,554/ 4:39:35-305,770,,305,"","",C60,C88,1,1,1,C60,"",04:39,04:39,"","",16793,16793,,,0,0,4,0,"",0,0,0,,21SEP1922:05:26:23.000000,45,""
20SEP2022,5,554/ 4:39:35-305,770,,305,"","",C60,C88,1,1,1,C70,C60,04:42,04:42,"","",16967,16967,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,46,""
20SEP2022,5,554/ 4:39:35-305,770,,305,"","",C60,C88,1,1,1,C80,C70,04:56,04:56,"","",17774,17774,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,47,""
20SEP2022,5,554/ 4:39:35-305,770,,305,"","",C60,C88,2,-1,1,C88,C80,04:58,04:58,"","",17884,17884,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,48,""
20SEP2022,6,546/ 4:40:57-109,190,,109,"","",A80,S50,1,1,1,A80,"",04:41,04:41,"","",16872,16872,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,49,""
20SEP2022,6,546/ 4:40:57-109,190,,109,"","",A80,S50,1,1,1,A90,A80,04:44,04:44,"","",17078,17078,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,50,""
20SEP2022,6,546/ 4:40:57-109,190,,109,"","",A80,S50,1,1,1,S20,A90,04:49,04:49,"","",17382,17382,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,51,""
20SEP2022,6,546/ 4:40:57-109,190,,109,"","",A80,S50,1,1,1,S40,S20,04:56,04:56,"","",17775,17775,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,52,""
20SEP2022,6,546/ 4:40:57-109,190,,109,"","",A80,S50,1,1,1,S50,S40,04:59,04:59,"","",17953,17953,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,53,""
20SEP2022,7,553/ 4:43:59-203,110,,203,"","",A80,A90,1,1,1,A80,"",04:44,04:44,"","",17044,17044,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,54,""
20SEP2022,7,553/ 4:43:59-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,04:49,04:49,"","",17348,17348,,,0,0,6,0,"",0,0,0,,21SEP1922:05:26:23.000000,55,""
20SEP2022,8,566/ 4:52:12-111,190,,111,"","",A80,S50,1,1,1,A80,"",04:52,04:52,"","",17546,17546,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,56,""
20SEP2022,8,566/ 4:52:12-111,190,,111,"","",A80,S50,1,1,1,A90,A80,04:55,04:55,"","",17757,17757,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,57,""
20SEP2022,8,566/ 4:52:12-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:01,05:01,"","",18068,18068,,,0,0,4,0,"",0,0,0,,21SEP1922:05:26:23.000000,58,""
20SEP2022,8,566/ 4:52:12-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:08,05:08,"","",18490,18490,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,59,""
20SEP2022,8,566/ 4:52:12-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:12,05:12,"","",18735,18735,,,0,0,4,0,"",0,0,0,,21SEP1922:05:26:23.000000,60,""
20SEP2022,9,573/ 4:57:28-307,770,,307,"","",C60,C88,1,1,1,C60,"",04:57,04:57,"","",17866,17866,,,0,0,4,0,"",0,0,0,,21SEP1922:05:26:23.000000,61,""
20SEP2022,9,573/ 4:57:28-307,770,,307,"","",C60,C88,1,1,1,C70,C60,05:00,05:00,"","",18047,18047,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,62,""
20SEP2022,9,573/ 4:57:28-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:11,05:11,"","",18692,18692,,,0,0,6,0,"",0,0,0,,21SEP1922:05:26:23.000000,63,""
20SEP2022,9,573/ 4:57:28-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:13,05:13,"","",18803,18803,,,0,0,6,0,"",0,0,0,,21SEP1922:05:26:23.000000,64,""
20SEP2022,10,588/ 5:10:33-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:11,05:11,"","",18673,18673,,,0,0,4,0,"",0,0,0,,21SEP1922:05:26:23.000000,65,""
20SEP2022,10,588/ 5:10:33-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:13,05:13,"","",18835,18835,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,66,""
20SEP2022,10,588/ 5:10:33-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:23,05:23,"","",19384,19384,,,0,0,6,0,"",0,0,0,,21SEP1922:05:26:23.000000,67,""
20SEP2022,10,588/ 5:10:33-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:25,05:25,"","",19500,19500,,,0,0,6,0,"",0,0,0,,21SEP1922:05:26:23.000000,68,""
20SEP2022,11,599/ 5:28:10-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:28,05:28,"","",19708,19708,,,0,0,4,0,"",0,0,0,,21SEP1922:05:26:23.000000,69,""
20SEP2022,11,599/ 5:28:10-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:31,05:31,"","",19890,19890,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,70,""
20SEP2022,11,599/ 5:28:10-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:38,05:38,"","",20335,20335,,,0,0,6,0,"",0,0,0,,21SEP1922:05:26:23.000000,71,""
20SEP2022,11,599/ 5:28:10-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:40,05:40,"","",20432,20432,,,0,0,6,0,"",0,0,0,,21SEP1922:05:26:23.000000,72,""
20SEP2022,12,601/ 5:26:33-323,340,,323,"","",W40,Y10,3,-1,2,W40,"",05:35,05:35,"","",20157,20157,,,0,0,2,0,"",0,0,3,,21SEP1922:05:26:23.000000,73,""
20SEP2022,12,601/ 5:26:33-323,340,,323,"","",W40,Y10,1,1,1,Y10,W40,05:39,05:39,"","",20382,20382,,,0,0,2,0,"",0,3,0,,21SEP1922:05:26:23.000000,74,""
20SEP2022,13,606/ 5:39:48-918,770,,918,"","",C60,C88,1,1,1,C60,"",05:40,05:40,"","",20406,20406,,,0,0,4,0,"",0,0,0,,21SEP1922:05:26:23.000000,75,""
20SEP2022,13,606/ 5:39:48-918,770,,918,"","",C60,C88,1,1,1,C70,C60,05:43,05:43,"","",20581,20581,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,76,""
20SEP2022,13,606/ 5:39:48-918,770,,918,"","",C60,C88,1,1,1,C80,C70,05:49,05:49,"","",20975,20975,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,77,""
20SEP2022,13,606/ 5:39:48-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,12:32,12:32,"","",45151,45151,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,78,""
20SEP2022,14,612/ 5:44:18-325,340,,325,"","",W40,Y10,3,-1,2,W40,"",05:50,05:50,"","",21051,21051,,,0,0,3,0,"",0,0,8,,21SEP1922:05:26:23.000000,79,""
20SEP2022,14,612/ 5:44:18-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,05:54,05:54,"","",21291,21291,,,0,0,3,0,"",0,8,0,,21SEP1922:05:26:23.000000,80,""
20SEP2022,15,609/ 7:56:17-907,810,,907,"","",L30,A70,1,-1,2,L30,"",08:07,08:07,"","",29220,29220,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,81,""
20SEP2022,15,609/ 7:56:17-907,810,,907,"","",L30,A70,2,1,2,L20,L30,08:12,08:12,"","",29549,29549,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,82,""
20SEP2022,15,609/ 7:56:17-907,810,,907,"","",L30,A70,2,1,2,L10,L20,08:21,08:21,"","",30083,30083,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,83,""
20SEP2022,15,609/ 7:56:17-907,810,,907,"","",L30,A70,2,1,2,A50,L10,08:30,08:30,"","",30654,30654,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,84,""
20SEP2022,15,609/ 7:56:17-907,810,,907,"","",L30,A70,1,1,1,A60,A50,08:39,08:39,"","",31196,31196,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,85,""
20SEP2022,15,609/ 7:56:17-907,810,,907,"","",L30,A70,1,1,1,A70,A60,08:42,08:42,"","",31360,31360,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,86,""
20SEP2022,16,580/10:29:53-104,910,,104,"","",S40,A80,2,1,2,S40,S50,10:41,10:41,"","",38463,38463,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,87,""
20SEP2022,16,580/10:29:53-104,910,,104,"","",S40,A80,2,1,2,S20,S40,10:49,10:49,"","",38967,38967,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,88,""
20SEP2022,16,580/10:29:53-104,910,,104,"","",S40,A80,2,1,2,A90,S20,10:54,10:54,"","",39274,39274,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,89,""
20SEP2022,16,580/10:29:53-104,910,,104,"","",S40,A80,2,1,2,A80,A90,10:58,10:58,"","",39480,39480,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,90,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,2,1,2,M90,"",11:06,11:06,"","",39992,39992,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,91,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,2,1,2,M80,M90,11:08,11:08,"","",40113,40113,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,92,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,2,1,2,M70,M80,11:10,11:10,"","",40225,40225,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,93,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,2,1,2,M60,M70,11:13,11:13,"","",40403,40403,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,94,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,2,1,2,M50,M60,11:15,11:15,"","",40509,40509,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,95,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,2,1,2,M40,M50,11:19,11:19,"","",40757,40757,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,96,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,2,1,2,M30,M40,11:20,11:20,"","",40804,40804,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,97,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,2,1,2,M20,M30,11:20,11:20,"","",40859,40859,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,98,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,2,1,2,M16,M20,11:22,11:22,"","",40961,40961,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,99,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,2,1,2,M10,M16,11:29,11:29,"","",41397,41397,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,100,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,1,1,1,A10,M10,11:35,11:35,"","",41757,41757,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,101,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,1,1,1,A20,A10,11:40,11:40,"","",42040,42040,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,102,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,1,1,1,A30,A20,11:45,11:45,"","",42322,42322,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,103,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,1,1,1,A40,A30,11:49,11:49,"","",42567,42567,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,104,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,1,1,1,A50,A40,11:52,11:52,"","",42763,42763,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,105,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,1,1,1,A60,A50,11:56,11:56,"","",42995,42995,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,106,""
20SEP2022,17,696/11: 5:28-957,210,,957,"","",M90,A70,1,1,1,A70,A60,11:59,11:59,"","",43190,43190,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,107,""
20SEP2022,18,699/11:14:53-120,190,,120,"","",A80,S50,1,1,1,A80,"",11:15,11:15,"","",40507,40507,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,108,""
20SEP2022,18,699/11:14:53-120,190,,120,"","",A80,S50,1,1,1,A90,A80,11:18,11:18,"","",40720,40720,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,109,""
20SEP2022,18,699/11:14:53-120,190,,120,"","",A80,S50,1,1,1,S20,A90,11:25,11:25,"","",41100,41100,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,110,""
20SEP2022,18,699/11:14:53-120,190,,120,"","",A80,S50,1,1,1,S40,S20,11:32,11:32,"","",41528,41528,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,111,""
20SEP2022,18,699/11:14:53-120,190,,120,"","",A80,S50,1,1,1,S50,S40,11:38,11:38,"","",41885,41885,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,112,""
20SEP2022,19,561/12:10:22-118,910,,118,"","",S50,A80,2,1,2,S50,"",12:11,12:11,"","",43898,43898,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,113,""
20SEP2022,19,561/12:10:22-118,910,,118,"","",S50,A80,2,1,2,S40,S50,12:19,12:19,"","",44361,44361,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,114,""
20SEP2022,19,561/12:10:22-118,910,,118,"","",S50,A80,2,1,2,S20,S40,12:27,12:27,"","",44836,44836,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,115,""
20SEP2022,19,561/12:10:22-118,910,,118,"","",S50,A80,2,1,2,A90,S20,12:32,12:32,"","",45159,45159,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,116,""
20SEP2022,19,561/12:10:22-118,910,,118,"","",S50,A80,2,1,2,A80,A90,12:35,12:35,"","",45334,45334,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,117,""
20SEP2022,20,715/12:36:47-957,120,,957,"","",A70,M90,2,1,2,A70,"",12:37,12:37,"","",45424,45424,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,118,""
20SEP2022,20,715/12:36:47-957,120,,957,"","",A70,M90,2,1,2,A60,A70,12:40,12:40,"","",45648,45648,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,119,""
20SEP2022,20,715/12:36:47-957,120,,957,"","",A70,M90,2,1,2,A50,A60,12:44,12:44,"","",45866,45866,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,120,""
20SEP2022,20,715/12:36:47-957,120,,957,"","",A70,M90,2,1,2,A40,A50,12:47,12:47,"","",46070,46070,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,121,""
20SEP2022,20,715/12:36:47-957,120,,957,"","",A70,M90,2,1,2,A30,A40,12:52,12:52,"","",46326,46326,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,122,""
20SEP2022,20,715/12:36:47-957,120,,957,"","",A70,M90,2,1,2,A20,A30,12:56,12:56,"","",46567,46567,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,123,""
20SEP2022,20,715/12:36:47-957,120,,957,"","",A70,M90,2,1,2,A10,A20,12:59,12:59,"","",46792,46792,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,124,""
20SEP2022,20,715/12:36:47-957,120,,957,"","",A70,M90,1,1,1,M10,A10,13:04,13:04,"","",47093,47093,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,125,""
20SEP2022,20,715/12:36:47-957,120,,957,"","",A70,M90,1,1,1,M16,M10,13:11,13:11,"","",47500,47500,,,0,0,0,0,"",0,0,0,,21SEP1922:05:26:23.000000,126,""
20SEP2022,20,715/12:36:47-957,120,,957,"","",A70,M90,1,1,1,M20,M16,13:12,13:12,"","",47556,47556,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,127,""
20SEP2022,20,715/12:36:47-957,120,,957,"","",A70,M90,1,1,1,M30,M20,13:14,13:14,"","",47673,47673,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,128,""
20SEP2022,20,715/12:36:47-957,120,,957,"","",A70,M90,1,1,1,M40,M30,13:15,13:15,"","",47751,47751,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,129,""
20SEP2022,20,715/12:36:47-957,120,,957,"","",A70,M90,1,1,1,M50,M40,13:18,13:18,"","",47889,47889,,,0,0,2,0,"",0,0,0,,21SEP1922:05:26:23.000000,130,""
