RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
28OCT2022,168/22: 4:23-321,574,22946-78762-321-13,10,10,1,3077,4009,4133,4138,3050,3069,4094,4135,4156,3038,150
28OCT2022,168/22: 8:56-321,575,22946-79194-321-2,10,10,1,3077,4009,4133,4138,3050,3069,4094,4135,4156,3038,151
28OCT2022,170/11:16:48-219,124,22946-40764-219-4,8,8,0,1270,1822,1593,1639,1630,1614,1868,1248,,,152
28OCT2022,170/12:45:50-219,194,22946-45954-219-3,8,8,0,1270,1822,1593,1639,1630,1614,1868,1248,,,153
28OCT2022,174/11:29:31-221,135,22946-41664-221-4,8,8,1,3132,4190,4197,4045,4203,4155,4106,3151,,,154
28OCT2022,174/13: 0:52-221,206,22946-46854-221-3,8,8,1,3132,4190,4197,4045,4203,4155,4106,3151,,,155
28OCT2022,176/11:40:29-407,141,22946-42204-407-7,10,10,0,1220,1899,1633,1726,1510,1718,1645,1883,1528,1164,156
28OCT2022,176/12:53:38-407,199,22946-46488-407-13,10,10,0,1220,1899,1633,1726,1510,1718,1645,1883,1528,1164,157
28OCT2022,176/13: 2:42-407,212,22946-47484-407-14,10,10,0,1220,1899,1633,1726,1510,1718,1645,1883,1528,1164,158
28OCT2022,176/13:18:14-407,219,22946-47916-407-8,10,10,0,1220,1899,1633,1726,1510,1718,1645,1883,1528,1164,159
28OCT2022,178/12: 0:30-325,150,22946-42888-423-13,10,10,1,3081,4060,4180,4146,3163,3102,4048,4027,4184,3095,160
28OCT2022,178/12:14:46-325,177,22946-44844-325-2,10,10,1,3081,4060,4180,4146,3163,3102,4048,4027,4184,3095,161
28OCT2022,178/13:57:40-325,253,22946-50442-325-1,10,10,1,3081,4060,4180,4146,3163,3102,4048,4027,4184,3095,162
28OCT2022,178/15:31:44-325,334,22946-56544-325-2,10,10,1,3081,4060,4180,4146,3163,3102,4048,4027,4184,3095,163
28OCT2022,178/17:14:19-325,410,22946-62142-325-1,10,10,1,3081,4060,4180,4146,3163,3102,4048,4027,4184,3095,164
28OCT2022,178/18:52: 7-325,491,22946-68244-325-2,10,10,1,3081,4060,4180,4146,3163,3102,4048,4027,4184,3095,165
28OCT2022,178/20:30:23-725,44,178/20:30:23-725,,10,1,3081,4060,4180,4146,3163,3102,4048,4027,4184,3095,166
28OCT2022,180/11:44:45-223,148,22946-42564-223-4,8,8,0,1242,1705,1591,1643,1650,1506,1629,1212,,,167
28OCT2022,180/13:16:18-223,218,22946-47754-223-3,8,8,0,1242,1705,1591,1643,1650,1506,1629,1212,,,168
28OCT2022,184/12: 1:46-201,160,22946-43464-201-4,8,8,0,1195,1722,1855,1716,1688,1715,1877,1260,,,169
28OCT2022,184/13:30:32-201,230,22946-48654-201-3,8,8,0,1195,1722,1855,1716,1688,1715,1877,1260,,,170
28OCT2022,185/12: 3:37-953,23,185/12: 3:37-953,,10,,,,,,,,,,,,171
28OCT2022,185/12:10:34-953,24,185/12:10:34-953,,10,,,,,,,,,,,,172
28OCT2022,188/12:11:39-411,166,22946-44004-411-7,10,10,0,1254,1508,1711,1642,1827,1691,1851,1902,1602,1238,173
28OCT2022,188/13:24:50-411,223,22946-48288-411-13,10,10,0,1254,1508,1711,1642,1827,1691,1851,1902,1602,1238,174
28OCT2022,188/13:33:15-411,236,22946-49284-411-14,10,10,0,1254,1508,1711,1642,1827,1691,1851,1902,1602,1238,175
28OCT2022,188/13:46:40-411,243,22946-49716-411-8,10,10,0,1254,1508,1711,1642,1827,1691,1851,1902,1602,1238,176
28OCT2022,190/12:15:18-203,173,22946-44364-203-4,8,8,1,3122,4141,4208,3098,3084,4104,4010,3012,,,177
28OCT2022,192/ 1:43:13-311,57,192/ 1:43:13-311,,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,178
28OCT2022,192/12:22: 9-311,169,22946-44142-311-1,10,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,179
28OCT2022,192/13:57: 3-311,249,22946-50244-311-2,10,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,180
28OCT2022,192/15:28:35-311,326,22946-55842-311-1,10,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,181
28OCT2022,192/17: 2:46-311,406,22946-61944-311-2,10,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,182
28OCT2022,192/18:42:17-311,484,22946-67542-311-1,10,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,183
28OCT2022,192/20:24:24-311,544,22946-73794-311-2,10,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,184
28OCT2022,192/22: 1:27-311,577,22946-79260-311-1,10,10,,,,,,,,,,,,185
28OCT2022,192/23:34:54-311,603,22946-84684-311-14,10,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,186
28OCT2022,192/23:43:25-311,608,22946-85968-311-13,10,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,187
28OCT2022,192/23:59:38-311,609,22946-86400-311-2,10,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,188
28OCT2022,194/12:26:18-413,178,22946-44904-413-7,10,10,0,311,1831,1625,1568,1731,1824,1701,1634,1541,1226,189
28OCT2022,194/13:39:50-413,235,22946-49188-413-13,10,10,0,311,1831,1625,1568,1731,1824,1701,1634,1541,1226,190
28OCT2022,194/13:56: 8-413,248,22946-50184-413-14,10,10,0,311,1831,1625,1568,1731,1824,1701,1634,1541,1226,191
28OCT2022,194/14: 1:43-413,255,22946-50616-413-8,10,10,0,311,1831,1625,1568,1731,1824,1701,1634,1541,1226,192
28OCT2022,195/12:30:17-205,184,22946-45264-205-4,8,8,,,,,,,,,,,,193
28OCT2022,195/14: 0:51-205,254,22946-50454-205-3,8,8,,,,,,,,,,,,194
28OCT2022,196/12:26:57-951,25,196/12:26:57-951,,10,,,,,,,,,,,,195
28OCT2022,201/12:42: 8-415,190,22946-45804-415-7,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1244,196
28OCT2022,201/13:56:59-415,247,22946-50088-415-13,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1244,197
28OCT2022,201/14: 2:10-415,260,22946-51084-415-14,10,10,,,,,,,,,,,,198
28OCT2022,201/14:16:40-415,267,22946-51516-415-8,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1244,199
28OCT2022,202/12:47:30-207,197,22946-46164-207-4,8,8,1,3040,4087,4084,4222,4085,4081,4185,3055,,,200
28OCT2022,202/14:15:52-207,266,22946-51354-207-3,8,8,1,3040,4087,4084,4222,4085,4081,4185,3055,,,201
28OCT2022,204/12:56:10-417,202,22946-46704-417-7,10,10,1,3137,4074,4127,4248,4196,4233,4192,4028,4069,3114,202
28OCT2022,204/14:11: 6-417,259,22946-50988-417-13,10,10,1,3137,4074,4127,4248,4196,4233,4192,4028,4069,3114,203
28OCT2022,204/14:26: 8-417,272,22946-51984-417-14,10,10,1,3137,4074,4127,4248,4196,4233,4192,4028,4069,3114,204
28OCT2022,204/14:31:53-417,279,22946-52416-417-8,10,10,1,3137,4074,4127,4248,4196,4233,4192,4028,4069,3114,205
28OCT2022,206/13: 0:24-209,209,22946-47064-209-4,8,8,1,3123,4013,4062,3019,3064,4007,4241,3052,,,206
28OCT2022,206/14:30:51-209,278,22946-52254-209-3,8,8,1,3123,4013,4062,3019,3064,4007,4241,3052,,,207
28OCT2022,207/13: 2:32-409,211,22946-47388-409-13,10,0,0,1264,1681,1706,1727,1623,1836,1533,1575,1845,1206,208
28OCT2022,207/13:19:29-409,224,22946-48384-409-14,10,10,0,1264,1681,1706,1727,1623,1836,1533,1575,1845,1206,209
28OCT2022,207/13:33:15-409,231,22946-48816-409-8,10,10,0,1264,1681,1706,1727,1623,1836,1533,1575,1845,1206,210
28OCT2022,209/13: 8:24-918,26,209/13: 8:24-918,,10,1,3042,4186,4011,4214,3031,3115,4171,4029,4079,3089,211
28OCT2022,209/14: 4:49-301,265,22946-51342-301-1,10,10,1,3042,4186,4011,4214,3031,3115,4171,4029,4079,3089,212
28OCT2022,209/15:47:29-301,346,22946-57444-301-2,10,10,1,3042,4186,4011,4214,3031,3115,4171,4029,4079,3089,213
